"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 23 00:33:44 GMT 2024","Sun Jun 23 00:33:48 GMT 2024","3762","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Sun Jun 23 00:32:08 GMT 2024","Sun Jun 23 00:32:09 GMT 2024","551","tests_api","GET","TestRequests","","","GET tos.",""
"skipped","Sun Jun 23 00:32:54 GMT 2024","Sun Jun 23 00:32:55 GMT 2024","1256","tests_api","POST","TestRequests","","","POST delete_db",""
"broken","Sun Jun 23 00:34:19 GMT 2024","Sun Jun 23 00:34:19 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Sun Jun 23 00:32:16 GMT 2024","Sun Jun 23 00:32:16 GMT 2024","526","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Sun Jun 23 00:33:30 GMT 2024","Sun Jun 23 00:33:31 GMT 2024","1249","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jun 23 00:32:23 GMT 2024","Sun Jun 23 00:32:25 GMT 2024","1073","tests_api","POST","TestRequests","","","POST change_password",""
"failed","Sun Jun 23 00:32:19 GMT 2024","Sun Jun 23 00:32:20 GMT 2024","536","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Jun 23 00:32:21 GMT 2024","Sun Jun 23 00:32:21 GMT 2024","699","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Sun Jun 23 00:32:15 GMT 2024","Sun Jun 23 00:32:15 GMT 2024","539","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"broken","Sun Jun 23 00:32:26 GMT 2024","Sun Jun 23 00:32:28 GMT 2024","2836","tests_api","POST","TestRequests","","","POST create_docker_container",""
"broken","Sun Jun 23 00:33:34 GMT 2024","Sun Jun 23 00:33:42 GMT 2024","8319","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Sun Jun 23 00:34:04 GMT 2024","Sun Jun 23 00:34:17 GMT 2024","12474","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Sun Jun 23 00:32:17 GMT 2024","Sun Jun 23 00:32:17 GMT 2024","528","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Sun Jun 23 00:32:14 GMT 2024","Sun Jun 23 00:32:15 GMT 2024","537","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Sun Jun 23 00:32:25 GMT 2024","Sun Jun 23 00:32:25 GMT 2024","540","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
