"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 05 01:06:11 GMT 2025","Wed Mar 05 01:06:42 GMT 2025","30627","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Wed Mar 05 01:04:37 GMT 2025","Wed Mar 05 01:04:38 GMT 2025","1522","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Mar 05 01:04:39 GMT 2025","Wed Mar 05 01:04:40 GMT 2025","308","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Mar 05 01:04:40 GMT 2025","Wed Mar 05 01:04:40 GMT 2025","381","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Mar 05 01:04:32 GMT 2025","Wed Mar 05 01:04:32 GMT 2025","694","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Wed Mar 05 01:04:39 GMT 2025","Wed Mar 05 01:04:39 GMT 2025","383","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Wed Mar 05 01:07:08 GMT 2025","Wed Mar 05 01:07:16 GMT 2025","7865","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"skipped","Wed Mar 05 01:04:35 GMT 2025","Wed Mar 05 01:04:35 GMT 2025","630","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Wed Mar 05 01:04:40 GMT 2025","Wed Mar 05 01:05:01 GMT 2025","20919","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Wed Mar 05 01:07:24 GMT 2025","Wed Mar 05 01:07:31 GMT 2025","6600","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Mar 05 01:04:36 GMT 2025","Wed Mar 05 01:04:36 GMT 2025","316","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Wed Mar 05 01:04:33 GMT 2025","Wed Mar 05 01:04:33 GMT 2025","304","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Mar 05 01:04:36 GMT 2025","Wed Mar 05 01:04:37 GMT 2025","312","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"skipped","Wed Mar 05 01:05:02 GMT 2025","Wed Mar 05 01:06:11 GMT 2025","68139","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Wed Mar 05 01:04:33 GMT 2025","Wed Mar 05 01:04:34 GMT 2025","306","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Wed Mar 05 01:04:27 GMT 2025","Wed Mar 05 01:04:27 GMT 2025","309","tests_api","POST","TestPOST","","","POST login",""
"failed","Wed Mar 05 01:04:24 GMT 2025","Wed Mar 05 01:04:24 GMT 2025","281","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed Mar 05 01:06:43 GMT 2025","Wed Mar 05 01:06:43 GMT 2025","311","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"skipped","Wed Mar 05 01:05:02 GMT 2025","Wed Mar 05 01:05:02 GMT 2025","621","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Wed Mar 05 01:04:26 GMT 2025","Wed Mar 05 01:04:27 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Wed Mar 05 01:04:22 GMT 2025","Wed Mar 05 01:04:22 GMT 2025","316","tests_api","GET","TestGET","","","GET tos.",""
"passed","Wed Mar 05 01:04:22 GMT 2025","Wed Mar 05 01:04:22 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Wed Mar 05 01:04:32 GMT 2025","Wed Mar 05 01:04:33 GMT 2025","383","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Wed Mar 05 01:04:39 GMT 2025","Wed Mar 05 01:04:39 GMT 2025","309","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed Mar 05 01:04:27 GMT 2025","Wed Mar 05 01:04:28 GMT 2025","322","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Wed Mar 05 01:04:24 GMT 2025","Wed Mar 05 01:04:24 GMT 2025","310","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Mar 05 01:06:45 GMT 2025","Wed Mar 05 01:06:45 GMT 2025","1","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed Mar 05 01:06:50 GMT 2025","Wed Mar 05 01:06:50 GMT 2025","632","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Wed Mar 05 01:04:38 GMT 2025","Wed Mar 05 01:04:38 GMT 2025","309","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed Mar 05 01:06:43 GMT 2025","Wed Mar 05 01:06:43 GMT 2025","310","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Mar 05 01:04:29 GMT 2025","Wed Mar 05 01:04:30 GMT 2025","1011","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Wed Mar 05 01:06:42 GMT 2025","Wed Mar 05 01:06:42 GMT 2025","318","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Mar 05 01:04:25 GMT 2025","Wed Mar 05 01:04:25 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Mar 05 01:04:26 GMT 2025","Wed Mar 05 01:04:26 GMT 2025","316","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Wed Mar 05 01:04:25 GMT 2025","Wed Mar 05 01:04:26 GMT 2025","379","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Wed Mar 05 01:04:33 GMT 2025","Wed Mar 05 01:04:33 GMT 2025","311","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Mar 05 01:04:35 GMT 2025","Wed Mar 05 01:04:36 GMT 2025","627","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Mar 05 01:04:22 GMT 2025","Wed Mar 05 01:04:23 GMT 2025","311","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Mar 05 01:06:52 GMT 2025","Wed Mar 05 01:06:52 GMT 2025","516","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Mar 05 01:06:53 GMT 2025","Wed Mar 05 01:06:53 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed Mar 05 01:06:54 GMT 2025","Wed Mar 05 01:06:54 GMT 2025","825","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Mar 05 01:04:28 GMT 2025","Wed Mar 05 01:04:29 GMT 2025","619","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Wed Mar 05 01:04:24 GMT 2025","Wed Mar 05 01:04:24 GMT 2025","360","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed Mar 05 01:04:23 GMT 2025","Wed Mar 05 01:04:23 GMT 2025","319","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Wed Mar 05 01:04:21 GMT 2025","Wed Mar 05 01:04:21 GMT 2025","291","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
