"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 02 01:07:42 GMT 2025","Wed Apr 02 01:07:42 GMT 2025","379","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Wed Apr 02 01:10:25 GMT 2025","Wed Apr 02 01:10:30 GMT 2025","5048","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Wed Apr 02 01:07:36 GMT 2025","Wed Apr 02 01:07:36 GMT 2025","382","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed Apr 02 01:07:41 GMT 2025","Wed Apr 02 01:07:41 GMT 2025","367","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"broken","Wed Apr 02 01:10:31 GMT 2025","Wed Apr 02 01:10:39 GMT 2025","8071","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"skipped","Wed Apr 02 01:08:19 GMT 2025","Wed Apr 02 01:09:11 GMT 2025","52190","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Wed Apr 02 01:07:54 GMT 2025","Wed Apr 02 01:07:54 GMT 2025","365","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed Apr 02 01:07:36 GMT 2025","Wed Apr 02 01:07:36 GMT 2025","364","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Apr 02 01:09:44 GMT 2025","Wed Apr 02 01:09:44 GMT 2025","378","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Apr 02 01:07:42 GMT 2025","Wed Apr 02 01:07:43 GMT 2025","780","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Wed Apr 02 01:09:43 GMT 2025","Wed Apr 02 01:09:43 GMT 2025","373","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Wed Apr 02 01:07:38 GMT 2025","Wed Apr 02 01:07:38 GMT 2025","343","tests_api","GET","TestGET","","","GET profile status.",""
"skipped","Wed Apr 02 01:07:50 GMT 2025","Wed Apr 02 01:07:51 GMT 2025","724","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Wed Apr 02 01:07:34 GMT 2025","Wed Apr 02 01:07:35 GMT 2025","346","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Apr 02 01:09:45 GMT 2025","Wed Apr 02 01:09:46 GMT 2025","364","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Apr 02 01:07:51 GMT 2025","Wed Apr 02 01:07:52 GMT 2025","378","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Wed Apr 02 01:07:39 GMT 2025","Wed Apr 02 01:07:39 GMT 2025","372","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Apr 02 01:07:34 GMT 2025","Wed Apr 02 01:07:34 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Apr 02 01:10:08 GMT 2025","Wed Apr 02 01:10:11 GMT 2025","2645","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Wed Apr 02 01:10:48 GMT 2025","Wed Apr 02 01:10:55 GMT 2025","7303","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Apr 02 01:09:46 GMT 2025","Wed Apr 02 01:09:46 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Wed Apr 02 01:07:56 GMT 2025","Wed Apr 02 01:07:56 GMT 2025","368","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Apr 02 01:07:48 GMT 2025","Wed Apr 02 01:07:48 GMT 2025","368","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Apr 02 01:07:51 GMT 2025","Wed Apr 02 01:07:51 GMT 2025","748","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Apr 02 01:10:16 GMT 2025","Wed Apr 02 01:10:17 GMT 2025","985","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Wed Apr 02 01:07:47 GMT 2025","Wed Apr 02 01:07:48 GMT 2025","368","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Wed Apr 02 01:07:52 GMT 2025","Wed Apr 02 01:07:52 GMT 2025","368","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Wed Apr 02 01:07:40 GMT 2025","Wed Apr 02 01:07:41 GMT 2025","373","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Wed Apr 02 01:07:54 GMT 2025","Wed Apr 02 01:07:55 GMT 2025","368","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"skipped","Wed Apr 02 01:08:18 GMT 2025","Wed Apr 02 01:08:19 GMT 2025","707","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Wed Apr 02 01:07:34 GMT 2025","Wed Apr 02 01:07:34 GMT 2025","792","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Apr 02 01:10:12 GMT 2025","Wed Apr 02 01:10:13 GMT 2025","835","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Apr 02 01:07:37 GMT 2025","Wed Apr 02 01:07:38 GMT 2025","384","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Wed Apr 02 01:09:46 GMT 2025","Wed Apr 02 01:09:46 GMT 2025","340","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Wed Apr 02 01:10:11 GMT 2025","Wed Apr 02 01:10:12 GMT 2025","854","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Wed Apr 02 01:10:40 GMT 2025","Wed Apr 02 01:10:43 GMT 2025","3305","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Wed Apr 02 01:07:41 GMT 2025","Wed Apr 02 01:07:41 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Wed Apr 02 01:10:18 GMT 2025","Wed Apr 02 01:10:24 GMT 2025","5153","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Apr 02 01:07:45 GMT 2025","Wed Apr 02 01:07:46 GMT 2025","1102","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Wed Apr 02 01:07:41 GMT 2025","Wed Apr 02 01:07:42 GMT 2025","405","tests_api","POST","TestPOST","","","POST login",""
"failed","Wed Apr 02 01:07:48 GMT 2025","Wed Apr 02 01:07:48 GMT 2025","371","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Wed Apr 02 01:07:55 GMT 2025","Wed Apr 02 01:07:55 GMT 2025","368","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Wed Apr 02 01:07:56 GMT 2025","Wed Apr 02 01:08:17 GMT 2025","21071","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Wed Apr 02 01:07:47 GMT 2025","Wed Apr 02 01:07:47 GMT 2025","747","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Wed Apr 02 01:07:52 GMT 2025","Wed Apr 02 01:07:54 GMT 2025","1876","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Apr 02 01:07:44 GMT 2025","Wed Apr 02 01:07:45 GMT 2025","1120","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Wed Apr 02 01:07:42 GMT 2025","Wed Apr 02 01:07:42 GMT 2025","367","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Wed Apr 02 01:07:36 GMT 2025","Wed Apr 02 01:07:37 GMT 2025","368","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Apr 02 01:10:16 GMT 2025","Wed Apr 02 01:10:16 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed Apr 02 01:10:56 GMT 2025","Wed Apr 02 01:10:59 GMT 2025","2708","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Wed Apr 02 01:10:15 GMT 2025","Wed Apr 02 01:10:16 GMT 2025","1156","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Wed Apr 02 01:07:35 GMT 2025","Wed Apr 02 01:07:35 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Apr 02 01:10:06 GMT 2025","Wed Apr 02 01:10:08 GMT 2025","1863","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Apr 02 01:07:49 GMT 2025","Wed Apr 02 01:07:50 GMT 2025","722","tests_api","POST","TestPOST","","","POST create_docker_container",""
