"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Aug 25 01:55:44 GMT 2025","Mon Aug 25 01:55:44 GMT 2025","445","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Aug 25 01:55:45 GMT 2025","Mon Aug 25 01:55:45 GMT 2025","402","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Aug 25 01:56:14 GMT 2025","Mon Aug 25 01:56:14 GMT 2025","373","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Aug 25 01:56:34 GMT 2025","Mon Aug 25 01:56:35 GMT 2025","853","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Mon Aug 25 01:56:09 GMT 2025","Mon Aug 25 01:56:09 GMT 2025","361","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Aug 25 01:55:58 GMT 2025","Mon Aug 25 01:55:59 GMT 2025","360","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Aug 25 01:55:50 GMT 2025","Mon Aug 25 01:55:50 GMT 2025","360","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Mon Aug 25 01:56:04 GMT 2025","Mon Aug 25 01:56:04 GMT 2025","364","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon Aug 25 01:57:22 GMT 2025","Mon Aug 25 01:57:28 GMT 2025","6180","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Aug 25 01:56:35 GMT 2025","Mon Aug 25 01:56:35 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Aug 25 01:56:13 GMT 2025","Mon Aug 25 01:56:13 GMT 2025","360","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Aug 25 01:55:59 GMT 2025","Mon Aug 25 01:56:00 GMT 2025","373","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Aug 25 01:56:15 GMT 2025","Mon Aug 25 01:56:15 GMT 2025","363","tests_api","GET","TestGET","","","GET probe.",""
"passed","Mon Aug 25 01:56:31 GMT 2025","Mon Aug 25 01:56:32 GMT 2025","828","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Mon Aug 25 01:57:07 GMT 2025","Mon Aug 25 01:57:14 GMT 2025","6092","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Mon Aug 25 01:55:47 GMT 2025","Mon Aug 25 01:55:47 GMT 2025","404","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Mon Aug 25 01:56:02 GMT 2025","Mon Aug 25 01:56:03 GMT 2025","375","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Mon Aug 25 01:56:03 GMT 2025","Mon Aug 25 01:56:03 GMT 2025","378","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Mon Aug 25 01:56:03 GMT 2025","Mon Aug 25 01:56:03 GMT 2025","371","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Aug 25 01:56:12 GMT 2025","Mon Aug 25 01:56:13 GMT 2025","359","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Aug 25 01:56:14 GMT 2025","Mon Aug 25 01:56:14 GMT 2025","362","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Aug 25 01:55:59 GMT 2025","Mon Aug 25 01:55:59 GMT 2025","360","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Mon Aug 25 01:55:58 GMT 2025","Mon Aug 25 01:55:58 GMT 2025","371","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"broken","Mon Aug 25 01:56:05 GMT 2025","Mon Aug 25 01:56:05 GMT 2025","361","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Aug 25 01:56:26 GMT 2025","Mon Aug 25 01:56:28 GMT 2025","1157","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Aug 25 01:56:12 GMT 2025","Mon Aug 25 01:56:12 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Aug 25 01:55:46 GMT 2025","Mon Aug 25 01:55:46 GMT 2025","351","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Aug 25 01:55:51 GMT 2025","Mon Aug 25 01:55:52 GMT 2025","373","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon Aug 25 01:55:53 GMT 2025","Mon Aug 25 01:55:55 GMT 2025","1098","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Mon Aug 25 01:56:12 GMT 2025","Mon Aug 25 01:56:12 GMT 2025","338","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Aug 25 01:56:14 GMT 2025","Mon Aug 25 01:56:15 GMT 2025","337","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Mon Aug 25 01:56:01 GMT 2025","Mon Aug 25 01:56:02 GMT 2025","1088","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Aug 25 01:55:47 GMT 2025","Mon Aug 25 01:55:48 GMT 2025","339","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Aug 25 01:55:46 GMT 2025","Mon Aug 25 01:55:46 GMT 2025","529","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Mon Aug 25 01:56:49 GMT 2025","Mon Aug 25 01:56:58 GMT 2025","8235","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Mon Aug 25 01:56:08 GMT 2025","Mon Aug 25 01:56:08 GMT 2025","362","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Aug 25 01:55:48 GMT 2025","Mon Aug 25 01:55:49 GMT 2025","489","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Aug 25 01:55:52 GMT 2025","Mon Aug 25 01:55:52 GMT 2025","362","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Aug 25 01:56:05 GMT 2025","Mon Aug 25 01:56:06 GMT 2025","354","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Aug 25 01:55:50 GMT 2025","Mon Aug 25 01:55:51 GMT 2025","377","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Mon Aug 25 01:55:49 GMT 2025","Mon Aug 25 01:55:50 GMT 2025","382","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Mon Aug 25 01:55:50 GMT 2025","Mon Aug 25 01:55:50 GMT 2025","361","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Aug 25 01:56:13 GMT 2025","Mon Aug 25 01:56:14 GMT 2025","385","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Aug 25 01:56:10 GMT 2025","Mon Aug 25 01:56:10 GMT 2025","367","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Mon Aug 25 01:55:46 GMT 2025","Mon Aug 25 01:55:47 GMT 2025","375","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Aug 25 01:55:49 GMT 2025","Mon Aug 25 01:55:49 GMT 2025","377","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Aug 25 01:55:59 GMT 2025","Mon Aug 25 01:55:59 GMT 2025","358","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Aug 25 01:55:58 GMT 2025","Mon Aug 25 01:55:58 GMT 2025","359","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Mon Aug 25 01:55:51 GMT 2025","Mon Aug 25 01:55:51 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon Aug 25 01:55:43 GMT 2025","Mon Aug 25 01:55:43 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Mon Aug 25 01:55:43 GMT 2025","Mon Aug 25 01:55:44 GMT 2025","946","tests_api","Test Connection DB","TestFull","","","Complex",""
"broken","Mon Aug 25 01:56:59 GMT 2025","Mon Aug 25 01:57:07 GMT 2025","7861","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Aug 25 01:56:36 GMT 2025","Mon Aug 25 01:56:37 GMT 2025","1026","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Aug 25 01:55:48 GMT 2025","Mon Aug 25 01:55:48 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Aug 25 01:56:33 GMT 2025","Mon Aug 25 01:56:34 GMT 2025","588","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Aug 25 01:56:00 GMT 2025","Mon Aug 25 01:56:01 GMT 2025","370","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Mon Aug 25 01:55:45 GMT 2025","Mon Aug 25 01:55:46 GMT 2025","498","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Aug 25 01:56:28 GMT 2025","Mon Aug 25 01:56:31 GMT 2025","2598","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Aug 25 01:55:57 GMT 2025","Mon Aug 25 01:55:58 GMT 2025","367","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Aug 25 01:56:01 GMT 2025","Mon Aug 25 01:56:01 GMT 2025","373","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Aug 25 01:56:06 GMT 2025","Mon Aug 25 01:56:07 GMT 2025","1113","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Aug 25 01:55:45 GMT 2025","Mon Aug 25 01:55:45 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Aug 25 01:55:55 GMT 2025","Mon Aug 25 01:55:56 GMT 2025","1120","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Aug 25 01:56:00 GMT 2025","Mon Aug 25 01:56:00 GMT 2025","749","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Aug 25 01:56:15 GMT 2025","Mon Aug 25 01:56:16 GMT 2025","500","tests_api","GET","TestGET","","","GET qstatus.",""
