"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu May 29 01:12:17 GMT 2025","Thu May 29 01:12:18 GMT 2025","722","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Thu May 29 01:12:08 GMT 2025","Thu May 29 01:12:09 GMT 2025","380","tests_api","POST","TestPOST","","","POST login",""
"passed","Thu May 29 01:12:12 GMT 2025","Thu May 29 01:12:14 GMT 2025","1131","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu May 29 01:14:01 GMT 2025","Thu May 29 01:14:01 GMT 2025","830","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu May 29 01:12:07 GMT 2025","Thu May 29 01:12:07 GMT 2025","382","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Thu May 29 01:12:46 GMT 2025","Thu May 29 01:13:10 GMT 2025","23627","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu May 29 01:12:11 GMT 2025","Thu May 29 01:12:12 GMT 2025","1119","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Thu May 29 01:12:09 GMT 2025","Thu May 29 01:12:10 GMT 2025","366","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Thu May 29 01:12:09 GMT 2025","Thu May 29 01:12:09 GMT 2025","365","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Thu May 29 01:12:08 GMT 2025","Thu May 29 01:12:08 GMT 2025","364","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Thu May 29 01:12:23 GMT 2025","Thu May 29 01:12:23 GMT 2025","382","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu May 29 01:13:42 GMT 2025","Thu May 29 01:13:42 GMT 2025","385","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu May 29 01:12:06 GMT 2025","Thu May 29 01:12:06 GMT 2025","564","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Thu May 29 01:12:04 GMT 2025","Thu May 29 01:12:04 GMT 2025","381","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Thu May 29 01:12:17 GMT 2025","Thu May 29 01:12:17 GMT 2025","736","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu May 29 01:14:06 GMT 2025","Thu May 29 01:14:07 GMT 2025","984","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Thu May 29 01:12:04 GMT 2025","Thu May 29 01:12:05 GMT 2025","386","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Thu May 29 01:14:45 GMT 2025","Thu May 29 01:14:51 GMT 2025","6187","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Thu May 29 01:12:10 GMT 2025","Thu May 29 01:12:11 GMT 2025","927","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Thu May 29 01:13:45 GMT 2025","Thu May 29 01:13:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Thu May 29 01:12:23 GMT 2025","Thu May 29 01:12:24 GMT 2025","378","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Thu May 29 01:12:45 GMT 2025","Thu May 29 01:12:46 GMT 2025","708","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Thu May 29 01:12:19 GMT 2025","Thu May 29 01:12:19 GMT 2025","374","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Thu May 29 01:12:08 GMT 2025","Thu May 29 01:12:08 GMT 2025","368","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Thu May 29 01:13:43 GMT 2025","Thu May 29 01:13:43 GMT 2025","386","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Thu May 29 01:12:03 GMT 2025","Thu May 29 01:12:03 GMT 2025","396","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Thu May 29 01:12:07 GMT 2025","Thu May 29 01:12:08 GMT 2025","378","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Thu May 29 01:12:01 GMT 2025","Thu May 29 01:12:01 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Thu May 29 01:12:01 GMT 2025","Thu May 29 01:12:02 GMT 2025","408","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu May 29 01:12:07 GMT 2025","Thu May 29 01:12:07 GMT 2025","386","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Thu May 29 01:12:15 GMT 2025","Thu May 29 01:12:15 GMT 2025","369","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Thu May 29 01:13:41 GMT 2025","Thu May 29 01:13:42 GMT 2025","376","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Thu May 29 01:12:15 GMT 2025","Thu May 29 01:12:15 GMT 2025","367","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu May 29 01:12:18 GMT 2025","Thu May 29 01:12:19 GMT 2025","740","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu May 29 01:12:16 GMT 2025","Thu May 29 01:12:17 GMT 2025","367","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Thu May 29 01:12:21 GMT 2025","Thu May 29 01:12:22 GMT 2025","367","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Thu May 29 01:13:10 GMT 2025","Thu May 29 01:13:41 GMT 2025","30427","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Thu May 29 01:12:19 GMT 2025","Thu May 29 01:12:21 GMT 2025","1809","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu May 29 01:13:44 GMT 2025","Thu May 29 01:13:44 GMT 2025","365","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Thu May 29 01:12:15 GMT 2025","Thu May 29 01:12:16 GMT 2025","365","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Thu May 29 01:12:16 GMT 2025","Thu May 29 01:12:16 GMT 2025","377","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu May 29 01:12:02 GMT 2025","Thu May 29 01:12:03 GMT 2025","369","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu May 29 01:14:33 GMT 2025","Thu May 29 01:14:36 GMT 2025","2798","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Thu May 29 01:12:24 GMT 2025","Thu May 29 01:12:45 GMT 2025","21134","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Thu May 29 01:12:01 GMT 2025","Thu May 29 01:12:01 GMT 2025","795","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Thu May 29 01:12:03 GMT 2025","Thu May 29 01:12:03 GMT 2025","402","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Thu May 29 01:14:37 GMT 2025","Thu May 29 01:14:44 GMT 2025","6773","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Thu May 29 01:12:14 GMT 2025","Thu May 29 01:12:15 GMT 2025","729","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu May 29 01:14:05 GMT 2025","Thu May 29 01:14:05 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Thu May 29 01:12:22 GMT 2025","Thu May 29 01:12:22 GMT 2025","363","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu May 29 01:12:06 GMT 2025","Thu May 29 01:12:07 GMT 2025","398","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Thu May 29 01:12:06 GMT 2025","Thu May 29 01:12:06 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
