"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 06 15:00:35 GMT 2025","Thu Mar 06 15:00:35 GMT 2025","508","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Thu Mar 06 15:01:04 GMT 2025","Thu Mar 06 15:01:04 GMT 2025","537","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Mar 06 15:00:36 GMT 2025","Thu Mar 06 15:00:36 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Thu Mar 06 15:00:50 GMT 2025","Thu Mar 06 15:00:51 GMT 2025","1565","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Thu Mar 06 15:02:43 GMT 2025","Thu Mar 06 15:02:44 GMT 2025","506","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Thu Mar 06 15:02:07 GMT 2025","Thu Mar 06 15:02:38 GMT 2025","30641","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Mar 06 15:00:41 GMT 2025","Thu Mar 06 15:00:41 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Thu Mar 06 15:00:38 GMT 2025","Thu Mar 06 15:00:39 GMT 2025","540","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Thu Mar 06 15:00:52 GMT 2025","Thu Mar 06 15:00:53 GMT 2025","1061","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Thu Mar 06 15:00:54 GMT 2025","Thu Mar 06 15:00:54 GMT 2025","527","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu Mar 06 15:00:36 GMT 2025","Thu Mar 06 15:00:36 GMT 2025","516","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Mar 06 15:00:55 GMT 2025","Thu Mar 06 15:00:56 GMT 2025","518","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Mar 06 15:00:41 GMT 2025","Thu Mar 06 15:00:41 GMT 2025","540","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Thu Mar 06 15:00:41 GMT 2025","Thu Mar 06 15:00:42 GMT 2025","533","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Thu Mar 06 15:00:55 GMT 2025","Thu Mar 06 15:00:55 GMT 2025","531","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu Mar 06 15:00:45 GMT 2025","Thu Mar 06 15:00:45 GMT 2025","548","tests_api","POST","TestPOST","","","POST login",""
"passed","Thu Mar 06 15:00:39 GMT 2025","Thu Mar 06 15:00:40 GMT 2025","497","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Thu Mar 06 15:00:43 GMT 2025","Thu Mar 06 15:00:44 GMT 2025","534","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Thu Mar 06 15:01:06 GMT 2025","Thu Mar 06 15:01:27 GMT 2025","21540","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Thu Mar 06 15:00:58 GMT 2025","Thu Mar 06 15:00:59 GMT 2025","1034","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Mar 06 15:00:39 GMT 2025","Thu Mar 06 15:00:39 GMT 2025","631","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Thu Mar 06 15:02:41 GMT 2025","Thu Mar 06 15:02:41 GMT 2025","530","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Mar 06 15:02:42 GMT 2025","Thu Mar 06 15:02:43 GMT 2025","536","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Thu Mar 06 15:00:37 GMT 2025","Thu Mar 06 15:00:38 GMT 2025","509","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Thu Mar 06 15:01:00 GMT 2025","Thu Mar 06 15:01:03 GMT 2025","2607","tests_api","POST","TestPOST","","","POST create_docker_container",""
