"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 27 01:03:54 GMT 2024","Fri Dec 27 01:03:55 GMT 2024","1282","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Dec 27 01:01:36 GMT 2024","Fri Dec 27 01:01:36 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Fri Dec 27 01:01:56 GMT 2024","Fri Dec 27 01:01:57 GMT 2024","514","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Dec 27 01:04:03 GMT 2024","Fri Dec 27 01:04:04 GMT 2024","800","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Dec 27 01:03:44 GMT 2024","Fri Dec 27 01:03:45 GMT 2024","501","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Dec 27 01:01:44 GMT 2024","Fri Dec 27 01:01:45 GMT 2024","660","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Fri Dec 27 01:01:38 GMT 2024","Fri Dec 27 01:01:38 GMT 2024","495","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Fri Dec 27 01:02:06 GMT 2024","Fri Dec 27 01:02:06 GMT 2024","518","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Dec 27 01:01:39 GMT 2024","Fri Dec 27 01:01:39 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Dec 27 01:01:50 GMT 2024","Fri Dec 27 01:01:52 GMT 2024","1538","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Dec 27 01:03:59 GMT 2024","Fri Dec 27 01:04:00 GMT 2024","1084","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Fri Dec 27 01:02:05 GMT 2024","Fri Dec 27 01:02:06 GMT 2024","503","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Dec 27 01:01:45 GMT 2024","Fri Dec 27 01:01:46 GMT 2024","535","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Fri Dec 27 01:01:59 GMT 2024","Fri Dec 27 01:02:00 GMT 2024","1022","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Fri Dec 27 01:01:57 GMT 2024","Fri Dec 27 01:01:58 GMT 2024","512","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Dec 27 01:03:42 GMT 2024","Fri Dec 27 01:03:42 GMT 2024","510","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Fri Dec 27 01:02:08 GMT 2024","Fri Dec 27 01:02:29 GMT 2024","21534","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Fri Dec 27 01:02:02 GMT 2024","Fri Dec 27 01:02:05 GMT 2024","2528","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Dec 27 01:01:46 GMT 2024","Fri Dec 27 01:01:46 GMT 2024","516","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Dec 27 01:01:48 GMT 2024","Fri Dec 27 01:01:49 GMT 2024","504","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Dec 27 01:01:47 GMT 2024","Fri Dec 27 01:01:47 GMT 2024","517","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Dec 27 01:01:48 GMT 2024","Fri Dec 27 01:01:48 GMT 2024","506","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Dec 27 01:01:45 GMT 2024","Fri Dec 27 01:01:45 GMT 2024","515","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Dec 27 01:02:01 GMT 2024","Fri Dec 27 01:02:02 GMT 2024","517","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Fri Dec 27 01:01:39 GMT 2024","Fri Dec 27 01:01:40 GMT 2024","502","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Dec 27 01:03:41 GMT 2024","Fri Dec 27 01:03:41 GMT 2024","512","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Fri Dec 27 01:02:07 GMT 2024","Fri Dec 27 01:02:08 GMT 2024","514","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Fri Dec 27 01:01:37 GMT 2024","Fri Dec 27 01:01:38 GMT 2024","1074","tests_api","Test Connection DB","TestFull","","","Complex",""
