"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 24 01:08:47 GMT 2025","Sat May 24 01:08:48 GMT 2025","515","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sat May 24 01:11:12 GMT 2025","Sat May 24 01:11:12 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Sat May 24 01:09:08 GMT 2025","Sat May 24 01:09:09 GMT 2025","502","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Sat May 24 01:11:38 GMT 2025","Sat May 24 01:11:42 GMT 2025","3714","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sat May 24 01:09:10 GMT 2025","Sat May 24 01:09:10 GMT 2025","527","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat May 24 01:11:09 GMT 2025","Sat May 24 01:11:10 GMT 2025","722","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat May 24 01:10:45 GMT 2025","Sat May 24 01:10:45 GMT 2025","499","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sat May 24 01:08:49 GMT 2025","Sat May 24 01:08:49 GMT 2025","532","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Sat May 24 01:11:28 GMT 2025","Sat May 24 01:11:37 GMT 2025","8851","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sat May 24 01:09:05 GMT 2025","Sat May 24 01:09:07 GMT 2025","2499","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat May 24 01:09:09 GMT 2025","Sat May 24 01:09:09 GMT 2025","498","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"skipped","Sat May 24 01:09:02 GMT 2025","Sat May 24 01:09:03 GMT 2025","1014","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"skipped","Sat May 24 01:09:32 GMT 2025","Sat May 24 01:09:33 GMT 2025","1010","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat May 24 01:11:03 GMT 2025","Sat May 24 01:11:06 GMT 2025","3582","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sat May 24 01:10:43 GMT 2025","Sat May 24 01:10:43 GMT 2025","504","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sat May 24 01:11:12 GMT 2025","Sat May 24 01:11:14 GMT 2025","1331","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Sat May 24 01:09:07 GMT 2025","Sat May 24 01:09:08 GMT 2025","500","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sat May 24 01:10:46 GMT 2025","Sat May 24 01:10:47 GMT 2025","519","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Sat May 24 01:08:58 GMT 2025","Sat May 24 01:08:59 GMT 2025","503","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"broken","Sat May 24 01:11:15 GMT 2025","Sat May 24 01:11:20 GMT 2025","5422","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sat May 24 01:08:44 GMT 2025","Sat May 24 01:08:45 GMT 2025","611","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat May 24 01:10:47 GMT 2025","Sat May 24 01:10:47 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sat May 24 01:11:10 GMT 2025","Sat May 24 01:11:11 GMT 2025","945","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Sat May 24 01:09:10 GMT 2025","Sat May 24 01:09:32 GMT 2025","21488","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sat May 24 01:09:01 GMT 2025","Sat May 24 01:09:02 GMT 2025","1005","tests_api","POST","TestPOST","","","POST create_docker_container",""
