"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat May 31 01:42:26 GMT 2025","Sat May 31 01:42:26 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sat May 31 01:30:21 GMT 2025","Sat May 31 01:31:21 GMT 2025","60476","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sat May 31 02:16:50 GMT 2025","Sat May 31 02:16:51 GMT 2025","705","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sat May 31 01:53:30 GMT 2025","Sat May 31 01:54:30 GMT 2025","60313","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Sat May 31 01:35:23 GMT 2025","Sat May 31 01:36:23 GMT 2025","60372","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sat May 31 01:31:21 GMT 2025","Sat May 31 01:32:22 GMT 2025","60306","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Sat May 31 01:22:18 GMT 2025","Sat May 31 01:23:19 GMT 2025","60478","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Sat May 31 02:19:16 GMT 2025","Sat May 31 02:19:22 GMT 2025","6128","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sat May 31 01:18:17 GMT 2025","Sat May 31 01:19:17 GMT 2025","60357","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sat May 31 01:48:28 GMT 2025","Sat May 31 01:49:28 GMT 2025","60315","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Sat May 31 01:40:25 GMT 2025","Sat May 31 01:40:25 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Sat May 31 01:29:21 GMT 2025","Sat May 31 01:30:21 GMT 2025","60358","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Sat May 31 02:01:33 GMT 2025","Sat May 31 02:02:33 GMT 2025","60356","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Sat May 31 02:19:29 GMT 2025","Sat May 31 02:19:34 GMT 2025","5126","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sat May 31 01:19:17 GMT 2025","Sat May 31 01:20:17 GMT 2025","60339","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat May 31 02:16:46 GMT 2025","Sat May 31 02:16:47 GMT 2025","788","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Sat May 31 01:51:29 GMT 2025","Sat May 31 01:52:29 GMT 2025","60363","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sat May 31 02:09:36 GMT 2025","Sat May 31 02:09:36 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sat May 31 01:45:27 GMT 2025","Sat May 31 01:46:27 GMT 2025","60572","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"broken","Sat May 31 02:13:38 GMT 2025","Sat May 31 02:13:38 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"broken","Sat May 31 02:19:03 GMT 2025","Sat May 31 02:19:08 GMT 2025","5127","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Sat May 31 02:11:37 GMT 2025","Sat May 31 02:11:37 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Sat May 31 02:16:54 GMT 2025","Sat May 31 02:16:54 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
