"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 05 01:07:24 GMT 2025","Sun Jan 05 01:07:24 GMT 2025","500","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Jan 05 01:08:51 GMT 2025","Sun Jan 05 01:08:52 GMT 2025","965","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Sun Jan 05 01:08:58 GMT 2025","Sun Jan 05 01:09:04 GMT 2025","5473","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sun Jan 05 01:06:59 GMT 2025","Sun Jan 05 01:06:59 GMT 2025","491","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Sun Jan 05 01:09:30 GMT 2025","Sun Jan 05 01:09:37 GMT 2025","7166","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Jan 05 01:09:38 GMT 2025","Sun Jan 05 01:09:41 GMT 2025","3344","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Sun Jan 05 01:07:12 GMT 2025","Sun Jan 05 01:07:13 GMT 2025","1022","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Jan 05 01:08:56 GMT 2025","Sun Jan 05 01:08:57 GMT 2025","1135","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jan 05 01:07:03 GMT 2025","Sun Jan 05 01:07:04 GMT 2025","521","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sun Jan 05 01:07:05 GMT 2025","Sun Jan 05 01:07:06 GMT 2025","503","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Sun Jan 05 01:06:53 GMT 2025","Sun Jan 05 01:06:54 GMT 2025","1074","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Sun Jan 05 01:09:21 GMT 2025","Sun Jan 05 01:09:25 GMT 2025","3656","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sun Jan 05 01:06:58 GMT 2025","Sun Jan 05 01:06:58 GMT 2025","514","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sun Jan 05 01:07:19 GMT 2025","Sun Jan 05 01:07:19 GMT 2025","501","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Jan 05 01:07:04 GMT 2025","Sun Jan 05 01:07:05 GMT 2025","506","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Jan 05 01:08:56 GMT 2025","Sun Jan 05 01:08:56 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"skipped","Sun Jan 05 01:07:47 GMT 2025","Sun Jan 05 01:07:48 GMT 2025","1036","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Jan 05 01:07:17 GMT 2025","Sun Jan 05 01:07:18 GMT 2025","1053","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Jan 05 01:08:40 GMT 2025","Sun Jan 05 01:08:40 GMT 2025","503","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Jan 05 01:07:02 GMT 2025","Sun Jan 05 01:07:03 GMT 2025","526","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sun Jan 05 01:08:53 GMT 2025","Sun Jan 05 01:08:54 GMT 2025","722","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Jan 05 01:07:09 GMT 2025","Sun Jan 05 01:07:11 GMT 2025","1546","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Jan 05 01:07:04 GMT 2025","Sun Jan 05 01:07:04 GMT 2025","510","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Jan 05 01:08:52 GMT 2025","Sun Jan 05 01:08:53 GMT 2025","664","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Jan 05 01:08:46 GMT 2025","Sun Jan 05 01:08:47 GMT 2025","841","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Jan 05 01:06:56 GMT 2025","Sun Jan 05 01:06:56 GMT 2025","516","tests_api","GET","TestGET","","","GET tos.",""
"failed","Sun Jan 05 01:07:25 GMT 2025","Sun Jan 05 01:07:47 GMT 2025","21534","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Jan 05 01:07:07 GMT 2025","Sun Jan 05 01:07:09 GMT 2025","1575","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
