"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 01:13:21 GMT 2025","Thu Jun 26 01:13:21 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Thu Jun 26 01:16:11 GMT 2025","Thu Jun 26 01:16:12 GMT 2025","1035","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Thu Jun 26 01:13:42 GMT 2025","Thu Jun 26 01:13:43 GMT 2025","367","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Thu Jun 26 01:16:52 GMT 2025","Thu Jun 26 01:16:58 GMT 2025","6230","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu Jun 26 01:13:37 GMT 2025","Thu Jun 26 01:13:37 GMT 2025","373","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Jun 26 01:15:42 GMT 2025","Thu Jun 26 01:15:43 GMT 2025","386","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"skipped","Thu Jun 26 01:13:38 GMT 2025","Thu Jun 26 01:13:39 GMT 2025","718","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Thu Jun 26 01:16:13 GMT 2025","Thu Jun 26 01:16:14 GMT 2025","622","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Thu Jun 26 01:16:12 GMT 2025","Thu Jun 26 01:16:13 GMT 2025","727","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Thu Jun 26 01:13:22 GMT 2025","Thu Jun 26 01:13:23 GMT 2025","539","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Thu Jun 26 01:16:25 GMT 2025","Thu Jun 26 01:16:30 GMT 2025","5239","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Thu Jun 26 01:13:36 GMT 2025","Thu Jun 26 01:13:36 GMT 2025","373","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu Jun 26 01:13:24 GMT 2025","Thu Jun 26 01:13:24 GMT 2025","387","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Thu Jun 26 01:13:37 GMT 2025","Thu Jun 26 01:13:38 GMT 2025","733","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Jun 26 01:13:22 GMT 2025","Thu Jun 26 01:13:22 GMT 2025","399","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Thu Jun 26 01:13:27 GMT 2025","Thu Jun 26 01:13:28 GMT 2025","375","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"broken","Thu Jun 26 01:13:20 GMT 2025","Thu Jun 26 01:13:21 GMT 2025","372","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Thu Jun 26 01:13:40 GMT 2025","Thu Jun 26 01:13:42 GMT 2025","1804","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Jun 26 01:13:25 GMT 2025","Thu Jun 26 01:13:26 GMT 2025","365","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Thu Jun 26 01:16:06 GMT 2025","Thu Jun 26 01:16:10 GMT 2025","3705","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Thu Jun 26 01:13:25 GMT 2025","Thu Jun 26 01:13:25 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Thu Jun 26 01:13:35 GMT 2025","Thu Jun 26 01:13:36 GMT 2025","380","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Thu Jun 26 01:13:27 GMT 2025","Thu Jun 26 01:13:27 GMT 2025","366","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Thu Jun 26 01:13:22 GMT 2025","Thu Jun 26 01:13:22 GMT 2025","343","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Thu Jun 26 01:15:45 GMT 2025","Thu Jun 26 01:15:46 GMT 2025","392","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Jun 26 01:13:26 GMT 2025","Thu Jun 26 01:13:26 GMT 2025","372","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Thu Jun 26 01:14:07 GMT 2025","Thu Jun 26 01:15:11 GMT 2025","63721","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Jun 26 01:15:49 GMT 2025","Thu Jun 26 01:15:49 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Thu Jun 26 01:13:44 GMT 2025","Thu Jun 26 01:14:05 GMT 2025","21107","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Thu Jun 26 01:13:20 GMT 2025","Thu Jun 26 01:13:20 GMT 2025","731","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Thu Jun 26 01:13:42 GMT 2025","Thu Jun 26 01:13:42 GMT 2025","359","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Thu Jun 26 01:13:39 GMT 2025","Thu Jun 26 01:13:39 GMT 2025","757","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Jun 26 01:13:39 GMT 2025","Thu Jun 26 01:13:40 GMT 2025","364","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Thu Jun 26 01:16:40 GMT 2025","Thu Jun 26 01:16:48 GMT 2025","7738","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
