"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 01:00:49 GMT 2024","Tue Oct 08 01:00:49 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Oct 08 01:02:37 GMT 2024","Tue Oct 08 01:02:38 GMT 2024","313","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Oct 08 01:02:40 GMT 2024","Tue Oct 08 01:02:40 GMT 2024","314","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Tue Oct 08 01:02:39 GMT 2024","Tue Oct 08 01:02:39 GMT 2024","316","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Tue Oct 08 01:02:38 GMT 2024","Tue Oct 08 01:02:38 GMT 2024","313","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Tue Oct 08 01:01:09 GMT 2024","Tue Oct 08 01:01:30 GMT 2024","20929","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Tue Oct 08 01:00:47 GMT 2024","Tue Oct 08 01:00:49 GMT 2024","1412","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Tue Oct 08 01:03:00 GMT 2024","Tue Oct 08 01:03:05 GMT 2024","5423","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Tue Oct 08 01:02:55 GMT 2024","Tue Oct 08 01:02:56 GMT 2024","583","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"skipped","Tue Oct 08 01:01:32 GMT 2024","Tue Oct 08 01:02:06 GMT 2024","34438","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Oct 08 01:00:57 GMT 2024","Tue Oct 08 01:00:58 GMT 2024","1130","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Tue Oct 08 01:02:40 GMT 2024","Tue Oct 08 01:02:41 GMT 2024","288","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Oct 08 01:00:58 GMT 2024","Tue Oct 08 01:00:59 GMT 2024","948","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Tue Oct 08 01:00:49 GMT 2024","Tue Oct 08 01:00:50 GMT 2024","497","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Tue Oct 08 01:01:01 GMT 2024","Tue Oct 08 01:01:01 GMT 2024","345","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Tue Oct 08 01:03:06 GMT 2024","Tue Oct 08 01:03:12 GMT 2024","5424","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Oct 08 01:00:55 GMT 2024","Tue Oct 08 01:00:56 GMT 2024","308","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Tue Oct 08 01:00:51 GMT 2024","Tue Oct 08 01:00:52 GMT 2024","324","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Oct 08 01:03:36 GMT 2024","Tue Oct 08 01:03:38 GMT 2024","2463","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Oct 08 01:01:04 GMT 2024","Tue Oct 08 01:01:06 GMT 2024","2022","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Oct 08 01:01:04 GMT 2024","Tue Oct 08 01:01:04 GMT 2024","307","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Tue Oct 08 01:00:54 GMT 2024","Tue Oct 08 01:00:54 GMT 2024","328","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"skipped","Tue Oct 08 01:01:02 GMT 2024","Tue Oct 08 01:01:03 GMT 2024","644","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Oct 08 01:00:49 GMT 2024","Tue Oct 08 01:00:49 GMT 2024","328","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Oct 08 01:01:01 GMT 2024","Tue Oct 08 01:01:02 GMT 2024","319","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Oct 08 01:00:54 GMT 2024","Tue Oct 08 01:00:54 GMT 2024","430","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Tue Oct 08 01:01:03 GMT 2024","Tue Oct 08 01:01:04 GMT 2024","622","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Oct 08 01:02:52 GMT 2024","Tue Oct 08 01:02:54 GMT 2024","2164","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Tue Oct 08 01:03:22 GMT 2024","Tue Oct 08 01:03:25 GMT 2024","3250","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
