"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 01:19:48 GMT 2025","Fri May 16 01:19:49 GMT 2025","865","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri May 16 01:19:37 GMT 2025","Fri May 16 01:19:41 GMT 2025","4206","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Fri May 16 01:11:54 GMT 2025","Fri May 16 01:11:55 GMT 2025","317","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri May 16 01:11:57 GMT 2025","Fri May 16 01:11:57 GMT 2025","637","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Fri May 16 01:11:42 GMT 2025","Fri May 16 01:11:42 GMT 2025","836","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Fri May 16 01:20:17 GMT 2025","Fri May 16 01:20:19 GMT 2025","2146","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri May 16 01:19:48 GMT 2025","Fri May 16 01:19:48 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Fri May 16 01:11:49 GMT 2025","Fri May 16 01:11:49 GMT 2025","314","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri May 16 01:11:45 GMT 2025","Fri May 16 01:11:45 GMT 2025","331","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Fri May 16 01:20:20 GMT 2025","Fri May 16 01:20:26 GMT 2025","6626","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri May 16 01:11:47 GMT 2025","Fri May 16 01:11:47 GMT 2025","343","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri May 16 01:11:51 GMT 2025","Fri May 16 01:11:52 GMT 2025","946","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri May 16 01:11:48 GMT 2025","Fri May 16 01:11:49 GMT 2025","337","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri May 16 01:13:43 GMT 2025","Fri May 16 01:13:43 GMT 2025","322","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Fri May 16 01:11:55 GMT 2025","Fri May 16 01:11:55 GMT 2025","312","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Fri May 16 01:19:56 GMT 2025","Fri May 16 01:20:02 GMT 2025","5416","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Fri May 16 01:11:48 GMT 2025","Fri May 16 01:11:48 GMT 2025","309","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Fri May 16 01:13:10 GMT 2025","Fri May 16 01:13:40 GMT 2025","30441","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri May 16 01:11:48 GMT 2025","Fri May 16 01:11:48 GMT 2025","314","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri May 16 01:11:49 GMT 2025","Fri May 16 01:11:50 GMT 2025","313","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"skipped","Fri May 16 01:12:24 GMT 2025","Fri May 16 01:13:09 GMT 2025","45602","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Fri May 16 01:11:43 GMT 2025","Fri May 16 01:11:43 GMT 2025","315","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri May 16 01:11:52 GMT 2025","Fri May 16 01:11:53 GMT 2025","997","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"skipped","Fri May 16 01:12:23 GMT 2025","Fri May 16 01:12:23 GMT 2025","606","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Fri May 16 01:20:12 GMT 2025","Fri May 16 01:20:16 GMT 2025","3385","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Fri May 16 01:11:47 GMT 2025","Fri May 16 01:11:48 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri May 16 01:13:42 GMT 2025","Fri May 16 01:13:42 GMT 2025","312","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Fri May 16 01:13:44 GMT 2025","Fri May 16 01:13:44 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Fri May 16 01:13:44 GMT 2025","Fri May 16 01:13:44 GMT 2025","293","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri May 16 01:20:27 GMT 2025","Fri May 16 01:20:30 GMT 2025","2475","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri May 16 01:11:43 GMT 2025","Fri May 16 01:11:44 GMT 2025","328","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri May 16 01:13:41 GMT 2025","Fri May 16 01:13:41 GMT 2025","316","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Fri May 16 01:19:42 GMT 2025","Fri May 16 01:19:43 GMT 2025","1310","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Fri May 16 01:12:01 GMT 2025","Fri May 16 01:12:01 GMT 2025","330","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri May 16 01:11:50 GMT 2025","Fri May 16 01:11:50 GMT 2025","645","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Fri May 16 01:13:44 GMT 2025","Fri May 16 01:13:44 GMT 2025","0","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri May 16 01:11:44 GMT 2025","Fri May 16 01:11:45 GMT 2025","312","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri May 16 01:11:57 GMT 2025","Fri May 16 01:11:58 GMT 2025","317","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Fri May 16 01:12:01 GMT 2025","Fri May 16 01:12:01 GMT 2025","331","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri May 16 01:11:45 GMT 2025","Fri May 16 01:11:45 GMT 2025","313","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri May 16 01:11:43 GMT 2025","Fri May 16 01:11:43 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri May 16 01:11:56 GMT 2025","Fri May 16 01:11:56 GMT 2025","613","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri May 16 01:11:44 GMT 2025","Fri May 16 01:11:44 GMT 2025","489","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Fri May 16 01:12:00 GMT 2025","Fri May 16 01:12:00 GMT 2025","319","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri May 16 01:11:45 GMT 2025","Fri May 16 01:11:46 GMT 2025","304","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Fri May 16 01:11:58 GMT 2025","Fri May 16 01:12:00 GMT 2025","1534","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Fri May 16 01:12:01 GMT 2025","Fri May 16 01:12:02 GMT 2025","321","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri May 16 01:19:44 GMT 2025","Fri May 16 01:19:44 GMT 2025","859","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri May 16 01:19:46 GMT 2025","Fri May 16 01:19:47 GMT 2025","1477","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"skipped","Fri May 16 01:11:56 GMT 2025","Fri May 16 01:11:57 GMT 2025","622","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Fri May 16 01:11:53 GMT 2025","Fri May 16 01:11:54 GMT 2025","633","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Fri May 16 01:11:54 GMT 2025","Fri May 16 01:11:54 GMT 2025","313","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"broken","Fri May 16 01:19:50 GMT 2025","Fri May 16 01:19:55 GMT 2025","5491","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Fri May 16 01:19:45 GMT 2025","Fri May 16 01:19:45 GMT 2025","568","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"broken","Fri May 16 01:20:03 GMT 2025","Fri May 16 01:20:11 GMT 2025","8597","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri May 16 01:11:55 GMT 2025","Fri May 16 01:11:56 GMT 2025","348","tests_api","POST","TestPOST","","","POST db_list",""
