"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 27 02:00:09 GMT 2025","Mon Oct 27 02:00:09 GMT 2025","366","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Mon Oct 27 01:58:55 GMT 2025","Mon Oct 27 01:58:57 GMT 2025","1671","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Oct 27 02:00:14 GMT 2025","Mon Oct 27 02:00:14 GMT 2025","361","tests_api","GET","TestGET","","","GET probe.",""
"passed","Mon Oct 27 02:00:12 GMT 2025","Mon Oct 27 02:00:12 GMT 2025","349","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Oct 27 02:00:07 GMT 2025","Mon Oct 27 02:00:08 GMT 2025","352","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Mon Oct 27 01:58:39 GMT 2025","Mon Oct 27 01:58:40 GMT 2025","438","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Oct 27 02:00:14 GMT 2025","Mon Oct 27 02:00:14 GMT 2025","495","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Mon Oct 27 02:00:29 GMT 2025","Mon Oct 27 02:00:29 GMT 2025","624","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Oct 27 02:00:11 GMT 2025","Mon Oct 27 02:00:12 GMT 2025","369","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Oct 27 01:58:40 GMT 2025","Mon Oct 27 01:58:41 GMT 2025","370","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Mon Oct 27 01:59:00 GMT 2025","Mon Oct 27 01:59:00 GMT 2025","372","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Oct 27 01:58:44 GMT 2025","Mon Oct 27 01:58:44 GMT 2025","361","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Mon Oct 27 02:00:11 GMT 2025","Mon Oct 27 02:00:11 GMT 2025","327","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Mon Oct 27 02:00:46 GMT 2025","Mon Oct 27 02:00:50 GMT 2025","3461","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon Oct 27 01:58:52 GMT 2025","Mon Oct 27 01:58:53 GMT 2025","435","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Mon Oct 27 01:58:42 GMT 2025","Mon Oct 27 01:58:42 GMT 2025","1","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Oct 27 01:58:58 GMT 2025","Mon Oct 27 01:58:59 GMT 2025","359","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"skipped","Mon Oct 27 01:58:53 GMT 2025","Mon Oct 27 01:58:54 GMT 2025","773","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Oct 27 02:00:29 GMT 2025","Mon Oct 27 02:00:30 GMT 2025","566","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Oct 27 02:00:12 GMT 2025","Mon Oct 27 02:00:13 GMT 2025","371","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Oct 27 01:58:41 GMT 2025","Mon Oct 27 01:58:41 GMT 2025","470","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Oct 27 01:58:55 GMT 2025","Mon Oct 27 01:58:55 GMT 2025","356","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Oct 27 01:58:37 GMT 2025","Mon Oct 27 01:58:37 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Oct 27 02:00:27 GMT 2025","Mon Oct 27 02:00:28 GMT 2025","808","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Oct 27 01:58:55 GMT 2025","Mon Oct 27 01:58:55 GMT 2025","355","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Oct 27 02:00:30 GMT 2025","Mon Oct 27 02:00:31 GMT 2025","709","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon Oct 27 02:00:32 GMT 2025","Mon Oct 27 02:00:32 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Oct 27 01:58:46 GMT 2025","Mon Oct 27 01:58:46 GMT 2025","372","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Mon Oct 27 01:58:51 GMT 2025","Mon Oct 27 01:58:51 GMT 2025","363","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Oct 27 01:58:58 GMT 2025","Mon Oct 27 01:58:58 GMT 2025","359","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Oct 27 01:58:45 GMT 2025","Mon Oct 27 01:58:45 GMT 2025","365","tests_api","POST","TestPOST","","","POST login",""
"failed","Mon Oct 27 01:58:37 GMT 2025","Mon Oct 27 01:58:38 GMT 2025","823","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Oct 27 01:58:45 GMT 2025","Mon Oct 27 01:58:46 GMT 2025","375","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Mon Oct 27 01:58:57 GMT 2025","Mon Oct 27 01:58:58 GMT 2025","779","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Oct 27 01:58:43 GMT 2025","Mon Oct 27 01:58:44 GMT 2025","357","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Oct 27 01:58:43 GMT 2025","Mon Oct 27 01:58:43 GMT 2025","350","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Oct 27 01:58:40 GMT 2025","Mon Oct 27 01:58:40 GMT 2025","370","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Mon Oct 27 02:01:04 GMT 2025","Mon Oct 27 02:01:12 GMT 2025","8097","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Oct 27 02:00:13 GMT 2025","Mon Oct 27 02:00:13 GMT 2025","374","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Oct 27 01:58:59 GMT 2025","Mon Oct 27 01:58:59 GMT 2025","360","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Oct 27 02:00:23 GMT 2025","Mon Oct 27 02:00:24 GMT 2025","991","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
