"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 20 01:15:35 GMT 2025","Fri Jun 20 01:15:39 GMT 2025","3660","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"skipped","Fri Jun 20 01:13:53 GMT 2025","Fri Jun 20 01:14:12 GMT 2025","18850","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Jun 20 01:13:09 GMT 2025","Fri Jun 20 01:13:10 GMT 2025","489","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri Jun 20 01:15:10 GMT 2025","Fri Jun 20 01:15:11 GMT 2025","1247","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Fri Jun 20 01:13:20 GMT 2025","Fri Jun 20 01:13:20 GMT 2025","484","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Fri Jun 20 01:13:30 GMT 2025","Fri Jun 20 01:13:30 GMT 2025","488","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Jun 20 01:13:12 GMT 2025","Fri Jun 20 01:13:13 GMT 2025","973","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Jun 20 01:13:02 GMT 2025","Fri Jun 20 01:13:03 GMT 2025","511","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Jun 20 01:13:09 GMT 2025","Fri Jun 20 01:13:09 GMT 2025","490","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Jun 20 01:15:00 GMT 2025","Fri Jun 20 01:15:04 GMT 2025","3508","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Fri Jun 20 01:15:44 GMT 2025","Fri Jun 20 01:15:51 GMT 2025","7581","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri Jun 20 01:14:47 GMT 2025","Fri Jun 20 01:14:48 GMT 2025","488","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Jun 20 01:15:40 GMT 2025","Fri Jun 20 01:15:43 GMT 2025","2659","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Fri Jun 20 01:13:19 GMT 2025","Fri Jun 20 01:13:19 GMT 2025","486","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Jun 20 01:13:07 GMT 2025","Fri Jun 20 01:13:08 GMT 2025","630","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Jun 20 01:13:11 GMT 2025","Fri Jun 20 01:13:12 GMT 2025","480","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"skipped","Fri Jun 20 01:13:52 GMT 2025","Fri Jun 20 01:13:53 GMT 2025","960","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Fri Jun 20 01:13:28 GMT 2025","Fri Jun 20 01:13:29 GMT 2025","489","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Jun 20 01:14:45 GMT 2025","Fri Jun 20 01:14:45 GMT 2025","493","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Fri Jun 20 01:13:04 GMT 2025","Fri Jun 20 01:13:05 GMT 2025","483","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Jun 20 01:13:05 GMT 2025","Fri Jun 20 01:13:06 GMT 2025","462","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Fri Jun 20 01:14:48 GMT 2025","Fri Jun 20 01:14:49 GMT 2025","466","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Jun 20 01:13:03 GMT 2025","Fri Jun 20 01:13:04 GMT 2025","486","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Fri Jun 20 01:13:19 GMT 2025","Fri Jun 20 01:13:20 GMT 2025","489","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Fri Jun 20 01:13:28 GMT 2025","Fri Jun 20 01:13:28 GMT 2025","488","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Jun 20 01:15:53 GMT 2025","Fri Jun 20 01:15:56 GMT 2025","3189","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Jun 20 01:13:21 GMT 2025","Fri Jun 20 01:13:22 GMT 2025","972","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Jun 20 01:13:13 GMT 2025","Fri Jun 20 01:13:15 GMT 2025","1473","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Jun 20 01:13:04 GMT 2025","Fri Jun 20 01:13:04 GMT 2025","484","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Fri Jun 20 01:13:18 GMT 2025","Fri Jun 20 01:13:19 GMT 2025","485","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Fri Jun 20 01:13:30 GMT 2025","Fri Jun 20 01:13:51 GMT 2025","21450","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Fri Jun 20 01:15:12 GMT 2025","Fri Jun 20 01:15:17 GMT 2025","5378","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Fri Jun 20 01:13:11 GMT 2025","Fri Jun 20 01:13:11 GMT 2025","481","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Jun 20 01:13:02 GMT 2025","Fri Jun 20 01:13:02 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Jun 20 01:13:08 GMT 2025","Fri Jun 20 01:13:08 GMT 2025","498","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Jun 20 01:13:05 GMT 2025","Fri Jun 20 01:13:05 GMT 2025","482","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Jun 20 01:13:00 GMT 2025","Fri Jun 20 01:13:00 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Jun 20 01:13:10 GMT 2025","Fri Jun 20 01:13:11 GMT 2025","489","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Jun 20 01:14:46 GMT 2025","Fri Jun 20 01:14:46 GMT 2025","487","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Fri Jun 20 01:13:27 GMT 2025","Fri Jun 20 01:13:28 GMT 2025","482","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Jun 20 01:13:24 GMT 2025","Fri Jun 20 01:13:25 GMT 2025","488","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Jun 20 01:15:09 GMT 2025","Fri Jun 20 01:15:09 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"broken","Fri Jun 20 01:13:01 GMT 2025","Fri Jun 20 01:13:02 GMT 2025","465","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Fri Jun 20 01:13:06 GMT 2025","Fri Jun 20 01:13:06 GMT 2025","500","tests_api","GET","TestGET","","","GET profile status.",""
"skipped","Fri Jun 20 01:13:22 GMT 2025","Fri Jun 20 01:13:23 GMT 2025","958","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
