"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Mar 17 01:07:14 GMT 2025","Mon Mar 17 01:07:15 GMT 2025","610","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Mar 17 01:08:52 GMT 2025","Mon Mar 17 01:08:54 GMT 2025","2115","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Mar 17 01:08:57 GMT 2025","Mon Mar 17 01:08:58 GMT 2025","647","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon Mar 17 01:07:19 GMT 2025","Mon Mar 17 01:07:19 GMT 2025","310","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Mar 17 01:07:21 GMT 2025","Mon Mar 17 01:07:22 GMT 2025","299","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Mar 17 01:08:59 GMT 2025","Mon Mar 17 01:08:59 GMT 2025","812","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Mon Mar 17 01:09:13 GMT 2025","Mon Mar 17 01:09:21 GMT 2025","7930","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon Mar 17 01:07:17 GMT 2025","Mon Mar 17 01:07:17 GMT 2025","376","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Mar 17 01:08:39 GMT 2025","Mon Mar 17 01:08:39 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Mar 17 01:08:40 GMT 2025","Mon Mar 17 01:08:40 GMT 2025","301","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Mon Mar 17 01:08:38 GMT 2025","Mon Mar 17 01:08:39 GMT 2025","305","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Mar 17 01:07:30 GMT 2025","Mon Mar 17 01:07:30 GMT 2025","305","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Mar 17 01:07:20 GMT 2025","Mon Mar 17 01:07:21 GMT 2025","312","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Mon Mar 17 01:09:22 GMT 2025","Mon Mar 17 01:09:25 GMT 2025","3298","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Mon Mar 17 01:07:31 GMT 2025","Mon Mar 17 01:07:32 GMT 2025","308","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Mar 17 01:07:20 GMT 2025","Mon Mar 17 01:07:20 GMT 2025","307","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Mon Mar 17 01:09:26 GMT 2025","Mon Mar 17 01:09:32 GMT 2025","5899","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Mon Mar 17 01:07:27 GMT 2025","Mon Mar 17 01:07:27 GMT 2025","303","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Mon Mar 17 01:09:33 GMT 2025","Mon Mar 17 01:09:40 GMT 2025","6699","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Mar 17 01:08:58 GMT 2025","Mon Mar 17 01:08:58 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Mon Mar 17 01:08:41 GMT 2025","Mon Mar 17 01:08:41 GMT 2025","276","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Mon Mar 17 01:07:33 GMT 2025","Mon Mar 17 01:07:33 GMT 2025","306","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Mon Mar 17 01:07:55 GMT 2025","Mon Mar 17 01:07:55 GMT 2025","584","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Mar 17 01:08:51 GMT 2025","Mon Mar 17 01:08:51 GMT 2025","814","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Mar 17 01:08:41 GMT 2025","Mon Mar 17 01:08:41 GMT 2025","303","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Mar 17 01:07:20 GMT 2025","Mon Mar 17 01:07:20 GMT 2025","377","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Mar 17 01:08:56 GMT 2025","Mon Mar 17 01:08:57 GMT 2025","514","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Mar 17 01:07:27 GMT 2025","Mon Mar 17 01:07:28 GMT 2025","304","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Mon Mar 17 01:07:24 GMT 2025","Mon Mar 17 01:07:25 GMT 2025","916","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Mar 17 01:07:29 GMT 2025","Mon Mar 17 01:07:29 GMT 2025","610","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Mon Mar 17 01:07:32 GMT 2025","Mon Mar 17 01:07:32 GMT 2025","306","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
