"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 04 19:23:40 GMT 2024","Sun Aug 04 19:23:40 GMT 2024","537","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Aug 04 19:22:42 GMT 2024","Sun Aug 04 19:23:34 GMT 2024","51978","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Aug 04 19:21:49 GMT 2024","Sun Aug 04 19:21:49 GMT 2024","547","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Aug 04 19:26:09 GMT 2024","Sun Aug 04 19:26:11 GMT 2024","2098","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sun Aug 04 19:19:55 GMT 2024","Sun Aug 04 19:19:56 GMT 2024","695","tests_api","GET","TestGET","","","GET tos.",""
"broken","Sun Aug 04 19:23:35 GMT 2024","Sun Aug 04 19:23:38 GMT 2024","2777","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Aug 04 19:20:00 GMT 2024","Sun Aug 04 19:20:00 GMT 2024","700","tests_api","POST","TestPOST","","","Post registration for English language.",""
"passed","Sun Aug 04 19:20:56 GMT 2024","Sun Aug 04 19:20:57 GMT 2024","538","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"skipped","Sun Aug 04 19:24:04 GMT 2024","Sun Aug 04 19:25:58 GMT 2024","114099","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Aug 04 19:21:48 GMT 2024","Sun Aug 04 19:21:49 GMT 2024","540","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Aug 04 19:26:02 GMT 2024","Sun Aug 04 19:26:05 GMT 2024","3878","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Sun Aug 04 19:20:04 GMT 2024","Sun Aug 04 19:20:05 GMT 2024","541","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Aug 04 19:19:55 GMT 2024","Sun Aug 04 19:19:55 GMT 2024","0","tests_api","GET","TestGET","","","test_get_token",""
"passed","Sun Aug 04 19:23:34 GMT 2024","Sun Aug 04 19:23:35 GMT 2024","535","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Aug 04 19:20:03 GMT 2024","Sun Aug 04 19:20:03 GMT 2024","544","tests_api","POST","TestPOST","","","Post registration email is taken for bg-bg",""
"broken","Sun Aug 04 19:26:42 GMT 2024","Sun Aug 04 19:26:42 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Sun Aug 04 19:19:57 GMT 2024","Sun Aug 04 19:19:58 GMT 2024","524","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Aug 04 19:20:00 GMT 2024","Sun Aug 04 19:20:00 GMT 2024","0","tests_api","POST","TestPOST","","","test_get_token_and_body",""
"failed","Sun Aug 04 19:23:42 GMT 2024","Sun Aug 04 19:24:03 GMT 2024","21419","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Aug 04 19:26:12 GMT 2024","Sun Aug 04 19:26:13 GMT 2024","1248","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"skipped","Sun Aug 04 19:24:03 GMT 2024","Sun Aug 04 19:24:04 GMT 2024","1094","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Aug 04 19:20:01 GMT 2024","Sun Aug 04 19:20:02 GMT 2024","551","tests_api","POST","TestPOST","","","Post registration Bulgaria language.",""
"passed","Sun Aug 04 19:23:40 GMT 2024","Sun Aug 04 19:23:41 GMT 2024","546","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Aug 04 19:23:34 GMT 2024","Sun Aug 04 19:23:34 GMT 2024","557","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Aug 04 19:20:05 GMT 2024","Sun Aug 04 19:20:05 GMT 2024","533","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun Aug 04 19:19:59 GMT 2024","Sun Aug 04 19:19:59 GMT 2024","520","tests_api","GET","TestGET","","","GET bad request.",""
"passed","Sun Aug 04 19:20:57 GMT 2024","Sun Aug 04 19:21:48 GMT 2024","50955","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun Aug 04 19:19:58 GMT 2024","Sun Aug 04 19:19:58 GMT 2024","562","tests_api","GET","TestGET","","","GET list envs.",""
"skipped","Sun Aug 04 19:21:50 GMT 2024","Sun Aug 04 19:22:42 GMT 2024","51673","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Aug 04 19:26:00 GMT 2024","Sun Aug 04 19:26:01 GMT 2024","929","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"broken","Sun Aug 04 19:27:00 GMT 2024","Sun Aug 04 19:27:00 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Sun Aug 04 19:19:58 GMT 2024","Sun Aug 04 19:19:59 GMT 2024","526","tests_api","GET","TestGET","","","GET list regions.",""
"passed","Sun Aug 04 19:19:56 GMT 2024","Sun Aug 04 19:19:57 GMT 2024","568","tests_api","GET","TestGET","","","List db_types.",""
"passed","Sun Aug 04 19:23:38 GMT 2024","Sun Aug 04 19:23:39 GMT 2024","535","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sun Aug 04 19:23:39 GMT 2024","Sun Aug 04 19:23:40 GMT 2024","542","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Aug 04 19:20:02 GMT 2024","Sun Aug 04 19:20:03 GMT 2024","558","tests_api","POST","TestPOST","","","Post registration email is taken for en-us",""
"passed","Sun Aug 04 19:20:02 GMT 2024","Sun Aug 04 19:20:02 GMT 2024","534","tests_api","POST","TestPOST","","","Post registration Bulgaria language not agree.",""
"passed","Sun Aug 04 19:19:59 GMT 2024","Sun Aug 04 19:20:00 GMT 2024","536","tests_api","GET","TestGET","","","GET profile status.",""
"broken","Sun Aug 04 19:26:48 GMT 2024","Sun Aug 04 19:26:48 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"broken","Sun Aug 04 19:26:54 GMT 2024","Sun Aug 04 19:26:54 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
