"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 11 01:01:05 GMT 2024","Fri Oct 11 01:01:06 GMT 2024","756","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Oct 11 01:00:50 GMT 2024","Fri Oct 11 01:00:50 GMT 2024","315","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Oct 11 01:02:45 GMT 2024","Fri Oct 11 01:02:46 GMT 2024","513","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Oct 11 01:00:52 GMT 2024","Fri Oct 11 01:00:52 GMT 2024","317","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Oct 11 01:00:49 GMT 2024","Fri Oct 11 01:00:49 GMT 2024","300","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Oct 11 01:00:51 GMT 2024","Fri Oct 11 01:00:51 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Fri Oct 11 01:03:07 GMT 2024","Fri Oct 11 01:03:15 GMT 2024","7839","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Oct 11 01:01:06 GMT 2024","Fri Oct 11 01:01:06 GMT 2024","303","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Oct 11 01:02:50 GMT 2024","Fri Oct 11 01:02:51 GMT 2024","498","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Oct 11 01:00:52 GMT 2024","Fri Oct 11 01:00:52 GMT 2024","308","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Oct 11 01:00:48 GMT 2024","Fri Oct 11 01:00:48 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Fri Oct 11 01:00:47 GMT 2024","Fri Oct 11 01:00:48 GMT 2024","443","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Fri Oct 11 01:00:59 GMT 2024","Fri Oct 11 01:00:59 GMT 2024","308","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Oct 11 01:01:03 GMT 2024","Fri Oct 11 01:01:05 GMT 2024","2127","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Oct 11 01:01:00 GMT 2024","Fri Oct 11 01:01:00 GMT 2024","311","tests_api","POST","TestPOST","","","POST db_list",""
"skipped","Fri Oct 11 01:01:30 GMT 2024","Fri Oct 11 01:02:10 GMT 2024","39999","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Oct 11 01:00:52 GMT 2024","Fri Oct 11 01:00:52 GMT 2024","298","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Fri Oct 11 01:00:50 GMT 2024","Fri Oct 11 01:00:51 GMT 2024","274","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Fri Oct 11 01:01:03 GMT 2024","Fri Oct 11 01:01:03 GMT 2024","305","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Oct 11 01:03:30 GMT 2024","Fri Oct 11 01:03:32 GMT 2024","2421","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Fri Oct 11 01:00:48 GMT 2024","Fri Oct 11 01:00:49 GMT 2024","392","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Fri Oct 11 01:03:15 GMT 2024","Fri Oct 11 01:03:19 GMT 2024","3240","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Fri Oct 11 01:00:55 GMT 2024","Fri Oct 11 01:00:56 GMT 2024","1079","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Oct 11 01:02:46 GMT 2024","Fri Oct 11 01:02:48 GMT 2024","2058","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Fri Oct 11 01:03:22 GMT 2024","Fri Oct 11 01:03:29 GMT 2024","6555","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri Oct 11 01:02:52 GMT 2024","Fri Oct 11 01:02:53 GMT 2024","815","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Oct 11 01:01:02 GMT 2024","Fri Oct 11 01:01:02 GMT 2024","719","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Fri Oct 11 01:00:58 GMT 2024","Fri Oct 11 01:00:59 GMT 2024","742","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Oct 11 01:00:49 GMT 2024","Fri Oct 11 01:00:50 GMT 2024","417","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Oct 11 01:00:51 GMT 2024","Fri Oct 11 01:00:52 GMT 2024","309","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Oct 11 01:01:07 GMT 2024","Fri Oct 11 01:01:08 GMT 2024","773","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Oct 11 01:00:53 GMT 2024","Fri Oct 11 01:00:53 GMT 2024","312","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Fri Oct 11 01:01:08 GMT 2024","Fri Oct 11 01:01:29 GMT 2024","20890","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Oct 11 01:00:53 GMT 2024","Fri Oct 11 01:00:53 GMT 2024","298","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
