"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 19 02:00:04 GMT 2025","Sun Oct 19 02:00:08 GMT 2025","3807","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sun Oct 19 01:59:13 GMT 2025","Sun Oct 19 01:59:14 GMT 2025","307","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Oct 19 01:58:19 GMT 2025","Sun Oct 19 01:58:20 GMT 2025","615","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Sun Oct 19 02:00:26 GMT 2025","Sun Oct 19 02:00:32 GMT 2025","5982","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Oct 19 01:59:45 GMT 2025","Sun Oct 19 01:59:45 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Oct 19 01:59:14 GMT 2025","Sun Oct 19 01:59:14 GMT 2025","306","tests_api","GET","TestGET","","","GET probe.",""
"passed","Sun Oct 19 01:59:13 GMT 2025","Sun Oct 19 01:59:13 GMT 2025","308","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sun Oct 19 01:59:11 GMT 2025","Sun Oct 19 01:59:11 GMT 2025","313","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sun Oct 19 01:58:18 GMT 2025","Sun Oct 19 01:58:18 GMT 2025","308","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Sun Oct 19 02:00:00 GMT 2025","Sun Oct 19 02:00:04 GMT 2025","3780","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"skipped","Sun Oct 19 01:58:32 GMT 2025","Sun Oct 19 01:58:33 GMT 2025","656","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Oct 19 01:59:10 GMT 2025","Sun Oct 19 01:59:10 GMT 2025","312","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sun Oct 19 01:58:17 GMT 2025","Sun Oct 19 01:58:18 GMT 2025","316","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Sun Oct 19 01:58:24 GMT 2025","Sun Oct 19 01:58:25 GMT 2025","310","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Oct 19 01:58:31 GMT 2025","Sun Oct 19 01:58:31 GMT 2025","675","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Oct 19 01:58:11 GMT 2025","Sun Oct 19 01:58:12 GMT 2025","711","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Oct 19 01:58:14 GMT 2025","Sun Oct 19 01:58:14 GMT 2025","321","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"skipped","Sun Oct 19 01:58:25 GMT 2025","Sun Oct 19 01:58:26 GMT 2025","657","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Oct 19 01:58:25 GMT 2025","Sun Oct 19 01:58:25 GMT 2025","308","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Oct 19 01:58:11 GMT 2025","Sun Oct 19 01:58:11 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sun Oct 19 01:59:44 GMT 2025","Sun Oct 19 01:59:45 GMT 2025","893","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun Oct 19 01:59:38 GMT 2025","Sun Oct 19 01:59:40 GMT 2025","2269","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"skipped","Sun Oct 19 01:58:33 GMT 2025","Sun Oct 19 01:59:08 GMT 2025","34754","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Oct 19 01:59:14 GMT 2025","Sun Oct 19 01:59:15 GMT 2025","483","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Sun Oct 19 01:59:14 GMT 2025","Sun Oct 19 01:59:14 GMT 2025","284","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Sun Oct 19 02:00:09 GMT 2025","Sun Oct 19 02:00:17 GMT 2025","7521","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sun Oct 19 01:58:13 GMT 2025","Sun Oct 19 01:58:14 GMT 2025","380","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Oct 19 01:59:36 GMT 2025","Sun Oct 19 01:59:38 GMT 2025","1403","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Oct 19 01:58:30 GMT 2025","Sun Oct 19 01:58:31 GMT 2025","307","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Oct 19 01:59:13 GMT 2025","Sun Oct 19 01:59:13 GMT 2025","301","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Oct 19 01:58:30 GMT 2025","Sun Oct 19 01:58:30 GMT 2025","308","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Oct 19 01:58:27 GMT 2025","Sun Oct 19 01:58:27 GMT 2025","316","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Oct 19 01:59:41 GMT 2025","Sun Oct 19 01:59:42 GMT 2025","1045","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sun Oct 19 01:59:09 GMT 2025","Sun Oct 19 01:59:10 GMT 2025","310","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Oct 19 01:58:29 GMT 2025","Sun Oct 19 01:58:30 GMT 2025","313","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sun Oct 19 01:58:18 GMT 2025","Sun Oct 19 01:58:18 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Oct 19 01:59:12 GMT 2025","Sun Oct 19 01:59:12 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun Oct 19 01:58:13 GMT 2025","Sun Oct 19 01:58:13 GMT 2025","307","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Oct 19 01:58:18 GMT 2025","Sun Oct 19 01:58:18 GMT 2025","309","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Oct 19 01:58:19 GMT 2025","Sun Oct 19 01:58:19 GMT 2025","319","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Sun Oct 19 01:58:24 GMT 2025","Sun Oct 19 01:58:24 GMT 2025","314","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Oct 19 01:58:18 GMT 2025","Sun Oct 19 01:58:19 GMT 2025","322","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Oct 19 01:58:16 GMT 2025","Sun Oct 19 01:58:17 GMT 2025","309","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Oct 19 01:59:13 GMT 2025","Sun Oct 19 01:59:13 GMT 2025","307","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Sun Oct 19 01:59:47 GMT 2025","Sun Oct 19 01:59:53 GMT 2025","5386","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"broken","Sun Oct 19 01:59:54 GMT 2025","Sun Oct 19 01:59:59 GMT 2025","5365","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sun Oct 19 01:58:25 GMT 2025","Sun Oct 19 01:58:25 GMT 2025","364","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Oct 19 01:59:12 GMT 2025","Sun Oct 19 01:59:13 GMT 2025","310","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Oct 19 01:58:26 GMT 2025","Sun Oct 19 01:58:27 GMT 2025","627","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sun Oct 19 01:58:15 GMT 2025","Sun Oct 19 01:58:16 GMT 2025","289","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Oct 19 01:59:46 GMT 2025","Sun Oct 19 01:59:46 GMT 2025","835","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Oct 19 01:58:16 GMT 2025","Sun Oct 19 01:58:16 GMT 2025","315","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sun Oct 19 01:58:21 GMT 2025","Sun Oct 19 01:58:22 GMT 2025","942","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Oct 19 01:58:15 GMT 2025","Sun Oct 19 01:58:15 GMT 2025","401","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Sun Oct 19 01:58:12 GMT 2025","Sun Oct 19 01:58:13 GMT 2025","306","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Sun Oct 19 01:58:23 GMT 2025","Sun Oct 19 01:58:23 GMT 2025","625","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Oct 19 01:58:14 GMT 2025","Sun Oct 19 01:58:14 GMT 2025","406","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Oct 19 01:58:14 GMT 2025","Sun Oct 19 01:58:15 GMT 2025","310","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sun Oct 19 01:58:29 GMT 2025","Sun Oct 19 01:58:29 GMT 2025","729","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Oct 19 01:59:09 GMT 2025","Sun Oct 19 01:59:09 GMT 2025","310","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"broken","Sun Oct 19 02:00:18 GMT 2025","Sun Oct 19 02:00:25 GMT 2025","7392","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sun Oct 19 01:59:08 GMT 2025","Sun Oct 19 01:59:08 GMT 2025","310","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sun Oct 19 01:59:12 GMT 2025","Sun Oct 19 01:59:12 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
