"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Feb 10 01:55:09 GMT 2025","Mon Feb 10 01:56:09 GMT 2025","60296","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon Feb 10 01:06:52 GMT 2025","Mon Feb 10 01:07:52 GMT 2025","60489","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Mon Feb 10 02:11:48 GMT 2025","Mon Feb 10 02:11:53 GMT 2025","5122","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Mon Feb 10 01:25:59 GMT 2025","Mon Feb 10 01:26:59 GMT 2025","60286","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon Feb 10 02:09:34 GMT 2025","Mon Feb 10 02:09:35 GMT 2025","906","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Mon Feb 10 01:45:05 GMT 2025","Mon Feb 10 01:46:06 GMT 2025","60291","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Mon Feb 10 01:21:58 GMT 2025","Mon Feb 10 01:22:58 GMT 2025","60322","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Mon Feb 10 01:35:02 GMT 2025","Mon Feb 10 01:35:02 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Mon Feb 10 01:12:54 GMT 2025","Mon Feb 10 01:13:55 GMT 2025","60341","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Mon Feb 10 01:19:57 GMT 2025","Mon Feb 10 01:20:57 GMT 2025","60325","tests_api","POST","TestPOST","","","POST registration for English language.",""
"skipped","Mon Feb 10 01:59:10 GMT 2025","Mon Feb 10 01:59:10 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Mon Feb 10 01:10:53 GMT 2025","Mon Feb 10 01:11:54 GMT 2025","60319","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Mon Feb 10 01:44:05 GMT 2025","Mon Feb 10 01:45:05 GMT 2025","60297","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Mon Feb 10 01:38:03 GMT 2025","Mon Feb 10 01:39:03 GMT 2025","60411","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"skipped","Mon Feb 10 01:57:09 GMT 2025","Mon Feb 10 01:57:09 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Mon Feb 10 02:08:13 GMT 2025","Mon Feb 10 02:09:14 GMT 2025","60293","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Mon Feb 10 01:07:52 GMT 2025","Mon Feb 10 01:07:52 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Mon Feb 10 02:09:39 GMT 2025","Mon Feb 10 02:09:39 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"broken","Mon Feb 10 01:56:09 GMT 2025","Mon Feb 10 01:57:09 GMT 2025","60289","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Mon Feb 10 01:16:56 GMT 2025","Mon Feb 10 01:17:56 GMT 2025","60330","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Mon Feb 10 01:42:04 GMT 2025","Mon Feb 10 01:43:05 GMT 2025","60296","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Mon Feb 10 02:11:54 GMT 2025","Mon Feb 10 02:12:00 GMT 2025","6121","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Mon Feb 10 01:09:53 GMT 2025","Mon Feb 10 01:10:53 GMT 2025","60443","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Feb 10 02:09:30 GMT 2025","Mon Feb 10 02:09:31 GMT 2025","1143","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"broken","Mon Feb 10 02:12:21 GMT 2025","Mon Feb 10 02:12:26 GMT 2025","5123","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Feb 10 02:11:40 GMT 2025","Mon Feb 10 02:11:41 GMT 2025","807","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Mon Feb 10 01:31:01 GMT 2025","Mon Feb 10 01:31:01 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Mon Feb 10 01:23:58 GMT 2025","Mon Feb 10 01:24:59 GMT 2025","60316","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Mon Feb 10 01:30:00 GMT 2025","Mon Feb 10 01:31:01 GMT 2025","60290","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Mon Feb 10 02:12:08 GMT 2025","Mon Feb 10 02:12:13 GMT 2025","5123","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Mon Feb 10 01:29:00 GMT 2025","Mon Feb 10 01:30:00 GMT 2025","60402","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Feb 10 02:09:38 GMT 2025","Mon Feb 10 02:09:39 GMT 2025","1106","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Mon Feb 10 01:50:07 GMT 2025","Mon Feb 10 01:51:07 GMT 2025","60362","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"skipped","Mon Feb 10 01:43:05 GMT 2025","Mon Feb 10 01:44:05 GMT 2025","60293","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Mon Feb 10 02:02:11 GMT 2025","Mon Feb 10 02:02:11 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"broken","Mon Feb 10 01:33:01 GMT 2025","Mon Feb 10 01:33:01 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"broken","Mon Feb 10 02:12:01 GMT 2025","Mon Feb 10 02:12:07 GMT 2025","6125","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Mon Feb 10 01:02:50 GMT 2025","Mon Feb 10 01:02:50 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Mon Feb 10 01:52:08 GMT 2025","Mon Feb 10 01:53:08 GMT 2025","60456","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Mon Feb 10 02:12:14 GMT 2025","Mon Feb 10 02:12:20 GMT 2025","5126","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Mon Feb 10 02:03:11 GMT 2025","Mon Feb 10 02:03:11 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
