"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun May 18 01:16:16 GMT 2025","Sun May 18 01:16:16 GMT 2025","356","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun May 18 01:15:58 GMT 2025","Sun May 18 01:15:59 GMT 2025","366","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun May 18 01:16:05 GMT 2025","Sun May 18 01:16:06 GMT 2025","1100","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Sun May 18 01:17:09 GMT 2025","Sun May 18 01:17:40 GMT 2025","30401","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sun May 18 01:16:02 GMT 2025","Sun May 18 01:16:02 GMT 2025","360","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sun May 18 01:18:12 GMT 2025","Sun May 18 01:18:13 GMT 2025","1007","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun May 18 01:18:09 GMT 2025","Sun May 18 01:18:09 GMT 2025","864","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sun May 18 01:18:42 GMT 2025","Sun May 18 01:18:45 GMT 2025","2306","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sun May 18 01:15:55 GMT 2025","Sun May 18 01:15:55 GMT 2025","804","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun May 18 01:17:42 GMT 2025","Sun May 18 01:17:42 GMT 2025","369","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Sun May 18 01:16:09 GMT 2025","Sun May 18 01:16:09 GMT 2025","369","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"skipped","Sun May 18 01:16:40 GMT 2025","Sun May 18 01:17:09 GMT 2025","29232","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Sun May 18 01:18:22 GMT 2025","Sun May 18 01:18:27 GMT 2025","5044","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Sun May 18 01:16:08 GMT 2025","Sun May 18 01:16:09 GMT 2025","356","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Sun May 18 01:16:09 GMT 2025","Sun May 18 01:16:10 GMT 2025","368","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun May 18 01:17:43 GMT 2025","Sun May 18 01:17:43 GMT 2025","366","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Sun May 18 01:18:46 GMT 2025","Sun May 18 01:18:52 GMT 2025","6793","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun May 18 01:15:55 GMT 2025","Sun May 18 01:15:55 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sun May 18 01:16:10 GMT 2025","Sun May 18 01:16:10 GMT 2025","358","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun May 18 01:16:10 GMT 2025","Sun May 18 01:16:11 GMT 2025","712","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Sun May 18 01:16:39 GMT 2025","Sun May 18 01:16:39 GMT 2025","709","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun May 18 01:16:00 GMT 2025","Sun May 18 01:16:00 GMT 2025","358","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sun May 18 01:15:56 GMT 2025","Sun May 18 01:15:56 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Sun May 18 01:16:17 GMT 2025","Sun May 18 01:16:38 GMT 2025","21092","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Sun May 18 01:16:16 GMT 2025","Sun May 18 01:16:17 GMT 2025","367","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun May 18 01:16:16 GMT 2025","Sun May 18 01:16:16 GMT 2025","363","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Sun May 18 01:16:15 GMT 2025","Sun May 18 01:16:15 GMT 2025","357","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Sun May 18 01:15:57 GMT 2025","Sun May 18 01:15:57 GMT 2025","409","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Sun May 18 01:18:16 GMT 2025","Sun May 18 01:18:21 GMT 2025","5109","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sun May 18 01:15:59 GMT 2025","Sun May 18 01:15:59 GMT 2025","344","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun May 18 01:16:01 GMT 2025","Sun May 18 01:16:01 GMT 2025","368","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Sun May 18 01:16:08 GMT 2025","Sun May 18 01:16:08 GMT 2025","738","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun May 18 01:18:10 GMT 2025","Sun May 18 01:18:11 GMT 2025","698","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun May 18 01:16:12 GMT 2025","Sun May 18 01:16:13 GMT 2025","366","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sun May 18 01:16:13 GMT 2025","Sun May 18 01:16:15 GMT 2025","1759","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun May 18 01:16:03 GMT 2025","Sun May 18 01:16:04 GMT 2025","357","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun May 18 01:18:14 GMT 2025","Sun May 18 01:18:15 GMT 2025","1031","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun May 18 01:17:40 GMT 2025","Sun May 18 01:17:41 GMT 2025","352","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sun May 18 01:17:44 GMT 2025","Sun May 18 01:17:44 GMT 2025","344","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun May 18 01:17:41 GMT 2025","Sun May 18 01:17:41 GMT 2025","371","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun May 18 01:16:06 GMT 2025","Sun May 18 01:16:07 GMT 2025","1087","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun May 18 01:17:44 GMT 2025","Sun May 18 01:17:44 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun May 18 01:16:02 GMT 2025","Sun May 18 01:16:03 GMT 2025","380","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun May 18 01:18:11 GMT 2025","Sun May 18 01:18:12 GMT 2025","624","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun May 18 01:15:58 GMT 2025","Sun May 18 01:15:58 GMT 2025","417","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun May 18 01:16:12 GMT 2025","Sun May 18 01:16:12 GMT 2025","733","tests_api","POST","TestPOST","","","POST change_password",""
"broken","Sun May 18 01:15:55 GMT 2025","Sun May 18 01:15:56 GMT 2025","437","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"skipped","Sun May 18 01:16:11 GMT 2025","Sun May 18 01:16:12 GMT 2025","705","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun May 18 01:16:04 GMT 2025","Sun May 18 01:16:04 GMT 2025","731","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun May 18 01:18:04 GMT 2025","Sun May 18 01:18:05 GMT 2025","1466","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
