"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 09 00:33:13 GMT 2024","Sun Jun 09 00:33:13 GMT 2024","382","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Jun 09 00:33:21 GMT 2024","Sun Jun 09 00:33:22 GMT 2024","382","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Sun Jun 09 00:33:10 GMT 2024","Sun Jun 09 00:33:10 GMT 2024","398","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Sun Jun 09 00:34:47 GMT 2024","Sun Jun 09 00:34:49 GMT 2024","2428","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Sun Jun 09 00:34:51 GMT 2024","Sun Jun 09 00:34:53 GMT 2024","1786","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"failed","Sun Jun 09 00:33:13 GMT 2024","Sun Jun 09 00:33:13 GMT 2024","385","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"failed","Sun Jun 09 00:33:13 GMT 2024","Sun Jun 09 00:33:14 GMT 2024","399","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Sun Jun 09 00:34:13 GMT 2024","Sun Jun 09 00:34:15 GMT 2024","2188","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Jun 09 00:33:14 GMT 2024","Sun Jun 09 00:33:14 GMT 2024","515","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Sun Jun 09 00:33:09 GMT 2024","Sun Jun 09 00:33:10 GMT 2024","400","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sun Jun 09 00:33:17 GMT 2024","Sun Jun 09 00:33:17 GMT 2024","380","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Sun Jun 09 00:33:11 GMT 2024","Sun Jun 09 00:33:11 GMT 2024","366","tests_api","POST","TestRequests","","","Post login",""
"passed","Sun Jun 09 00:33:06 GMT 2024","Sun Jun 09 00:33:07 GMT 2024","395","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Sun Jun 09 00:33:08 GMT 2024","Sun Jun 09 00:33:08 GMT 2024","438","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sun Jun 09 00:34:22 GMT 2024","Sun Jun 09 00:34:24 GMT 2024","1743","tests_ui","Test Login Page.","TestUI","","","test_login",""
"skipped","Sun Jun 09 00:33:44 GMT 2024","Sun Jun 09 00:33:45 GMT 2024","884","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Sun Jun 09 00:33:22 GMT 2024","Sun Jun 09 00:33:22 GMT 2024","382","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sun Jun 09 00:33:04 GMT 2024","Sun Jun 09 00:33:04 GMT 2024","404","tests_api","GET","TestRequests","","","GET tos.",""
"failed","Sun Jun 09 00:35:08 GMT 2024","Sun Jun 09 00:35:16 GMT 2024","7988","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"failed","Sun Jun 09 00:33:12 GMT 2024","Sun Jun 09 00:33:12 GMT 2024","387","tests_api","POST","TestRequests","","","POST db_create",""
"skipped","Sun Jun 09 00:33:45 GMT 2024","Sun Jun 09 00:34:09 GMT 2024","24607","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Sun Jun 09 00:34:16 GMT 2024","Sun Jun 09 00:34:19 GMT 2024","2691","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Sun Jun 09 00:33:21 GMT 2024","Sun Jun 09 00:33:21 GMT 2024","385","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Sun Jun 09 00:33:05 GMT 2024","Sun Jun 09 00:33:06 GMT 2024","517","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Sun Jun 09 00:33:22 GMT 2024","Sun Jun 09 00:33:23 GMT 2024","906","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
