"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 07 01:05:03 GMT 2025","Fri Mar 07 01:05:03 GMT 2025","525","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Fri Mar 07 01:05:18 GMT 2025","Fri Mar 07 01:05:18 GMT 2025","513","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Mar 07 01:05:07 GMT 2025","Fri Mar 07 01:05:08 GMT 2025","537","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Fri Mar 07 01:05:28 GMT 2025","Fri Mar 07 01:05:28 GMT 2025","551","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Fri Mar 07 01:05:30 GMT 2025","Fri Mar 07 01:05:52 GMT 2025","21582","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Mar 07 01:05:20 GMT 2025","Fri Mar 07 01:05:21 GMT 2025","985","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Fri Mar 07 01:05:16 GMT 2025","Fri Mar 07 01:05:17 GMT 2025","1061","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Mar 07 01:05:22 GMT 2025","Fri Mar 07 01:05:23 GMT 2025","1063","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Mar 07 01:05:00 GMT 2025","Fri Mar 07 01:05:00 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"skipped","Fri Mar 07 01:05:54 GMT 2025","Fri Mar 07 01:06:07 GMT 2025","13149","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Mar 07 01:05:05 GMT 2025","Fri Mar 07 01:05:05 GMT 2025","1","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Fri Mar 07 01:05:18 GMT 2025","Fri Mar 07 01:05:19 GMT 2025","517","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Fri Mar 07 01:05:28 GMT 2025","Fri Mar 07 01:05:29 GMT 2025","534","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Fri Mar 07 01:06:43 GMT 2025","Fri Mar 07 01:06:44 GMT 2025","503","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Mar 07 01:05:23 GMT 2025","Fri Mar 07 01:05:24 GMT 2025","529","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Mar 07 01:06:40 GMT 2025","Fri Mar 07 01:06:40 GMT 2025","513","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Fri Mar 07 01:05:01 GMT 2025","Fri Mar 07 01:05:01 GMT 2025","500","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Mar 07 01:06:46 GMT 2025","Fri Mar 07 01:06:50 GMT 2025","3667","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Fri Mar 07 01:06:50 GMT 2025","Fri Mar 07 01:06:51 GMT 2025","1003","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Fri Mar 07 01:05:02 GMT 2025","Fri Mar 07 01:05:03 GMT 2025","552","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Mar 07 01:06:42 GMT 2025","Fri Mar 07 01:06:43 GMT 2025","529","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Fri Mar 07 01:05:27 GMT 2025","Fri Mar 07 01:05:28 GMT 2025","503","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Mar 07 01:05:08 GMT 2025","Fri Mar 07 01:05:09 GMT 2025","542","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Mar 07 01:05:03 GMT 2025","Fri Mar 07 01:05:04 GMT 2025","487","tests_api","GET","TestGET","","","GET bad_request.",""
"skipped","Fri Mar 07 01:05:21 GMT 2025","Fri Mar 07 01:05:22 GMT 2025","1010","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Fri Mar 07 01:04:58 GMT 2025","Fri Mar 07 01:04:59 GMT 2025","1072","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Fri Mar 07 01:05:00 GMT 2025","Fri Mar 07 01:05:01 GMT 2025","552","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Mar 07 01:06:39 GMT 2025","Fri Mar 07 01:06:39 GMT 2025","530","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Fri Mar 07 01:06:53 GMT 2025","Fri Mar 07 01:06:53 GMT 2025","720","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Mar 07 01:06:45 GMT 2025","Fri Mar 07 01:06:46 GMT 2025","848","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Mar 07 01:05:06 GMT 2025","Fri Mar 07 01:05:07 GMT 2025","539","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Mar 07 01:06:56 GMT 2025","Fri Mar 07 01:06:57 GMT 2025","1307","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Fri Mar 07 01:07:11 GMT 2025","Fri Mar 07 01:07:20 GMT 2025","8742","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Mar 07 01:06:43 GMT 2025","Fri Mar 07 01:06:43 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Mar 07 01:05:09 GMT 2025","Fri Mar 07 01:05:10 GMT 2025","530","tests_api","POST","TestPOST","","","POST is logged",""
"broken","Fri Mar 07 01:07:30 GMT 2025","Fri Mar 07 01:07:37 GMT 2025","7181","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri Mar 07 01:05:07 GMT 2025","Fri Mar 07 01:05:07 GMT 2025","522","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri Mar 07 01:07:26 GMT 2025","Fri Mar 07 01:07:29 GMT 2025","2752","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Fri Mar 07 01:05:24 GMT 2025","Fri Mar 07 01:05:27 GMT 2025","2596","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Mar 07 01:05:19 GMT 2025","Fri Mar 07 01:05:20 GMT 2025","524","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Fri Mar 07 01:05:27 GMT 2025","Fri Mar 07 01:05:27 GMT 2025","523","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Fri Mar 07 01:05:19 GMT 2025","Fri Mar 07 01:05:19 GMT 2025","526","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Fri Mar 07 01:06:52 GMT 2025","Fri Mar 07 01:06:52 GMT 2025","681","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Mar 07 01:05:10 GMT 2025","Fri Mar 07 01:05:11 GMT 2025","530","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Mar 07 01:05:01 GMT 2025","Fri Mar 07 01:05:02 GMT 2025","644","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Mar 07 01:04:58 GMT 2025","Fri Mar 07 01:04:58 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Mar 07 01:05:09 GMT 2025","Fri Mar 07 01:05:09 GMT 2025","542","tests_api","POST","TestPOST","","","POST login",""
"skipped","Fri Mar 07 01:05:52 GMT 2025","Fri Mar 07 01:05:53 GMT 2025","1002","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Fri Mar 07 01:05:02 GMT 2025","Fri Mar 07 01:05:02 GMT 2025","555","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Mar 07 01:05:11 GMT 2025","Fri Mar 07 01:05:12 GMT 2025","1029","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Mar 07 01:07:38 GMT 2025","Fri Mar 07 01:07:42 GMT 2025","3444","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Mar 07 01:05:06 GMT 2025","Fri Mar 07 01:05:06 GMT 2025","629","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Mar 07 01:05:24 GMT 2025","Fri Mar 07 01:05:24 GMT 2025","515","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Mar 07 01:06:41 GMT 2025","Fri Mar 07 01:06:41 GMT 2025","524","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Fri Mar 07 01:05:17 GMT 2025","Fri Mar 07 01:05:18 GMT 2025","526","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Fri Mar 07 01:05:29 GMT 2025","Fri Mar 07 01:05:29 GMT 2025","528","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
