"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 05 01:12:12 GMT 2025","Thu Jun 05 01:12:12 GMT 2025","329","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Thu Jun 05 01:14:34 GMT 2025","Thu Jun 05 01:14:41 GMT 2025","6741","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Thu Jun 05 01:12:28 GMT 2025","Thu Jun 05 01:12:28 GMT 2025","318","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Thu Jun 05 01:12:23 GMT 2025","Thu Jun 05 01:12:23 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Jun 05 01:12:16 GMT 2025","Thu Jun 05 01:12:16 GMT 2025","484","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Thu Jun 05 01:12:28 GMT 2025","Thu Jun 05 01:12:29 GMT 2025","315","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Jun 05 01:13:42 GMT 2025","Thu Jun 05 01:13:43 GMT 2025","311","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Thu Jun 05 01:12:28 GMT 2025","Thu Jun 05 01:12:28 GMT 2025","313","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Jun 05 01:12:25 GMT 2025","Thu Jun 05 01:12:26 GMT 2025","322","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Jun 05 01:12:14 GMT 2025","Thu Jun 05 01:12:15 GMT 2025","323","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Thu Jun 05 01:12:23 GMT 2025","Thu Jun 05 01:12:24 GMT 2025","614","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Thu Jun 05 01:14:23 GMT 2025","Thu Jun 05 01:14:26 GMT 2025","3400","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Thu Jun 05 01:12:26 GMT 2025","Thu Jun 05 01:12:27 GMT 2025","1609","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Jun 05 01:13:58 GMT 2025","Thu Jun 05 01:13:59 GMT 2025","714","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Thu Jun 05 01:13:09 GMT 2025","Thu Jun 05 01:13:40 GMT 2025","30452","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Jun 05 01:13:55 GMT 2025","Thu Jun 05 01:13:56 GMT 2025","706","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Thu Jun 05 01:12:10 GMT 2025","Thu Jun 05 01:12:10 GMT 2025","306","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Thu Jun 05 01:12:21 GMT 2025","Thu Jun 05 01:12:21 GMT 2025","621","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu Jun 05 01:13:41 GMT 2025","Thu Jun 05 01:13:41 GMT 2025","303","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu Jun 05 01:12:11 GMT 2025","Thu Jun 05 01:12:11 GMT 2025","347","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Jun 05 01:12:24 GMT 2025","Thu Jun 05 01:12:25 GMT 2025","648","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Jun 05 01:13:40 GMT 2025","Thu Jun 05 01:13:40 GMT 2025","316","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Jun 05 01:12:17 GMT 2025","Thu Jun 05 01:12:17 GMT 2025","312","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Thu Jun 05 01:13:52 GMT 2025","Thu Jun 05 01:13:54 GMT 2025","2218","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Thu Jun 05 01:12:29 GMT 2025","Thu Jun 05 01:12:29 GMT 2025","307","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Jun 05 01:12:17 GMT 2025","Thu Jun 05 01:12:18 GMT 2025","628","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Thu Jun 05 01:13:41 GMT 2025","Thu Jun 05 01:13:42 GMT 2025","313","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Jun 05 01:12:18 GMT 2025","Thu Jun 05 01:12:19 GMT 2025","940","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
