"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Mar 22 01:04:40 GMT 2025","Sat Mar 22 01:04:40 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Mar 22 01:04:30 GMT 2025","Sat Mar 22 01:04:31 GMT 2025","365","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Mar 22 01:06:56 GMT 2025","Sat Mar 22 01:06:57 GMT 2025","529","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat Mar 22 01:06:39 GMT 2025","Sat Mar 22 01:06:40 GMT 2025","310","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Sat Mar 22 01:04:31 GMT 2025","Sat Mar 22 01:04:31 GMT 2025","317","tests_api","GET","TestGET","","","GET profile status.",""
"broken","Sat Mar 22 01:04:28 GMT 2025","Sat Mar 22 01:04:28 GMT 2025","307","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sat Mar 22 01:04:34 GMT 2025","Sat Mar 22 01:04:35 GMT 2025","322","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Mar 22 01:04:34 GMT 2025","Sat Mar 22 01:04:34 GMT 2025","319","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sat Mar 22 01:06:58 GMT 2025","Sat Mar 22 01:06:59 GMT 2025","711","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sat Mar 22 01:04:29 GMT 2025","Sat Mar 22 01:04:29 GMT 2025","431","tests_api","GET","TestGET","","","GET tos.",""
"broken","Sat Mar 22 01:07:07 GMT 2025","Sat Mar 22 01:07:13 GMT 2025","5421","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Sat Mar 22 01:04:39 GMT 2025","Sat Mar 22 01:04:39 GMT 2025","623","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Mar 22 01:04:30 GMT 2025","Sat Mar 22 01:04:30 GMT 2025","307","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Mar 22 01:04:44 GMT 2025","Sat Mar 22 01:04:45 GMT 2025","1497","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Mar 22 01:04:42 GMT 2025","Sat Mar 22 01:04:43 GMT 2025","635","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sat Mar 22 01:04:32 GMT 2025","Sat Mar 22 01:04:32 GMT 2025","324","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Sat Mar 22 01:04:46 GMT 2025","Sat Mar 22 01:04:46 GMT 2025","316","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Sat Mar 22 01:04:47 GMT 2025","Sat Mar 22 01:05:08 GMT 2025","20939","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sat Mar 22 01:04:27 GMT 2025","Sat Mar 22 01:04:27 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sat Mar 22 01:04:33 GMT 2025","Sat Mar 22 01:04:34 GMT 2025","389","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Mar 22 01:04:30 GMT 2025","Sat Mar 22 01:04:30 GMT 2025","312","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sat Mar 22 01:04:35 GMT 2025","Sat Mar 22 01:04:35 GMT 2025","336","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Sat Mar 22 01:07:01 GMT 2025","Sat Mar 22 01:07:06 GMT 2025","5435","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"broken","Sat Mar 22 01:07:14 GMT 2025","Sat Mar 22 01:07:22 GMT 2025","7927","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Sat Mar 22 01:04:33 GMT 2025","Sat Mar 22 01:04:33 GMT 2025","330","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sat Mar 22 01:06:40 GMT 2025","Sat Mar 22 01:06:40 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sat Mar 22 01:04:45 GMT 2025","Sat Mar 22 01:04:46 GMT 2025","321","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Sat Mar 22 01:06:06 GMT 2025","Sat Mar 22 01:06:37 GMT 2025","30433","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sat Mar 22 01:04:43 GMT 2025","Sat Mar 22 01:04:44 GMT 2025","310","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Sat Mar 22 01:04:29 GMT 2025","Sat Mar 22 01:04:29 GMT 2025","293","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sat Mar 22 01:06:59 GMT 2025","Sat Mar 22 01:07:00 GMT 2025","845","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Mar 22 01:04:35 GMT 2025","Sat Mar 22 01:04:35 GMT 2025","384","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sat Mar 22 01:07:23 GMT 2025","Sat Mar 22 01:07:26 GMT 2025","3309","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Mar 22 01:04:43 GMT 2025","Sat Mar 22 01:04:43 GMT 2025","312","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Sat Mar 22 01:07:34 GMT 2025","Sat Mar 22 01:07:41 GMT 2025","6845","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sat Mar 22 01:07:42 GMT 2025","Sat Mar 22 01:07:44 GMT 2025","2484","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sat Mar 22 01:06:37 GMT 2025","Sat Mar 22 01:06:37 GMT 2025","318","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sat Mar 22 01:04:40 GMT 2025","Sat Mar 22 01:04:41 GMT 2025","320","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Sat Mar 22 01:06:40 GMT 2025","Sat Mar 22 01:06:40 GMT 2025","282","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Mar 22 01:04:31 GMT 2025","Sat Mar 22 01:04:31 GMT 2025","296","tests_api","GET","TestGET","","","GET bad_request.",""
