"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 24 01:07:57 GMT 2025","Mon Mar 24 01:07:58 GMT 2025","536","tests_api","GET","TestGET","","","GET tos.",""
"failed","Mon Mar 24 01:08:25 GMT 2025","Mon Mar 24 01:08:26 GMT 2025","500","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Mar 24 01:08:11 GMT 2025","Mon Mar 24 01:08:12 GMT 2025","1523","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Mar 24 01:07:55 GMT 2025","Mon Mar 24 01:07:55 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Mon Mar 24 01:08:23 GMT 2025","Mon Mar 24 01:08:23 GMT 2025","507","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Mar 24 01:08:00 GMT 2025","Mon Mar 24 01:08:01 GMT 2025","502","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Mar 24 01:07:59 GMT 2025","Mon Mar 24 01:07:59 GMT 2025","510","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Mar 24 01:08:02 GMT 2025","Mon Mar 24 01:08:02 GMT 2025","529","tests_api","POST","TestPOST","","","POST registration for English language.",""
"broken","Mon Mar 24 01:10:06 GMT 2025","Mon Mar 24 01:10:12 GMT 2025","5437","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Mar 24 01:08:05 GMT 2025","Mon Mar 24 01:08:06 GMT 2025","506","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon Mar 24 01:08:20 GMT 2025","Mon Mar 24 01:08:20 GMT 2025","517","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Mar 24 01:08:02 GMT 2025","Mon Mar 24 01:08:02 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Mon Mar 24 01:10:23 GMT 2025","Mon Mar 24 01:10:27 GMT 2025","3651","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Mon Mar 24 01:08:23 GMT 2025","Mon Mar 24 01:08:24 GMT 2025","499","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Mar 24 01:08:07 GMT 2025","Mon Mar 24 01:08:08 GMT 2025","1012","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Mon Mar 24 01:10:00 GMT 2025","Mon Mar 24 01:10:05 GMT 2025","5423","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"skipped","Mon Mar 24 01:08:48 GMT 2025","Mon Mar 24 01:08:49 GMT 2025","1007","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Mar 24 01:09:56 GMT 2025","Mon Mar 24 01:09:56 GMT 2025","711","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Mon Mar 24 01:10:32 GMT 2025","Mon Mar 24 01:10:39 GMT 2025","7136","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Mar 24 01:08:06 GMT 2025","Mon Mar 24 01:08:07 GMT 2025","505","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Mar 24 01:07:59 GMT 2025","Mon Mar 24 01:08:00 GMT 2025","533","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Mon Mar 24 01:08:15 GMT 2025","Mon Mar 24 01:08:16 GMT 2025","507","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Mar 24 01:08:09 GMT 2025","Mon Mar 24 01:08:10 GMT 2025","1506","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Mon Mar 24 01:09:09 GMT 2025","Mon Mar 24 01:09:40 GMT 2025","30654","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Mar 24 01:10:40 GMT 2025","Mon Mar 24 01:10:43 GMT 2025","3300","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Mon Mar 24 01:07:55 GMT 2025","Mon Mar 24 01:07:56 GMT 2025","1078","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Mar 24 01:09:45 GMT 2025","Mon Mar 24 01:09:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"skipped","Mon Mar 24 01:08:50 GMT 2025","Mon Mar 24 01:09:09 GMT 2025","18989","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Mar 24 01:09:52 GMT 2025","Mon Mar 24 01:09:53 GMT 2025","962","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Mar 24 01:09:42 GMT 2025","Mon Mar 24 01:09:43 GMT 2025","514","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Mon Mar 24 01:08:25 GMT 2025","Mon Mar 24 01:08:25 GMT 2025","506","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Mar 24 01:08:05 GMT 2025","Mon Mar 24 01:08:05 GMT 2025","504","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Mon Mar 24 01:08:18 GMT 2025","Mon Mar 24 01:08:19 GMT 2025","1049","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Mar 24 01:09:47 GMT 2025","Mon Mar 24 01:09:48 GMT 2025","802","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Mon Mar 24 01:08:01 GMT 2025","Mon Mar 24 01:08:01 GMT 2025","488","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Mar 24 01:10:28 GMT 2025","Mon Mar 24 01:10:30 GMT 2025","2688","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Mon Mar 24 01:08:02 GMT 2025","Mon Mar 24 01:08:03 GMT 2025","505","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Mar 24 01:09:54 GMT 2025","Mon Mar 24 01:09:54 GMT 2025","650","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Mon Mar 24 01:08:14 GMT 2025","Mon Mar 24 01:08:15 GMT 2025","508","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Mar 24 01:08:14 GMT 2025","Mon Mar 24 01:08:14 GMT 2025","505","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Mon Mar 24 01:08:15 GMT 2025","Mon Mar 24 01:08:15 GMT 2025","501","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Mar 24 01:08:03 GMT 2025","Mon Mar 24 01:08:03 GMT 2025","504","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Mon Mar 24 01:07:58 GMT 2025","Mon Mar 24 01:07:59 GMT 2025","537","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Mon Mar 24 01:08:24 GMT 2025","Mon Mar 24 01:08:24 GMT 2025","507","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
