"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 29 01:24:02 GMT 2025","Sun Jun 29 01:24:04 GMT 2025","1200","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jun 29 01:21:48 GMT 2025","Sun Jun 29 01:21:49 GMT 2025","1357","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Jun 29 01:21:49 GMT 2025","Sun Jun 29 01:21:51 GMT 2025","1314","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Sun Jun 29 01:22:01 GMT 2025","Sun Jun 29 01:22:01 GMT 2025","439","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Jun 29 01:21:43 GMT 2025","Sun Jun 29 01:21:44 GMT 2025","455","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sun Jun 29 01:23:59 GMT 2025","Sun Jun 29 01:23:59 GMT 2025","691","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Jun 29 01:23:42 GMT 2025","Sun Jun 29 01:23:42 GMT 2025","419","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sun Jun 29 01:21:42 GMT 2025","Sun Jun 29 01:21:42 GMT 2025","423","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sun Jun 29 01:24:44 GMT 2025","Sun Jun 29 01:24:47 GMT 2025","3212","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Jun 29 01:21:39 GMT 2025","Sun Jun 29 01:21:40 GMT 2025","492","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Jun 29 01:23:39 GMT 2025","Sun Jun 29 01:23:39 GMT 2025","449","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Jun 29 01:21:44 GMT 2025","Sun Jun 29 01:21:44 GMT 2025","417","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Sun Jun 29 01:21:37 GMT 2025","Sun Jun 29 01:21:37 GMT 2025","390","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Jun 29 01:23:40 GMT 2025","Sun Jun 29 01:23:41 GMT 2025","413","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Sun Jun 29 01:21:38 GMT 2025","Sun Jun 29 01:21:39 GMT 2025","473","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Jun 29 01:24:02 GMT 2025","Sun Jun 29 01:24:02 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Jun 29 01:21:42 GMT 2025","Sun Jun 29 01:21:42 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sun Jun 29 01:23:40 GMT 2025","Sun Jun 29 01:23:40 GMT 2025","435","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Sun Jun 29 01:22:02 GMT 2025","Sun Jun 29 01:22:02 GMT 2025","408","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Jun 29 01:21:41 GMT 2025","Sun Jun 29 01:21:42 GMT 2025","429","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Sun Jun 29 01:22:01 GMT 2025","Sun Jun 29 01:22:02 GMT 2025","435","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Jun 29 01:21:57 GMT 2025","Sun Jun 29 01:21:58 GMT 2025","416","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Jun 29 01:23:54 GMT 2025","Sun Jun 29 01:23:57 GMT 2025","3158","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sun Jun 29 01:21:57 GMT 2025","Sun Jun 29 01:21:57 GMT 2025","414","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Sun Jun 29 01:24:11 GMT 2025","Sun Jun 29 01:24:17 GMT 2025","5370","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"skipped","Sun Jun 29 01:21:55 GMT 2025","Sun Jun 29 01:21:56 GMT 2025","800","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Sun Jun 29 01:21:53 GMT 2025","Sun Jun 29 01:21:54 GMT 2025","431","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Sun Jun 29 01:24:05 GMT 2025","Sun Jun 29 01:24:10 GMT 2025","5274","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Sun Jun 29 01:21:36 GMT 2025","Sun Jun 29 01:21:37 GMT 2025","957","tests_api","Test Connection DB","TestFull","","","Complex",""
"skipped","Sun Jun 29 01:22:24 GMT 2025","Sun Jun 29 01:22:25 GMT 2025","835","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Sun Jun 29 01:24:27 GMT 2025","Sun Jun 29 01:24:31 GMT 2025","3673","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sun Jun 29 01:21:38 GMT 2025","Sun Jun 29 01:21:38 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Sun Jun 29 01:24:18 GMT 2025","Sun Jun 29 01:24:26 GMT 2025","8587","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sun Jun 29 01:23:43 GMT 2025","Sun Jun 29 01:23:43 GMT 2025","433","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Jun 29 01:21:45 GMT 2025","Sun Jun 29 01:21:46 GMT 2025","436","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Jun 29 01:24:01 GMT 2025","Sun Jun 29 01:24:02 GMT 2025","803","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Sun Jun 29 01:21:52 GMT 2025","Sun Jun 29 01:21:53 GMT 2025","401","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Jun 29 01:21:46 GMT 2025","Sun Jun 29 01:21:47 GMT 2025","863","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun Jun 29 01:21:36 GMT 2025","Sun Jun 29 01:21:36 GMT 2025","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sun Jun 29 01:21:51 GMT 2025","Sun Jun 29 01:21:52 GMT 2025","886","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Jun 29 01:24:00 GMT 2025","Sun Jun 29 01:24:00 GMT 2025","647","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Jun 29 01:21:40 GMT 2025","Sun Jun 29 01:21:40 GMT 2025","437","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sun Jun 29 01:21:53 GMT 2025","Sun Jun 29 01:21:53 GMT 2025","435","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Sun Jun 29 01:22:02 GMT 2025","Sun Jun 29 01:22:24 GMT 2025","21233","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Jun 29 01:21:45 GMT 2025","Sun Jun 29 01:21:45 GMT 2025","407","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Jun 29 01:21:40 GMT 2025","Sun Jun 29 01:21:41 GMT 2025","483","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Jun 29 01:24:32 GMT 2025","Sun Jun 29 01:24:35 GMT 2025","2403","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sun Jun 29 01:23:57 GMT 2025","Sun Jun 29 01:23:58 GMT 2025","863","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sun Jun 29 01:21:54 GMT 2025","Sun Jun 29 01:21:54 GMT 2025","438","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Sun Jun 29 01:23:08 GMT 2025","Sun Jun 29 01:23:38 GMT 2025","30596","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sun Jun 29 01:21:39 GMT 2025","Sun Jun 29 01:21:39 GMT 2025","445","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Jun 29 01:21:54 GMT 2025","Sun Jun 29 01:21:55 GMT 2025","814","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Jun 29 01:21:38 GMT 2025","Sun Jun 29 01:21:38 GMT 2025","493","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Jun 29 01:23:53 GMT 2025","Sun Jun 29 01:23:54 GMT 2025","986","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Jun 29 01:21:41 GMT 2025","Sun Jun 29 01:21:41 GMT 2025","605","tests_api","GET","TestGET","","","GET bad_request.",""
