"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 21 01:49:42 GMT 2025","Tue Oct 21 01:49:42 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Tue Oct 21 01:50:08 GMT 2025","Tue Oct 21 01:50:08 GMT 2025","442","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Tue Oct 21 01:50:04 GMT 2025","Tue Oct 21 01:50:04 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Tue Oct 21 01:50:03 GMT 2025","Tue Oct 21 01:50:03 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Oct 21 01:50:18 GMT 2025","Tue Oct 21 01:50:19 GMT 2025","929","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Tue Oct 21 01:50:32 GMT 2025","Tue Oct 21 01:50:37 GMT 2025","5095","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Tue Oct 21 01:49:39 GMT 2025","Tue Oct 21 01:49:40 GMT 2025","586","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Tue Oct 21 01:50:45 GMT 2025","Tue Oct 21 01:50:51 GMT 2025","6097","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Tue Oct 21 01:49:56 GMT 2025","Tue Oct 21 01:49:56 GMT 2025","440","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Tue Oct 21 01:49:58 GMT 2025","Tue Oct 21 01:49:59 GMT 2025","451","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Tue Oct 21 01:50:58 GMT 2025","Tue Oct 21 01:51:03 GMT 2025","5095","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Tue Oct 21 01:49:59 GMT 2025","Tue Oct 21 01:49:59 GMT 2025","442","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Tue Oct 21 01:49:37 GMT 2025","Tue Oct 21 01:49:37 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Tue Oct 21 01:49:58 GMT 2025","Tue Oct 21 01:49:58 GMT 2025","452","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Tue Oct 21 01:49:52 GMT 2025","Tue Oct 21 01:49:52 GMT 2025","443","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Tue Oct 21 01:50:09 GMT 2025","Tue Oct 21 01:50:10 GMT 2025","457","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Tue Oct 21 01:49:53 GMT 2025","Tue Oct 21 01:49:54 GMT 2025","453","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Tue Oct 21 01:50:06 GMT 2025","Tue Oct 21 01:50:06 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Tue Oct 21 01:50:10 GMT 2025","Tue Oct 21 01:50:10 GMT 2025","445","tests_api","GET","TestGET","","","GET probe.",""
"broken","Tue Oct 21 01:50:25 GMT 2025","Tue Oct 21 01:50:31 GMT 2025","5096","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Tue Oct 21 01:49:39 GMT 2025","Tue Oct 21 01:49:39 GMT 2025","444","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Tue Oct 21 01:49:36 GMT 2025","Tue Oct 21 01:49:37 GMT 2025","927","tests_api","Test Connection DB","TestFull","","","Complex",""
"broken","Tue Oct 21 01:51:04 GMT 2025","Tue Oct 21 01:51:09 GMT 2025","5095","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Tue Oct 21 01:49:54 GMT 2025","Tue Oct 21 01:49:54 GMT 2025","457","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Tue Oct 21 01:50:05 GMT 2025","Tue Oct 21 01:50:05 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Tue Oct 21 01:50:00 GMT 2025","Tue Oct 21 01:50:00 GMT 2025","444","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Tue Oct 21 01:50:08 GMT 2025","Tue Oct 21 01:50:09 GMT 2025","444","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Oct 21 01:50:23 GMT 2025","Tue Oct 21 01:50:24 GMT 2025","1229","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Tue Oct 21 01:50:22 GMT 2025","Tue Oct 21 01:50:22 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"broken","Tue Oct 21 01:49:50 GMT 2025","Tue Oct 21 01:49:50 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Tue Oct 21 01:49:44 GMT 2025","Tue Oct 21 01:49:45 GMT 2025","445","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Tue Oct 21 01:49:57 GMT 2025","Tue Oct 21 01:49:58 GMT 2025","445","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Tue Oct 21 01:49:45 GMT 2025","Tue Oct 21 01:49:46 GMT 2025","458","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Tue Oct 21 01:50:52 GMT 2025","Tue Oct 21 01:50:57 GMT 2025","5100","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"skipped","Tue Oct 21 01:50:02 GMT 2025","Tue Oct 21 01:50:02 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Oct 21 01:50:19 GMT 2025","Tue Oct 21 01:50:20 GMT 2025","686","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Tue Oct 21 01:49:52 GMT 2025","Tue Oct 21 01:49:53 GMT 2025","456","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"broken","Tue Oct 21 01:49:35 GMT 2025","Tue Oct 21 01:49:35 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Tue Oct 21 01:50:03 GMT 2025","Tue Oct 21 01:50:03 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Tue Oct 21 01:49:48 GMT 2025","Tue Oct 21 01:49:48 GMT 2025","450","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Tue Oct 21 01:50:03 GMT 2025","Tue Oct 21 01:50:03 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
