"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 00:31:37 GMT 2024","Mon Jun 24 00:31:37 GMT 2024","535","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"failed","Mon Jun 24 00:31:32 GMT 2024","Mon Jun 24 00:31:33 GMT 2024","518","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Mon Jun 24 00:31:27 GMT 2024","Mon Jun 24 00:31:27 GMT 2024","519","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Mon Jun 24 00:31:20 GMT 2024","Mon Jun 24 00:31:21 GMT 2024","538","tests_api","GET","TestRequests","","","GET tos.",""
"broken","Mon Jun 24 00:31:38 GMT 2024","Mon Jun 24 00:31:41 GMT 2024","2861","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon Jun 24 00:31:33 GMT 2024","Mon Jun 24 00:31:33 GMT 2024","689","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Mon Jun 24 00:33:28 GMT 2024","Mon Jun 24 00:33:30 GMT 2024","2027","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Mon Jun 24 00:31:24 GMT 2024","Mon Jun 24 00:31:25 GMT 2024","536","tests_api","GET","TestRequests","","","GET profile status.",""
"failed","Mon Jun 24 00:31:45 GMT 2024","Mon Jun 24 00:32:06 GMT 2024","21351","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Mon Jun 24 00:31:21 GMT 2024","Mon Jun 24 00:31:22 GMT 2024","530","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Mon Jun 24 00:31:27 GMT 2024","Mon Jun 24 00:31:28 GMT 2024","528","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"failed","Mon Jun 24 00:31:32 GMT 2024","Mon Jun 24 00:31:32 GMT 2024","539","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Mon Jun 24 00:31:26 GMT 2024","Mon Jun 24 00:31:26 GMT 2024","583","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"failed","Mon Jun 24 00:31:31 GMT 2024","Mon Jun 24 00:31:31 GMT 2024","534","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Jun 24 00:33:31 GMT 2024","Mon Jun 24 00:33:32 GMT 2024","1277","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Jun 24 00:31:21 GMT 2024","Mon Jun 24 00:31:21 GMT 2024","606","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Mon Jun 24 00:31:28 GMT 2024","Mon Jun 24 00:31:28 GMT 2024","525","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Mon Jun 24 00:31:23 GMT 2024","Mon Jun 24 00:31:24 GMT 2024","579","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Mon Jun 24 00:31:36 GMT 2024","Mon Jun 24 00:31:37 GMT 2024","1070","tests_api","POST","TestRequests","","","POST change_password",""
"skipped","Mon Jun 24 00:32:08 GMT 2024","Mon Jun 24 00:33:11 GMT 2024","63634","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"broken","Mon Jun 24 00:33:34 GMT 2024","Mon Jun 24 00:33:42 GMT 2024","8259","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Mon Jun 24 00:31:42 GMT 2024","Mon Jun 24 00:31:42 GMT 2024","518","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"failed","Mon Jun 24 00:34:22 GMT 2024","Mon Jun 24 00:34:32 GMT 2024","10011","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Mon Jun 24 00:31:29 GMT 2024","Mon Jun 24 00:31:30 GMT 2024","540","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Mon Jun 24 00:33:27 GMT 2024","Mon Jun 24 00:33:28 GMT 2024","681","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"failed","Mon Jun 24 00:31:31 GMT 2024","Mon Jun 24 00:31:32 GMT 2024","515","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Mon Jun 24 00:31:23 GMT 2024","Mon Jun 24 00:31:23 GMT 2024","557","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Mon Jun 24 00:31:28 GMT 2024","Mon Jun 24 00:31:29 GMT 2024","512","tests_api","POST","TestRequests","","","Post login",""
"passed","Mon Jun 24 00:31:43 GMT 2024","Mon Jun 24 00:31:43 GMT 2024","532","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Mon Jun 24 00:31:41 GMT 2024","Mon Jun 24 00:31:42 GMT 2024","1163","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Mon Jun 24 00:33:51 GMT 2024","Mon Jun 24 00:33:53 GMT 2024","2709","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"failed","Mon Jun 24 00:31:30 GMT 2024","Mon Jun 24 00:31:31 GMT 2024","517","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Mon Jun 24 00:34:05 GMT 2024","Mon Jun 24 00:34:17 GMT 2024","12457","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Mon Jun 24 00:33:25 GMT 2024","Mon Jun 24 00:33:26 GMT 2024","994","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Mon Jun 24 00:34:01 GMT 2024","Mon Jun 24 00:34:03 GMT 2024","1967","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Mon Jun 24 00:33:56 GMT 2024","Mon Jun 24 00:33:58 GMT 2024","2587","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"skipped","Mon Jun 24 00:31:34 GMT 2024","Mon Jun 24 00:31:36 GMT 2024","1219","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Mon Jun 24 00:31:44 GMT 2024","Mon Jun 24 00:31:45 GMT 2024","993","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Mon Jun 24 00:31:25 GMT 2024","Mon Jun 24 00:31:26 GMT 2024","537","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Mon Jun 24 00:31:43 GMT 2024","Mon Jun 24 00:31:44 GMT 2024","539","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
