"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 01:02:52 GMT 2024","Fri Oct 25 01:02:52 GMT 2024","528","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Oct 25 01:02:38 GMT 2024","Fri Oct 25 01:02:38 GMT 2024","517","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Oct 25 01:02:36 GMT 2024","Fri Oct 25 01:02:37 GMT 2024","503","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Oct 25 01:05:19 GMT 2024","Fri Oct 25 01:05:20 GMT 2024","1513","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Fri Oct 25 01:02:57 GMT 2024","Fri Oct 25 01:02:58 GMT 2024","501","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Oct 25 01:02:35 GMT 2024","Fri Oct 25 01:02:36 GMT 2024","524","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Fri Oct 25 01:02:28 GMT 2024","Fri Oct 25 01:02:29 GMT 2024","498","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Fri Oct 25 01:02:56 GMT 2024","Fri Oct 25 01:02:56 GMT 2024","511","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Oct 25 01:04:45 GMT 2024","Fri Oct 25 01:04:46 GMT 2024","500","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Fri Oct 25 01:06:00 GMT 2024","Fri Oct 25 01:06:04 GMT 2024","3638","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Oct 25 01:04:43 GMT 2024","Fri Oct 25 01:04:44 GMT 2024","518","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Fri Oct 25 01:05:11 GMT 2024","Fri Oct 25 01:05:12 GMT 2024","1029","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Fri Oct 25 01:05:47 GMT 2024","Fri Oct 25 01:05:51 GMT 2024","3427","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Oct 25 01:02:29 GMT 2024","Fri Oct 25 01:02:29 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Oct 25 01:05:18 GMT 2024","Fri Oct 25 01:05:18 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Fri Oct 25 01:02:55 GMT 2024","Fri Oct 25 01:02:56 GMT 2024","517","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Oct 25 01:02:37 GMT 2024","Fri Oct 25 01:02:37 GMT 2024","495","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri Oct 25 01:02:52 GMT 2024","Fri Oct 25 01:02:53 GMT 2024","545","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Oct 25 01:05:16 GMT 2024","Fri Oct 25 01:05:17 GMT 2024","812","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Oct 25 01:02:43 GMT 2024","Fri Oct 25 01:02:44 GMT 2024","1506","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Oct 25 01:02:37 GMT 2024","Fri Oct 25 01:02:38 GMT 2024","512","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Oct 25 01:05:14 GMT 2024","Fri Oct 25 01:05:15 GMT 2024","1518","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Fri Oct 25 01:02:57 GMT 2024","Fri Oct 25 01:02:57 GMT 2024","518","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Fri Oct 25 01:02:56 GMT 2024","Fri Oct 25 01:02:57 GMT 2024","517","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Oct 25 01:04:12 GMT 2024","Fri Oct 25 01:04:43 GMT 2024","30944","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Oct 25 01:02:31 GMT 2024","Fri Oct 25 01:02:32 GMT 2024","525","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Oct 25 01:02:48 GMT 2024","Fri Oct 25 01:02:48 GMT 2024","504","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Fri Oct 25 01:02:39 GMT 2024","Fri Oct 25 01:02:40 GMT 2024","1028","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Oct 25 01:02:49 GMT 2024","Fri Oct 25 01:02:50 GMT 2024","1005","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Fri Oct 25 01:02:53 GMT 2024","Fri Oct 25 01:02:55 GMT 2024","2500","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Oct 25 01:02:45 GMT 2024","Fri Oct 25 01:02:46 GMT 2024","1096","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Oct 25 01:05:06 GMT 2024","Fri Oct 25 01:05:07 GMT 2024","1484","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
