"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 02:14:11 GMT 2025","Mon Jul 28 02:14:12 GMT 2025","1173","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Jul 28 02:13:50 GMT 2025","Mon Jul 28 02:13:51 GMT 2025","483","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Jul 28 02:13:48 GMT 2025","Mon Jul 28 02:13:49 GMT 2025","490","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Jul 28 02:12:07 GMT 2025","Mon Jul 28 02:12:07 GMT 2025","486","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Jul 28 02:12:28 GMT 2025","Mon Jul 28 02:12:29 GMT 2025","832","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Jul 28 02:12:25 GMT 2025","Mon Jul 28 02:12:26 GMT 2025","978","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"skipped","Mon Jul 28 02:12:20 GMT 2025","Mon Jul 28 02:12:20 GMT 2025","947","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Jul 28 02:13:47 GMT 2025","Mon Jul 28 02:13:47 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Jul 28 02:13:46 GMT 2025","Mon Jul 28 02:13:47 GMT 2025","491","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Jul 28 02:12:26 GMT 2025","Mon Jul 28 02:12:27 GMT 2025","493","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Jul 28 02:12:02 GMT 2025","Mon Jul 28 02:12:02 GMT 2025","539","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Jul 28 02:12:05 GMT 2025","Mon Jul 28 02:12:05 GMT 2025","498","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Jul 28 02:11:58 GMT 2025","Mon Jul 28 02:11:58 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Jul 28 02:12:00 GMT 2025","Mon Jul 28 02:12:01 GMT 2025","610","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Jul 28 02:13:49 GMT 2025","Mon Jul 28 02:13:49 GMT 2025","488","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Mon Jul 28 02:14:32 GMT 2025","Mon Jul 28 02:14:41 GMT 2025","8888","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Mon Jul 28 02:13:47 GMT 2025","Mon Jul 28 02:13:48 GMT 2025","472","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Jul 28 02:12:03 GMT 2025","Mon Jul 28 02:12:04 GMT 2025","470","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Jul 28 02:12:11 GMT 2025","Mon Jul 28 02:12:13 GMT 2025","1436","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Mon Jul 28 02:14:51 GMT 2025","Mon Jul 28 02:14:58 GMT 2025","7089","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Jul 28 02:12:05 GMT 2025","Mon Jul 28 02:12:06 GMT 2025","626","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Jul 28 02:12:10 GMT 2025","Mon Jul 28 02:12:11 GMT 2025","954","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Jul 28 02:12:04 GMT 2025","Mon Jul 28 02:12:04 GMT 2025","446","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Mon Jul 28 02:12:17 GMT 2025","Mon Jul 28 02:12:18 GMT 2025","477","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Jul 28 02:12:08 GMT 2025","Mon Jul 28 02:12:09 GMT 2025","488","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon Jul 28 02:12:09 GMT 2025","Mon Jul 28 02:12:09 GMT 2025","480","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Jul 28 02:12:05 GMT 2025","Mon Jul 28 02:12:05 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Jul 28 02:14:14 GMT 2025","Mon Jul 28 02:14:14 GMT 2025","710","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Jul 28 02:12:21 GMT 2025","Mon Jul 28 02:12:22 GMT 2025","484","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"skipped","Mon Jul 28 02:12:53 GMT 2025","Mon Jul 28 02:13:11 GMT 2025","18833","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Jul 28 02:12:02 GMT 2025","Mon Jul 28 02:12:03 GMT 2025","484","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Jul 28 02:12:09 GMT 2025","Mon Jul 28 02:12:10 GMT 2025","467","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Jul 28 02:13:51 GMT 2025","Mon Jul 28 02:13:51 GMT 2025","461","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Jul 28 02:12:27 GMT 2025","Mon Jul 28 02:12:28 GMT 2025","473","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Mon Jul 28 02:12:18 GMT 2025","Mon Jul 28 02:12:18 GMT 2025","466","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Jul 28 02:12:07 GMT 2025","Mon Jul 28 02:12:08 GMT 2025","513","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Jul 28 02:12:13 GMT 2025","Mon Jul 28 02:12:15 GMT 2025","1441","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"broken","Mon Jul 28 02:13:12 GMT 2025","Mon Jul 28 02:13:42 GMT 2025","30545","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Jul 28 02:12:00 GMT 2025","Mon Jul 28 02:12:00 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Jul 28 02:13:44 GMT 2025","Mon Jul 28 02:13:45 GMT 2025","496","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Jul 28 02:13:51 GMT 2025","Mon Jul 28 02:13:52 GMT 2025","487","tests_api","GET","TestGET","","","GET probe.",""
"passed","Mon Jul 28 02:13:52 GMT 2025","Mon Jul 28 02:13:52 GMT 2025","607","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Mon Jul 28 02:14:13 GMT 2025","Mon Jul 28 02:14:13 GMT 2025","791","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Jul 28 02:12:08 GMT 2025","Mon Jul 28 02:12:08 GMT 2025","466","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Mon Jul 28 02:12:28 GMT 2025","Mon Jul 28 02:12:28 GMT 2025","483","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Jul 28 02:14:07 GMT 2025","Mon Jul 28 02:14:11 GMT 2025","3530","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Jul 28 02:13:50 GMT 2025","Mon Jul 28 02:13:50 GMT 2025","491","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Jul 28 02:12:19 GMT 2025","Mon Jul 28 02:12:20 GMT 2025","910","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Mon Jul 28 02:12:01 GMT 2025","Mon Jul 28 02:12:02 GMT 2025","459","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Mon Jul 28 02:11:58 GMT 2025","Mon Jul 28 02:11:59 GMT 2025","1193","tests_api","Test Connection DB","TestFull","","","Complex",""
"broken","Mon Jul 28 02:14:26 GMT 2025","Mon Jul 28 02:14:31 GMT 2025","5373","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Mon Jul 28 02:14:19 GMT 2025","Mon Jul 28 02:14:24 GMT 2025","5377","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Jul 28 02:12:22 GMT 2025","Mon Jul 28 02:12:22 GMT 2025","464","tests_api","POST","TestPOST","","","POST change_password_without_token",""
