"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 01:02:17 GMT 2025","Fri Jan 03 01:02:18 GMT 2025","789","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Jan 03 01:04:07 GMT 2025","Fri Jan 03 01:04:07 GMT 2025","524","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Jan 03 01:02:07 GMT 2025","Fri Jan 03 01:02:07 GMT 2025","303","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Fri Jan 03 01:02:11 GMT 2025","Fri Jan 03 01:02:11 GMT 2025","331","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Jan 03 01:02:08 GMT 2025","Fri Jan 03 01:02:08 GMT 2025","335","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Jan 03 01:02:10 GMT 2025","Fri Jan 03 01:02:11 GMT 2025","335","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Fri Jan 03 01:02:23 GMT 2025","Fri Jan 03 01:02:23 GMT 2025","317","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Jan 03 01:02:13 GMT 2025","Fri Jan 03 01:02:14 GMT 2025","954","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Jan 03 01:02:06 GMT 2025","Fri Jan 03 01:02:06 GMT 2025","313","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Fri Jan 03 01:02:23 GMT 2025","Fri Jan 03 01:02:23 GMT 2025","316","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Jan 03 01:02:19 GMT 2025","Fri Jan 03 01:02:20 GMT 2025","318","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Jan 03 01:04:37 GMT 2025","Fri Jan 03 01:04:39 GMT 2025","2080","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Jan 03 01:04:00 GMT 2025","Fri Jan 03 01:04:02 GMT 2025","1228","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Fri Jan 03 01:02:05 GMT 2025","Fri Jan 03 01:02:05 GMT 2025","467","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Fri Jan 03 01:04:17 GMT 2025","Fri Jan 03 01:04:22 GMT 2025","5442","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Fri Jan 03 01:02:19 GMT 2025","Fri Jan 03 01:02:19 GMT 2025","317","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Jan 03 01:03:42 GMT 2025","Fri Jan 03 01:03:42 GMT 2025","315","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Fri Jan 03 01:02:08 GMT 2025","Fri Jan 03 01:02:08 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Fri Jan 03 01:02:21 GMT 2025","Fri Jan 03 01:02:22 GMT 2025","322","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Fri Jan 03 01:02:14 GMT 2025","Fri Jan 03 01:02:15 GMT 2025","636","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Jan 03 01:03:41 GMT 2025","Fri Jan 03 01:03:41 GMT 2025","316","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
