"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 27 01:48:28 GMT 2025","Wed Aug 27 01:48:28 GMT 2025","283","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed Aug 27 01:48:33 GMT 2025","Wed Aug 27 01:48:33 GMT 2025","706","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Wed Aug 27 01:48:40 GMT 2025","Wed Aug 27 01:48:41 GMT 2025","304","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Wed Aug 27 01:48:36 GMT 2025","Wed Aug 27 01:48:37 GMT 2025","624","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Wed Aug 27 01:48:26 GMT 2025","Wed Aug 27 01:48:26 GMT 2025","387","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed Aug 27 01:48:26 GMT 2025","Wed Aug 27 01:48:27 GMT 2025","479","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Aug 27 01:48:48 GMT 2025","Wed Aug 27 01:48:48 GMT 2025","308","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Aug 27 01:48:51 GMT 2025","Wed Aug 27 01:48:52 GMT 2025","314","tests_api","GET","TestGET","","","GET tos.",""
"failed","Wed Aug 27 01:48:47 GMT 2025","Wed Aug 27 01:48:48 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Wed Aug 27 01:48:28 GMT 2025","Wed Aug 27 01:48:28 GMT 2025","398","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Aug 27 01:49:00 GMT 2025","Wed Aug 27 01:49:01 GMT 2025","988","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Aug 27 01:48:40 GMT 2025","Wed Aug 27 01:48:40 GMT 2025","310","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Wed Aug 27 01:48:39 GMT 2025","Wed Aug 27 01:48:39 GMT 2025","310","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Wed Aug 27 01:48:53 GMT 2025","Wed Aug 27 01:48:53 GMT 2025","312","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Aug 27 01:48:49 GMT 2025","Wed Aug 27 01:48:49 GMT 2025","307","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Aug 27 01:48:46 GMT 2025","Wed Aug 27 01:48:47 GMT 2025","1047","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Wed Aug 27 01:48:51 GMT 2025","Wed Aug 27 01:48:51 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed Aug 27 01:48:27 GMT 2025","Wed Aug 27 01:48:27 GMT 2025","408","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Wed Aug 27 01:49:23 GMT 2025","Wed Aug 27 01:49:31 GMT 2025","8158","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed Aug 27 01:48:35 GMT 2025","Wed Aug 27 01:48:36 GMT 2025","1029","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Wed Aug 27 01:48:44 GMT 2025","Wed Aug 27 01:48:45 GMT 2025","676","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Wed Aug 27 01:48:45 GMT 2025","Wed Aug 27 01:48:45 GMT 2025","316","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Wed Aug 27 01:48:38 GMT 2025","Wed Aug 27 01:48:38 GMT 2025","311","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Wed Aug 27 01:49:08 GMT 2025","Wed Aug 27 01:49:08 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed Aug 27 01:48:37 GMT 2025","Wed Aug 27 01:48:37 GMT 2025","324","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Wed Aug 27 01:48:28 GMT 2025","Wed Aug 27 01:48:29 GMT 2025","283","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed Aug 27 01:49:02 GMT 2025","Wed Aug 27 01:49:04 GMT 2025","2183","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Wed Aug 27 01:48:30 GMT 2025","Wed Aug 27 01:48:30 GMT 2025","309","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Wed Aug 27 01:49:41 GMT 2025","Wed Aug 27 01:49:47 GMT 2025","5918","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Wed Aug 27 01:49:05 GMT 2025","Wed Aug 27 01:49:06 GMT 2025","544","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Aug 27 01:48:53 GMT 2025","Wed Aug 27 01:48:54 GMT 2025","307","tests_api","GET","TestGET","","","GET probe.",""
"passed","Wed Aug 27 01:49:06 GMT 2025","Wed Aug 27 01:49:07 GMT 2025","561","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Aug 27 01:49:07 GMT 2025","Wed Aug 27 01:49:08 GMT 2025","654","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Wed Aug 27 01:48:32 GMT 2025","Wed Aug 27 01:48:32 GMT 2025","311","tests_api","POST","TestPOST","","","POST login",""
"passed","Wed Aug 27 01:49:08 GMT 2025","Wed Aug 27 01:49:09 GMT 2025","872","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Wed Aug 27 01:48:25 GMT 2025","Wed Aug 27 01:48:25 GMT 2025","374","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Aug 27 01:48:30 GMT 2025","Wed Aug 27 01:48:30 GMT 2025","399","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Wed Aug 27 01:48:49 GMT 2025","Wed Aug 27 01:48:49 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Wed Aug 27 01:48:52 GMT 2025","Wed Aug 27 01:48:53 GMT 2025","310","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Aug 27 01:48:26 GMT 2025","Wed Aug 27 01:48:26 GMT 2025","407","tests_api","GET","TestGET","","","GET tos.",""
"failed","Wed Aug 27 01:48:24 GMT 2025","Wed Aug 27 01:48:25 GMT 2025","733","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Wed Aug 27 01:48:41 GMT 2025","Wed Aug 27 01:48:42 GMT 2025","1419","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Aug 27 01:48:39 GMT 2025","Wed Aug 27 01:48:40 GMT 2025","627","tests_api","POST","TestPOST","","","POST change_password",""
"broken","Wed Aug 27 01:49:55 GMT 2025","Wed Aug 27 01:50:01 GMT 2025","6020","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Wed Aug 27 01:49:17 GMT 2025","Wed Aug 27 01:49:22 GMT 2025","5409","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Wed Aug 27 01:48:29 GMT 2025","Wed Aug 27 01:48:29 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Wed Aug 27 01:48:39 GMT 2025","Wed Aug 27 01:48:39 GMT 2025","309","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Aug 27 01:48:26 GMT 2025","Wed Aug 27 01:48:26 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Aug 27 01:48:38 GMT 2025","Wed Aug 27 01:48:39 GMT 2025","310","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Wed Aug 27 01:48:43 GMT 2025","Wed Aug 27 01:48:43 GMT 2025","316","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Wed Aug 27 01:48:30 GMT 2025","Wed Aug 27 01:48:31 GMT 2025","311","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Wed Aug 27 01:48:27 GMT 2025","Wed Aug 27 01:48:28 GMT 2025","334","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Aug 27 01:49:04 GMT 2025","Wed Aug 27 01:49:05 GMT 2025","696","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Wed Aug 27 01:48:42 GMT 2025","Wed Aug 27 01:48:43 GMT 2025","747","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed Aug 27 01:48:52 GMT 2025","Wed Aug 27 01:48:52 GMT 2025","310","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Aug 27 01:48:53 GMT 2025","Wed Aug 27 01:48:53 GMT 2025","288","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Wed Aug 27 01:48:50 GMT 2025","Wed Aug 27 01:48:50 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Aug 27 01:48:34 GMT 2025","Wed Aug 27 01:48:35 GMT 2025","1013","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Wed Aug 27 01:48:37 GMT 2025","Wed Aug 27 01:48:38 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Aug 27 01:48:43 GMT 2025","Wed Aug 27 01:48:44 GMT 2025","311","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Wed Aug 27 01:49:10 GMT 2025","Wed Aug 27 01:49:16 GMT 2025","5428","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Aug 27 01:48:44 GMT 2025","Wed Aug 27 01:48:44 GMT 2025","315","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
