"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Feb 02 01:53:56 GMT 2025","Sun Feb 02 01:54:57 GMT 2025","60376","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Sun Feb 02 01:39:51 GMT 2025","Sun Feb 02 01:40:51 GMT 2025","60372","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sun Feb 02 01:12:40 GMT 2025","Sun Feb 02 01:13:40 GMT 2025","60411","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Sun Feb 02 01:46:54 GMT 2025","Sun Feb 02 01:47:54 GMT 2025","60369","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Sun Feb 02 02:07:01 GMT 2025","Sun Feb 02 02:07:01 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sun Feb 02 01:41:52 GMT 2025","Sun Feb 02 01:42:52 GMT 2025","60356","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Sun Feb 02 01:35:49 GMT 2025","Sun Feb 02 01:35:49 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sun Feb 02 01:27:46 GMT 2025","Sun Feb 02 01:28:47 GMT 2025","60378","tests_api","POST","TestPOST","","","POST login",""
"failed","Sun Feb 02 01:23:45 GMT 2025","Sun Feb 02 01:24:45 GMT 2025","60412","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Sun Feb 02 02:12:23 GMT 2025","Sun Feb 02 02:12:29 GMT 2025","5127","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"broken","Sun Feb 02 01:07:38 GMT 2025","Sun Feb 02 01:08:38 GMT 2025","60365","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Sun Feb 02 02:12:56 GMT 2025","Sun Feb 02 02:13:01 GMT 2025","5131","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sun Feb 02 01:26:46 GMT 2025","Sun Feb 02 01:27:46 GMT 2025","60397","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Sun Feb 02 01:44:53 GMT 2025","Sun Feb 02 01:45:53 GMT 2025","60384","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sun Feb 02 01:11:40 GMT 2025","Sun Feb 02 01:12:40 GMT 2025","60413","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Sun Feb 02 02:13:02 GMT 2025","Sun Feb 02 02:13:07 GMT 2025","5128","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Feb 02 02:10:19 GMT 2025","Sun Feb 02 02:10:19 GMT 2025","580","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Sun Feb 02 01:37:50 GMT 2025","Sun Feb 02 01:38:51 GMT 2025","60368","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Sun Feb 02 01:14:41 GMT 2025","Sun Feb 02 01:15:41 GMT 2025","60386","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Sun Feb 02 02:12:50 GMT 2025","Sun Feb 02 02:12:55 GMT 2025","5130","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sun Feb 02 01:22:44 GMT 2025","Sun Feb 02 01:23:45 GMT 2025","60378","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Sun Feb 02 01:25:45 GMT 2025","Sun Feb 02 01:26:46 GMT 2025","60402","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Sun Feb 02 01:13:41 GMT 2025","Sun Feb 02 01:14:41 GMT 2025","60411","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sun Feb 02 01:29:47 GMT 2025","Sun Feb 02 01:30:47 GMT 2025","60377","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Sun Feb 02 01:05:37 GMT 2025","Sun Feb 02 01:07:38 GMT 2025","120746","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Sun Feb 02 01:38:51 GMT 2025","Sun Feb 02 01:39:51 GMT 2025","60386","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Sun Feb 02 01:50:55 GMT 2025","Sun Feb 02 01:51:56 GMT 2025","60389","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Sun Feb 02 02:06:01 GMT 2025","Sun Feb 02 02:06:01 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Sun Feb 02 01:28:47 GMT 2025","Sun Feb 02 01:29:47 GMT 2025","60389","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sun Feb 02 02:09:02 GMT 2025","Sun Feb 02 02:10:03 GMT 2025","60380","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Sun Feb 02 01:10:39 GMT 2025","Sun Feb 02 01:11:40 GMT 2025","60386","tests_api","GET","TestGET","","","GET tos.",""
"failed","Sun Feb 02 01:20:43 GMT 2025","Sun Feb 02 01:21:44 GMT 2025","60425","tests_api","POST","TestPOST","","","POST registration for English language.",""
"broken","Sun Feb 02 01:18:43 GMT 2025","Sun Feb 02 01:18:43 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Sun Feb 02 02:01:59 GMT 2025","Sun Feb 02 02:01:59 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Sun Feb 02 02:12:36 GMT 2025","Sun Feb 02 02:12:42 GMT 2025","6128","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Sun Feb 02 02:10:18 GMT 2025","Sun Feb 02 02:10:19 GMT 2025","694","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Feb 02 02:12:22 GMT 2025","Sun Feb 02 02:12:23 GMT 2025","955","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Sun Feb 02 01:08:38 GMT 2025","Sun Feb 02 01:08:38 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"skipped","Sun Feb 02 01:57:58 GMT 2025","Sun Feb 02 01:57:58 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"skipped","Sun Feb 02 01:59:59 GMT 2025","Sun Feb 02 01:59:59 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Feb 02 02:10:14 GMT 2025","Sun Feb 02 02:10:16 GMT 2025","2625","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Sun Feb 02 01:21:44 GMT 2025","Sun Feb 02 01:22:44 GMT 2025","60381","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Sun Feb 02 01:17:42 GMT 2025","Sun Feb 02 01:18:43 GMT 2025","60389","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Feb 02 02:10:20 GMT 2025","Sun Feb 02 02:10:21 GMT 2025","767","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Sun Feb 02 01:33:49 GMT 2025","Sun Feb 02 01:33:49 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Sun Feb 02 01:51:56 GMT 2025","Sun Feb 02 01:52:56 GMT 2025","60363","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Sun Feb 02 01:31:48 GMT 2025","Sun Feb 02 01:31:48 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
