"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 09 01:57:49 GMT 2025","Sat Aug 09 01:57:49 GMT 2025","471","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Sat Aug 09 01:59:39 GMT 2025","Sat Aug 09 01:59:40 GMT 2025","316","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sat Aug 09 01:58:02 GMT 2025","Sat Aug 09 01:58:02 GMT 2025","315","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sat Aug 09 01:59:41 GMT 2025","Sat Aug 09 01:59:41 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sat Aug 09 01:57:55 GMT 2025","Sat Aug 09 01:57:55 GMT 2025","312","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Aug 09 01:57:55 GMT 2025","Sat Aug 09 01:57:55 GMT 2025","316","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Aug 09 01:57:50 GMT 2025","Sat Aug 09 01:57:50 GMT 2025","314","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Aug 09 01:57:45 GMT 2025","Sat Aug 09 01:57:45 GMT 2025","319","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Aug 09 01:57:45 GMT 2025","Sat Aug 09 01:57:46 GMT 2025","315","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Aug 09 01:57:42 GMT 2025","Sat Aug 09 01:57:43 GMT 2025","1017","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sat Aug 09 01:59:43 GMT 2025","Sat Aug 09 01:59:43 GMT 2025","309","tests_api","GET","TestGET","","","GET probe.",""
"passed","Sat Aug 09 01:59:57 GMT 2025","Sat Aug 09 01:59:58 GMT 2025","709","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sat Aug 09 01:58:02 GMT 2025","Sat Aug 09 01:58:03 GMT 2025","305","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sat Aug 09 01:57:53 GMT 2025","Sat Aug 09 01:57:54 GMT 2025","1028","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Aug 09 01:59:38 GMT 2025","Sat Aug 09 01:59:39 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Sat Aug 09 02:00:33 GMT 2025","Sat Aug 09 02:00:40 GMT 2025","6666","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sat Aug 09 01:57:56 GMT 2025","Sat Aug 09 01:57:56 GMT 2025","317","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sat Aug 09 01:57:45 GMT 2025","Sat Aug 09 01:57:45 GMT 2025","341","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sat Aug 09 01:57:58 GMT 2025","Sat Aug 09 01:57:59 GMT 2025","389","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sat Aug 09 01:58:02 GMT 2025","Sat Aug 09 01:58:02 GMT 2025","315","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Aug 09 02:00:00 GMT 2025","Sat Aug 09 02:00:01 GMT 2025","704","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Sat Aug 09 01:59:06 GMT 2025","Sat Aug 09 01:59:37 GMT 2025","30452","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sat Aug 09 01:57:49 GMT 2025","Sat Aug 09 01:57:50 GMT 2025","317","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Aug 09 01:59:42 GMT 2025","Sat Aug 09 01:59:42 GMT 2025","319","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Aug 09 01:57:49 GMT 2025","Sat Aug 09 01:57:49 GMT 2025","314","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sat Aug 09 01:59:41 GMT 2025","Sat Aug 09 01:59:42 GMT 2025","305","tests_api","GET","TestGET","","","GET list db_versions.",""
"skipped","Sat Aug 09 01:58:26 GMT 2025","Sat Aug 09 01:59:06 GMT 2025","39900","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sat Aug 09 01:57:42 GMT 2025","Sat Aug 09 01:57:42 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"skipped","Sat Aug 09 01:57:57 GMT 2025","Sat Aug 09 01:57:57 GMT 2025","590","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sat Aug 09 01:58:01 GMT 2025","Sat Aug 09 01:58:02 GMT 2025","892","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sat Aug 09 01:59:59 GMT 2025","Sat Aug 09 02:00:00 GMT 2025","519","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Aug 09 01:57:58 GMT 2025","Sat Aug 09 01:57:58 GMT 2025","313","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sat Aug 09 01:59:38 GMT 2025","Sat Aug 09 01:59:38 GMT 2025","321","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sat Aug 09 01:57:51 GMT 2025","Sat Aug 09 01:57:52 GMT 2025","929","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Aug 09 01:57:44 GMT 2025","Sat Aug 09 01:57:44 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sat Aug 09 02:00:02 GMT 2025","Sat Aug 09 02:00:02 GMT 2025","853","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Aug 09 01:57:57 GMT 2025","Sat Aug 09 01:57:58 GMT 2025","630","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sat Aug 09 01:57:46 GMT 2025","Sat Aug 09 01:57:46 GMT 2025","332","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Aug 09 01:59:40 GMT 2025","Sat Aug 09 01:59:40 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sat Aug 09 01:59:53 GMT 2025","Sat Aug 09 01:59:54 GMT 2025","860","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Aug 09 01:57:48 GMT 2025","Sat Aug 09 01:57:49 GMT 2025","328","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Aug 09 01:59:41 GMT 2025","Sat Aug 09 01:59:41 GMT 2025","313","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Sat Aug 09 02:00:22 GMT 2025","Sat Aug 09 02:00:25 GMT 2025","3432","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Aug 09 01:57:56 GMT 2025","Sat Aug 09 01:57:56 GMT 2025","315","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Sat Aug 09 01:58:04 GMT 2025","Sat Aug 09 01:58:25 GMT 2025","20929","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sat Aug 09 01:58:03 GMT 2025","Sat Aug 09 01:58:04 GMT 2025","736","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Sat Aug 09 02:00:03 GMT 2025","Sat Aug 09 02:00:09 GMT 2025","5425","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sat Aug 09 01:59:42 GMT 2025","Sat Aug 09 01:59:42 GMT 2025","317","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sat Aug 09 01:57:54 GMT 2025","Sat Aug 09 01:57:55 GMT 2025","669","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Aug 09 01:59:58 GMT 2025","Sat Aug 09 01:59:59 GMT 2025","580","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat Aug 09 01:57:47 GMT 2025","Sat Aug 09 01:57:48 GMT 2025","323","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Sat Aug 09 01:59:40 GMT 2025","Sat Aug 09 01:59:40 GMT 2025","282","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Aug 09 02:00:41 GMT 2025","Sat Aug 09 02:00:43 GMT 2025","2506","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sat Aug 09 01:57:44 GMT 2025","Sat Aug 09 01:57:44 GMT 2025","315","tests_api","GET","TestGET","","","GET tos.",""
