"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 20 01:12:34 GMT 2025","Tue May 20 01:12:34 GMT 2025","302","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"skipped","Tue May 20 01:13:09 GMT 2025","Tue May 20 01:14:06 GMT 2025","56740","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Tue May 20 01:12:43 GMT 2025","Tue May 20 01:12:45 GMT 2025","1479","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Tue May 20 01:12:31 GMT 2025","Tue May 20 01:12:31 GMT 2025","297","tests_api","GET","TestGET","","","GET profile status.",""
"broken","Tue May 20 01:12:28 GMT 2025","Tue May 20 01:12:28 GMT 2025","281","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue May 20 01:14:37 GMT 2025","Tue May 20 01:14:37 GMT 2025","304","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue May 20 01:12:33 GMT 2025","Tue May 20 01:12:33 GMT 2025","316","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue May 20 01:15:23 GMT 2025","Tue May 20 01:15:23 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue May 20 01:12:30 GMT 2025","Tue May 20 01:12:30 GMT 2025","380","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Tue May 20 01:12:27 GMT 2025","Tue May 20 01:12:27 GMT 2025","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Tue May 20 01:15:54 GMT 2025","Tue May 20 01:16:01 GMT 2025","6619","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue May 20 01:12:35 GMT 2025","Tue May 20 01:12:36 GMT 2025","612","tests_api","POST","TestPOST","","","POST is logout",""
