"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 05 02:10:36 GMT 2025","Tue Aug 05 02:10:36 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Aug 05 02:12:42 GMT 2025","Tue Aug 05 02:12:42 GMT 2025","358","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Tue Aug 05 02:13:05 GMT 2025","Tue Aug 05 02:13:06 GMT 2025","615","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Tue Aug 05 02:13:32 GMT 2025","Tue Aug 05 02:13:40 GMT 2025","7730","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Tue Aug 05 02:10:52 GMT 2025","Tue Aug 05 02:10:52 GMT 2025","359","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Tue Aug 05 02:13:23 GMT 2025","Tue Aug 05 02:13:31 GMT 2025","8058","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Tue Aug 05 02:12:41 GMT 2025","Tue Aug 05 02:12:41 GMT 2025","333","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Aug 05 02:12:43 GMT 2025","Tue Aug 05 02:12:43 GMT 2025","345","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Tue Aug 05 02:10:49 GMT 2025","Tue Aug 05 02:10:49 GMT 2025","348","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Aug 05 02:10:41 GMT 2025","Tue Aug 05 02:10:42 GMT 2025","358","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Aug 05 02:12:37 GMT 2025","Tue Aug 05 02:12:38 GMT 2025","353","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Aug 05 02:10:44 GMT 2025","Tue Aug 05 02:10:45 GMT 2025","1135","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Aug 05 02:13:41 GMT 2025","Tue Aug 05 02:13:43 GMT 2025","2212","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Aug 05 02:12:40 GMT 2025","Tue Aug 05 02:12:40 GMT 2025","361","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Tue Aug 05 02:10:56 GMT 2025","Tue Aug 05 02:10:56 GMT 2025","346","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Aug 05 02:10:39 GMT 2025","Tue Aug 05 02:10:40 GMT 2025","423","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Tue Aug 05 02:10:49 GMT 2025","Tue Aug 05 02:10:49 GMT 2025","359","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Aug 05 02:13:07 GMT 2025","Tue Aug 05 02:13:08 GMT 2025","918","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Aug 05 02:10:37 GMT 2025","Tue Aug 05 02:10:37 GMT 2025","356","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Tue Aug 05 02:10:38 GMT 2025","Tue Aug 05 02:10:38 GMT 2025","353","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Tue Aug 05 02:10:57 GMT 2025","Tue Aug 05 02:11:19 GMT 2025","21058","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Aug 05 02:12:43 GMT 2025","Tue Aug 05 02:12:44 GMT 2025","355","tests_api","GET","TestGET","","","GET probe.",""
"passed","Tue Aug 05 02:13:51 GMT 2025","Tue Aug 05 02:13:54 GMT 2025","2623","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Tue Aug 05 02:10:48 GMT 2025","Tue Aug 05 02:10:48 GMT 2025","360","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Aug 05 02:10:41 GMT 2025","Tue Aug 05 02:10:41 GMT 2025","343","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Tue Aug 05 02:10:43 GMT 2025","Tue Aug 05 02:10:44 GMT 2025","762","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Tue Aug 05 02:13:44 GMT 2025","Tue Aug 05 02:13:50 GMT 2025","6732","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Aug 05 02:10:56 GMT 2025","Tue Aug 05 02:10:56 GMT 2025","359","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Aug 05 02:10:34 GMT 2025","Tue Aug 05 02:10:34 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Aug 05 02:12:59 GMT 2025","Tue Aug 05 02:13:00 GMT 2025","1079","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"broken","Tue Aug 05 02:10:35 GMT 2025","Tue Aug 05 02:10:35 GMT 2025","354","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Aug 05 02:12:41 GMT 2025","Tue Aug 05 02:12:41 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Aug 05 02:13:09 GMT 2025","Tue Aug 05 02:13:10 GMT 2025","977","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Aug 05 02:10:40 GMT 2025","Tue Aug 05 02:10:40 GMT 2025","365","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Tue Aug 05 02:12:41 GMT 2025","Tue Aug 05 02:12:41 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Aug 05 02:10:52 GMT 2025","Tue Aug 05 02:10:54 GMT 2025","2245","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Tue Aug 05 02:10:36 GMT 2025","Tue Aug 05 02:10:37 GMT 2025","343","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Tue Aug 05 02:10:47 GMT 2025","Tue Aug 05 02:10:48 GMT 2025","688","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Aug 05 02:10:57 GMT 2025","Tue Aug 05 02:10:57 GMT 2025","740","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Aug 05 02:12:42 GMT 2025","Tue Aug 05 02:12:43 GMT 2025","357","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
