"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 10 01:46:14 GMT 2025","Fri Oct 10 01:46:14 GMT 2025","328","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Fri Oct 10 01:45:59 GMT 2025","Fri Oct 10 01:45:59 GMT 2025","327","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Fri Oct 10 01:45:56 GMT 2025","Fri Oct 10 01:45:56 GMT 2025","442","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Fri Oct 10 01:46:15 GMT 2025","Fri Oct 10 01:46:15 GMT 2025","328","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Fri Oct 10 01:46:16 GMT 2025","Fri Oct 10 01:46:16 GMT 2025","326","tests_api","GET","TestGET","","","GET qstatus.",""
"broken","Fri Oct 10 01:45:51 GMT 2025","Fri Oct 10 01:45:51 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Fri Oct 10 01:46:13 GMT 2025","Fri Oct 10 01:46:13 GMT 2025","348","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Fri Oct 10 01:46:03 GMT 2025","Fri Oct 10 01:46:03 GMT 2025","344","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Oct 10 01:46:27 GMT 2025","Fri Oct 10 01:46:29 GMT 2025","2529","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Fri Oct 10 01:45:50 GMT 2025","Fri Oct 10 01:45:50 GMT 2025","791","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Fri Oct 10 01:46:03 GMT 2025","Fri Oct 10 01:46:03 GMT 2025","335","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Fri Oct 10 01:45:55 GMT 2025","Fri Oct 10 01:45:55 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Fri Oct 10 01:46:11 GMT 2025","Fri Oct 10 01:46:11 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Fri Oct 10 01:45:53 GMT 2025","Fri Oct 10 01:45:53 GMT 2025","340","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Fri Oct 10 01:46:13 GMT 2025","Fri Oct 10 01:46:13 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Fri Oct 10 01:46:04 GMT 2025","Fri Oct 10 01:46:04 GMT 2025","338","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Fri Oct 10 01:46:04 GMT 2025","Fri Oct 10 01:46:05 GMT 2025","341","tests_api","POST","TestPOST","","","POST change_password",""
"broken","Fri Oct 10 01:46:12 GMT 2025","Fri Oct 10 01:46:12 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Fri Oct 10 01:46:05 GMT 2025","Fri Oct 10 01:46:05 GMT 2025","323","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Fri Oct 10 01:45:58 GMT 2025","Fri Oct 10 01:45:58 GMT 2025","329","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Fri Oct 10 01:46:05 GMT 2025","Fri Oct 10 01:46:06 GMT 2025","982","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Fri Oct 10 01:46:07 GMT 2025","Fri Oct 10 01:46:07 GMT 2025","327","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Fri Oct 10 01:45:52 GMT 2025","Fri Oct 10 01:45:53 GMT 2025","502","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Fri Oct 10 01:45:58 GMT 2025","Fri Oct 10 01:45:59 GMT 2025","329","tests_api","POST","TestPOST","","","POST login",""
"broken","Fri Oct 10 01:47:02 GMT 2025","Fri Oct 10 01:47:07 GMT 2025","5095","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Oct 10 01:46:29 GMT 2025","Fri Oct 10 01:46:30 GMT 2025","819","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Fri Oct 10 01:45:53 GMT 2025","Fri Oct 10 01:45:54 GMT 2025","345","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Fri Oct 10 01:46:03 GMT 2025","Fri Oct 10 01:46:04 GMT 2025","332","tests_api","POST","TestPOST","","","POST db_list",""
