"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 01 01:08:08 GMT 2025","Sat Mar 01 01:08:08 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Mar 01 01:09:51 GMT 2025","Sat Mar 01 01:09:52 GMT 2025","815","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Sat Mar 01 01:09:59 GMT 2025","Sat Mar 01 01:10:04 GMT 2025","5395","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sat Mar 01 01:09:51 GMT 2025","Sat Mar 01 01:09:51 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Sat Mar 01 01:08:22 GMT 2025","Sat Mar 01 01:08:23 GMT 2025","302","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Mar 01 01:08:09 GMT 2025","Sat Mar 01 01:08:10 GMT 2025","304","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Sat Mar 01 01:08:22 GMT 2025","Sat Mar 01 01:08:22 GMT 2025","306","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sat Mar 01 01:08:10 GMT 2025","Sat Mar 01 01:08:10 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Mar 01 01:08:06 GMT 2025","Sat Mar 01 01:08:07 GMT 2025","319","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Mar 01 01:09:48 GMT 2025","Sat Mar 01 01:09:48 GMT 2025","459","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat Mar 01 01:08:11 GMT 2025","Sat Mar 01 01:08:12 GMT 2025","610","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Sat Mar 01 01:08:21 GMT 2025","Sat Mar 01 01:08:22 GMT 2025","305","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Mar 01 01:09:44 GMT 2025","Sat Mar 01 01:09:46 GMT 2025","2098","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Sat Mar 01 01:08:22 GMT 2025","Sat Mar 01 01:08:22 GMT 2025","313","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Mar 01 01:09:41 GMT 2025","Sat Mar 01 01:09:41 GMT 2025","302","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"skipped","Sat Mar 01 01:08:18 GMT 2025","Sat Mar 01 01:08:18 GMT 2025","607","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Sat Mar 01 01:08:23 GMT 2025","Sat Mar 01 01:08:44 GMT 2025","20898","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Sat Mar 01 01:10:14 GMT 2025","Sat Mar 01 01:10:18 GMT 2025","3309","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Mar 01 01:08:10 GMT 2025","Sat Mar 01 01:08:10 GMT 2025","313","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Mar 01 01:08:05 GMT 2025","Sat Mar 01 01:08:05 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Sat Mar 01 01:08:15 GMT 2025","Sat Mar 01 01:08:15 GMT 2025","609","tests_api","POST","TestPOST","","","POST db_create",""
"skipped","Sat Mar 01 01:08:44 GMT 2025","Sat Mar 01 01:08:45 GMT 2025","620","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat Mar 01 01:08:13 GMT 2025","Sat Mar 01 01:08:14 GMT 2025","1065","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Mar 01 01:09:43 GMT 2025","Sat Mar 01 01:09:44 GMT 2025","530","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Mar 01 01:08:08 GMT 2025","Sat Mar 01 01:08:09 GMT 2025","380","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sat Mar 01 01:08:03 GMT 2025","Sat Mar 01 01:08:03 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sat Mar 01 01:08:19 GMT 2025","Sat Mar 01 01:08:19 GMT 2025","305","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sat Mar 01 01:09:49 GMT 2025","Sat Mar 01 01:09:49 GMT 2025","512","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Mar 01 01:08:05 GMT 2025","Sat Mar 01 01:08:06 GMT 2025","309","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Mar 01 01:08:12 GMT 2025","Sat Mar 01 01:08:13 GMT 2025","928","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Mar 01 01:08:10 GMT 2025","Sat Mar 01 01:08:10 GMT 2025","310","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Sat Mar 01 01:08:05 GMT 2025","Sat Mar 01 01:08:05 GMT 2025","290","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sat Mar 01 01:08:19 GMT 2025","Sat Mar 01 01:08:21 GMT 2025","1481","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Mar 01 01:10:19 GMT 2025","Sat Mar 01 01:10:21 GMT 2025","1939","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sat Mar 01 01:08:19 GMT 2025","Sat Mar 01 01:08:19 GMT 2025","306","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sat Mar 01 01:08:03 GMT 2025","Sat Mar 01 01:08:04 GMT 2025","795","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sat Mar 01 01:08:07 GMT 2025","Sat Mar 01 01:08:07 GMT 2025","356","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sat Mar 01 01:08:05 GMT 2025","Sat Mar 01 01:08:05 GMT 2025","310","tests_api","GET","TestGET","","","GET tos.",""
"broken","Sat Mar 01 01:08:04 GMT 2025","Sat Mar 01 01:08:05 GMT 2025","357","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Sat Mar 01 01:10:21 GMT 2025","Sat Mar 01 01:10:28 GMT 2025","6596","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sat Mar 01 01:08:07 GMT 2025","Sat Mar 01 01:08:08 GMT 2025","446","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sat Mar 01 01:09:08 GMT 2025","Sat Mar 01 01:09:39 GMT 2025","30606","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sat Mar 01 01:08:10 GMT 2025","Sat Mar 01 01:08:11 GMT 2025","379","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Mar 01 01:08:17 GMT 2025","Sat Mar 01 01:08:18 GMT 2025","617","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat Mar 01 01:08:15 GMT 2025","Sat Mar 01 01:08:16 GMT 2025","304","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Mar 01 01:08:06 GMT 2025","Sat Mar 01 01:08:06 GMT 2025","309","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Mar 01 01:08:16 GMT 2025","Sat Mar 01 01:08:16 GMT 2025","311","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Mar 01 01:09:42 GMT 2025","Sat Mar 01 01:09:42 GMT 2025","306","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sat Mar 01 01:10:29 GMT 2025","Sat Mar 01 01:10:31 GMT 2025","2432","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
