"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 24 02:02:15 GMT 2025","Sun Aug 24 02:02:16 GMT 2025","483","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Aug 24 02:01:50 GMT 2025","Sun Aug 24 02:01:50 GMT 2025","491","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sun Aug 24 02:02:10 GMT 2025","Sun Aug 24 02:02:10 GMT 2025","847","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Aug 24 02:01:51 GMT 2025","Sun Aug 24 02:01:51 GMT 2025","488","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Aug 24 02:02:21 GMT 2025","Sun Aug 24 02:02:21 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Aug 24 02:02:42 GMT 2025","Sun Aug 24 02:02:43 GMT 2025","1249","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Aug 24 02:02:21 GMT 2025","Sun Aug 24 02:02:21 GMT 2025","491","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Aug 24 02:02:20 GMT 2025","Sun Aug 24 02:02:20 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun Aug 24 02:01:43 GMT 2025","Sun Aug 24 02:01:43 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Aug 24 02:02:23 GMT 2025","Sun Aug 24 02:02:24 GMT 2025","467","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun Aug 24 02:02:03 GMT 2025","Sun Aug 24 02:02:04 GMT 2025","984","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Aug 24 02:02:00 GMT 2025","Sun Aug 24 02:02:00 GMT 2025","486","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Aug 24 02:02:09 GMT 2025","Sun Aug 24 02:02:09 GMT 2025","492","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Sun Aug 24 02:02:51 GMT 2025","Sun Aug 24 02:02:56 GMT 2025","5371","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sun Aug 24 02:02:11 GMT 2025","Sun Aug 24 02:02:12 GMT 2025","501","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Sun Aug 24 02:01:41 GMT 2025","Sun Aug 24 02:01:42 GMT 2025","1284","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Aug 24 02:02:04 GMT 2025","Sun Aug 24 02:02:05 GMT 2025","492","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Aug 24 02:01:51 GMT 2025","Sun Aug 24 02:01:52 GMT 2025","486","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Aug 24 02:01:41 GMT 2025","Sun Aug 24 02:01:41 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sun Aug 24 02:02:33 GMT 2025","Sun Aug 24 02:02:37 GMT 2025","3513","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sun Aug 24 02:01:45 GMT 2025","Sun Aug 24 02:01:46 GMT 2025","483","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Aug 24 02:02:37 GMT 2025","Sun Aug 24 02:02:38 GMT 2025","990","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sun Aug 24 02:02:08 GMT 2025","Sun Aug 24 02:02:08 GMT 2025","492","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Sun Aug 24 02:01:44 GMT 2025","Sun Aug 24 02:01:44 GMT 2025","487","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sun Aug 24 02:02:16 GMT 2025","Sun Aug 24 02:02:17 GMT 2025","479","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Aug 24 02:01:48 GMT 2025","Sun Aug 24 02:01:49 GMT 2025","555","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Aug 24 02:02:38 GMT 2025","Sun Aug 24 02:02:39 GMT 2025","714","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Aug 24 02:01:43 GMT 2025","Sun Aug 24 02:01:44 GMT 2025","490","tests_api","GET","TestGET","","","GET tos.",""
"failed","Sun Aug 24 02:02:20 GMT 2025","Sun Aug 24 02:02:20 GMT 2025","463","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Aug 24 02:01:52 GMT 2025","Sun Aug 24 02:01:52 GMT 2025","485","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Aug 24 02:02:40 GMT 2025","Sun Aug 24 02:02:41 GMT 2025","829","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun Aug 24 02:02:42 GMT 2025","Sun Aug 24 02:02:42 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Aug 24 02:01:44 GMT 2025","Sun Aug 24 02:01:45 GMT 2025","626","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Aug 24 02:01:50 GMT 2025","Sun Aug 24 02:01:50 GMT 2025","490","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Aug 24 02:02:08 GMT 2025","Sun Aug 24 02:02:09 GMT 2025","487","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Sun Aug 24 02:01:58 GMT 2025","Sun Aug 24 02:01:59 GMT 2025","977","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Aug 24 02:02:12 GMT 2025","Sun Aug 24 02:02:14 GMT 2025","1511","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Aug 24 02:01:53 GMT 2025","Sun Aug 24 02:01:54 GMT 2025","969","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Sun Aug 24 02:03:24 GMT 2025","Sun Aug 24 02:03:30 GMT 2025","6406","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Aug 24 02:02:00 GMT 2025","Sun Aug 24 02:02:01 GMT 2025","479","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sun Aug 24 02:02:07 GMT 2025","Sun Aug 24 02:02:08 GMT 2025","947","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Aug 24 02:02:21 GMT 2025","Sun Aug 24 02:02:22 GMT 2025","492","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Aug 24 02:01:46 GMT 2025","Sun Aug 24 02:01:46 GMT 2025","488","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sun Aug 24 02:01:46 GMT 2025","Sun Aug 24 02:01:47 GMT 2025","486","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Aug 24 02:02:24 GMT 2025","Sun Aug 24 02:02:25 GMT 2025","650","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Sun Aug 24 02:02:05 GMT 2025","Sun Aug 24 02:02:07 GMT 2025","1904","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Aug 24 02:02:09 GMT 2025","Sun Aug 24 02:02:10 GMT 2025","484","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Aug 24 02:02:22 GMT 2025","Sun Aug 24 02:02:22 GMT 2025","487","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sun Aug 24 02:01:47 GMT 2025","Sun Aug 24 02:01:47 GMT 2025","459","tests_api","GET","TestGET","","","GET profile status.",""
