"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 29 01:10:31 GMT 2024","Sun Dec 29 01:10:37 GMT 2024","6648","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Dec 29 01:07:31 GMT 2024","Sun Dec 29 01:07:31 GMT 2024","334","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Dec 29 01:09:59 GMT 2024","Sun Dec 29 01:10:00 GMT 2024","846","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Dec 29 01:09:41 GMT 2024","Sun Dec 29 01:09:41 GMT 2024","323","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Dec 29 01:09:52 GMT 2024","Sun Dec 29 01:09:55 GMT 2024","2219","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sun Dec 29 01:07:32 GMT 2024","Sun Dec 29 01:07:33 GMT 2024","876","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Sun Dec 29 01:07:44 GMT 2024","Sun Dec 29 01:07:44 GMT 2024","318","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Dec 29 01:07:28 GMT 2024","Sun Dec 29 01:07:28 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sun Dec 29 01:07:30 GMT 2024","Sun Dec 29 01:07:30 GMT 2024","321","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Sun Dec 29 01:07:44 GMT 2024","Sun Dec 29 01:07:44 GMT 2024","317","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Dec 29 01:07:43 GMT 2024","Sun Dec 29 01:07:44 GMT 2024","318","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Dec 29 01:07:30 GMT 2024","Sun Dec 29 01:07:30 GMT 2024","436","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Sun Dec 29 01:07:24 GMT 2024","Sun Dec 29 01:07:25 GMT 2024","820","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Dec 29 01:07:30 GMT 2024","Sun Dec 29 01:07:31 GMT 2024","332","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Sun Dec 29 01:10:23 GMT 2024","Sun Dec 29 01:10:27 GMT 2024","3321","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Sun Dec 29 01:10:02 GMT 2024","Sun Dec 29 01:10:07 GMT 2024","5459","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sun Dec 29 01:09:41 GMT 2024","Sun Dec 29 01:09:42 GMT 2024","327","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Dec 29 01:07:25 GMT 2024","Sun Dec 29 01:07:25 GMT 2024","1","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Dec 29 01:07:29 GMT 2024","Sun Dec 29 01:07:30 GMT 2024","335","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Sun Dec 29 01:07:45 GMT 2024","Sun Dec 29 01:08:05 GMT 2024","20957","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Dec 29 01:09:44 GMT 2024","Sun Dec 29 01:09:44 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun Dec 29 01:07:26 GMT 2024","Sun Dec 29 01:07:26 GMT 2024","332","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Dec 29 01:09:43 GMT 2024","Sun Dec 29 01:09:43 GMT 2024","330","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"skipped","Sun Dec 29 01:07:39 GMT 2024","Sun Dec 29 01:07:40 GMT 2024","651","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Dec 29 01:09:56 GMT 2024","Sun Dec 29 01:09:57 GMT 2024","586","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Dec 29 01:07:27 GMT 2024","Sun Dec 29 01:07:28 GMT 2024","293","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Sun Dec 29 01:09:44 GMT 2024","Sun Dec 29 01:09:44 GMT 2024","292","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Sun Dec 29 01:07:41 GMT 2024","Sun Dec 29 01:07:42 GMT 2024","1554","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Sun Dec 29 01:08:07 GMT 2024","Sun Dec 29 01:09:10 GMT 2024","62744","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Dec 29 01:07:38 GMT 2024","Sun Dec 29 01:07:38 GMT 2024","319","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Sun Dec 29 01:07:25 GMT 2024","Sun Dec 29 01:07:25 GMT 2024","305","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Dec 29 01:07:33 GMT 2024","Sun Dec 29 01:07:34 GMT 2024","957","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Sun Dec 29 01:10:08 GMT 2024","Sun Dec 29 01:10:14 GMT 2024","5446","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sun Dec 29 01:07:40 GMT 2024","Sun Dec 29 01:07:41 GMT 2024","319","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sun Dec 29 01:07:43 GMT 2024","Sun Dec 29 01:07:43 GMT 2024","338","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Dec 29 01:07:41 GMT 2024","Sun Dec 29 01:07:41 GMT 2024","319","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Sun Dec 29 01:07:37 GMT 2024","Sun Dec 29 01:07:37 GMT 2024","317","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Dec 29 01:09:57 GMT 2024","Sun Dec 29 01:09:57 GMT 2024","530","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Dec 29 01:09:58 GMT 2024","Sun Dec 29 01:09:58 GMT 2024","637","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun Dec 29 01:07:31 GMT 2024","Sun Dec 29 01:07:32 GMT 2024","312","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Dec 29 01:10:28 GMT 2024","Sun Dec 29 01:10:30 GMT 2024","2072","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sun Dec 29 01:07:28 GMT 2024","Sun Dec 29 01:07:28 GMT 2024","291","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Dec 29 01:07:34 GMT 2024","Sun Dec 29 01:07:36 GMT 2024","1087","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Dec 29 01:07:29 GMT 2024","Sun Dec 29 01:07:29 GMT 2024","330","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Dec 29 01:09:51 GMT 2024","Sun Dec 29 01:09:52 GMT 2024","833","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Dec 29 01:07:27 GMT 2024","Sun Dec 29 01:07:27 GMT 2024","315","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sun Dec 29 01:07:37 GMT 2024","Sun Dec 29 01:07:38 GMT 2024","469","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sun Dec 29 01:07:37 GMT 2024","Sun Dec 29 01:07:37 GMT 2024","316","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"skipped","Sun Dec 29 01:08:06 GMT 2024","Sun Dec 29 01:08:06 GMT 2024","643","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Dec 29 01:10:38 GMT 2024","Sun Dec 29 01:10:41 GMT 2024","2491","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Dec 29 01:07:38 GMT 2024","Sun Dec 29 01:07:39 GMT 2024","623","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sun Dec 29 01:07:44 GMT 2024","Sun Dec 29 01:07:44 GMT 2024","323","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Dec 29 01:07:31 GMT 2024","Sun Dec 29 01:07:31 GMT 2024","321","tests_api","POST","TestPOST","","","POST login",""
"failed","Sun Dec 29 01:07:36 GMT 2024","Sun Dec 29 01:07:37 GMT 2024","658","tests_api","POST","TestPOST","","","POST db_create",""
