"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 14 01:11:39 GMT 2025","Sat Jun 14 01:11:40 GMT 2025","1320","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Sat Jun 14 01:10:53 GMT 2025","Sat Jun 14 01:10:54 GMT 2025","494","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Sat Jun 14 01:10:52 GMT 2025","Sat Jun 14 01:10:52 GMT 2025","493","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Sat Jun 14 01:11:15 GMT 2025","Sat Jun 14 01:11:15 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Sat Jun 14 01:11:10 GMT 2025","Sat Jun 14 01:11:11 GMT 2025","483","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Sat Jun 14 01:10:55 GMT 2025","Sat Jun 14 01:10:56 GMT 2025","503","tests_api","POST","TestPOST","","","POST login",""
"skipped","Sat Jun 14 01:11:12 GMT 2025","Sat Jun 14 01:11:12 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Sat Jun 14 01:10:54 GMT 2025","Sat Jun 14 01:10:54 GMT 2025","506","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Sat Jun 14 01:11:09 GMT 2025","Sat Jun 14 01:11:10 GMT 2025","491","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sat Jun 14 01:11:08 GMT 2025","Sat Jun 14 01:11:08 GMT 2025","488","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Sat Jun 14 01:10:59 GMT 2025","Sat Jun 14 01:10:59 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"broken","Sat Jun 14 01:10:45 GMT 2025","Sat Jun 14 01:10:46 GMT 2025","589","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Sat Jun 14 01:11:06 GMT 2025","Sat Jun 14 01:11:07 GMT 2025","1458","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat Jun 14 01:11:02 GMT 2025","Sat Jun 14 01:11:03 GMT 2025","474","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Sat Jun 14 01:11:05 GMT 2025","Sat Jun 14 01:11:05 GMT 2025","485","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sat Jun 14 01:11:03 GMT 2025","Sat Jun 14 01:11:04 GMT 2025","505","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat Jun 14 01:11:07 GMT 2025","Sat Jun 14 01:11:08 GMT 2025","488","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Sat Jun 14 01:11:00 GMT 2025","Sat Jun 14 01:11:00 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"skipped","Sat Jun 14 01:11:04 GMT 2025","Sat Jun 14 01:11:04 GMT 2025","496","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Sat Jun 14 01:10:43 GMT 2025","Sat Jun 14 01:10:43 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sat Jun 14 01:10:49 GMT 2025","Sat Jun 14 01:10:49 GMT 2025","488","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Jun 14 01:11:10 GMT 2025","Sat Jun 14 01:11:10 GMT 2025","493","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Sat Jun 14 01:12:08 GMT 2025","Sat Jun 14 01:12:13 GMT 2025","5122","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sat Jun 14 01:10:56 GMT 2025","Sat Jun 14 01:10:57 GMT 2025","585","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sat Jun 14 01:11:05 GMT 2025","Sat Jun 14 01:11:06 GMT 2025","473","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sat Jun 14 01:11:27 GMT 2025","Sat Jun 14 01:11:28 GMT 2025","1153","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"broken","Sat Jun 14 01:11:54 GMT 2025","Sat Jun 14 01:12:00 GMT 2025","6123","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sat Jun 14 01:11:09 GMT 2025","Sat Jun 14 01:11:09 GMT 2025","491","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Sat Jun 14 01:11:15 GMT 2025","Sat Jun 14 01:11:15 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sat Jun 14 01:10:48 GMT 2025","Sat Jun 14 01:10:48 GMT 2025","486","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Sat Jun 14 01:11:03 GMT 2025","Sat Jun 14 01:11:03 GMT 2025","488","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Sat Jun 14 01:11:14 GMT 2025","Sat Jun 14 01:11:14 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Sat Jun 14 01:10:57 GMT 2025","Sat Jun 14 01:10:57 GMT 2025","476","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Sat Jun 14 01:12:15 GMT 2025","Sat Jun 14 01:12:20 GMT 2025","5121","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"broken","Sat Jun 14 01:10:51 GMT 2025","Sat Jun 14 01:10:51 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Sat Jun 14 01:11:13 GMT 2025","Sat Jun 14 01:11:13 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sat Jun 14 01:11:35 GMT 2025","Sat Jun 14 01:11:36 GMT 2025","710","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"skipped","Sat Jun 14 01:11:11 GMT 2025","Sat Jun 14 01:11:11 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"broken","Sat Jun 14 01:12:01 GMT 2025","Sat Jun 14 01:12:07 GMT 2025","6121","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sat Jun 14 01:11:01 GMT 2025","Sat Jun 14 01:11:01 GMT 2025","491","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"broken","Sat Jun 14 01:10:58 GMT 2025","Sat Jun 14 01:10:58 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
