"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 19 01:02:10 GMT 2025","Wed Feb 19 01:02:10 GMT 2025","311","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed Feb 19 01:01:54 GMT 2025","Wed Feb 19 01:01:54 GMT 2025","341","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Feb 19 01:02:06 GMT 2025","Wed Feb 19 01:02:07 GMT 2025","636","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Feb 19 01:03:51 GMT 2025","Wed Feb 19 01:03:51 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed Feb 19 01:03:39 GMT 2025","Wed Feb 19 01:03:40 GMT 2025","319","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Feb 19 01:01:51 GMT 2025","Wed Feb 19 01:01:51 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Feb 19 01:02:01 GMT 2025","Wed Feb 19 01:02:02 GMT 2025","1137","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"skipped","Wed Feb 19 01:02:06 GMT 2025","Wed Feb 19 01:02:06 GMT 2025","643","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Wed Feb 19 01:01:53 GMT 2025","Wed Feb 19 01:01:53 GMT 2025","331","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Feb 19 01:03:48 GMT 2025","Wed Feb 19 01:03:49 GMT 2025","474","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Wed Feb 19 01:04:15 GMT 2025","Wed Feb 19 01:04:18 GMT 2025","3328","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Wed Feb 19 01:04:30 GMT 2025","Wed Feb 19 01:04:32 GMT 2025","2466","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Wed Feb 19 01:01:55 GMT 2025","Wed Feb 19 01:01:55 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Wed Feb 19 01:02:04 GMT 2025","Wed Feb 19 01:02:04 GMT 2025","318","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Feb 19 01:01:57 GMT 2025","Wed Feb 19 01:01:57 GMT 2025","320","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Wed Feb 19 01:01:54 GMT 2025","Wed Feb 19 01:01:55 GMT 2025","410","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Wed Feb 19 01:02:04 GMT 2025","Wed Feb 19 01:02:04 GMT 2025","322","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Feb 19 01:03:42 GMT 2025","Wed Feb 19 01:03:42 GMT 2025","318","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Wed Feb 19 01:04:06 GMT 2025","Wed Feb 19 01:04:14 GMT 2025","7870","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed Feb 19 01:02:00 GMT 2025","Wed Feb 19 01:02:01 GMT 2025","1089","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Wed Feb 19 01:01:58 GMT 2025","Wed Feb 19 01:01:58 GMT 2025","316","tests_api","POST","TestPOST","","","POST is logged",""
"broken","Wed Feb 19 01:04:00 GMT 2025","Wed Feb 19 01:04:05 GMT 2025","5417","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Wed Feb 19 01:01:51 GMT 2025","Wed Feb 19 01:01:52 GMT 2025","294","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Wed Feb 19 01:02:10 GMT 2025","Wed Feb 19 01:02:11 GMT 2025","313","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Wed Feb 19 01:01:53 GMT 2025","Wed Feb 19 01:01:53 GMT 2025","317","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Feb 19 01:01:52 GMT 2025","Wed Feb 19 01:01:52 GMT 2025","332","tests_api","GET","TestGET","","","GET tos.",""
"passed","Wed Feb 19 01:01:57 GMT 2025","Wed Feb 19 01:01:57 GMT 2025","330","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Wed Feb 19 01:01:58 GMT 2025","Wed Feb 19 01:01:58 GMT 2025","440","tests_api","POST","TestPOST","","","POST login",""
"failed","Wed Feb 19 01:02:03 GMT 2025","Wed Feb 19 01:02:03 GMT 2025","815","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Wed Feb 19 01:01:51 GMT 2025","Wed Feb 19 01:01:51 GMT 2025","672","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Feb 19 01:01:55 GMT 2025","Wed Feb 19 01:01:55 GMT 2025","500","tests_api","POST","TestPOST","","","POST registration for English language.",""
"broken","Wed Feb 19 01:04:22 GMT 2025","Wed Feb 19 01:04:29 GMT 2025","6634","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Wed Feb 19 01:02:11 GMT 2025","Wed Feb 19 01:02:32 GMT 2025","20933","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Wed Feb 19 01:02:10 GMT 2025","Wed Feb 19 01:02:10 GMT 2025","317","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Wed Feb 19 01:02:09 GMT 2025","Wed Feb 19 01:02:10 GMT 2025","318","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Wed Feb 19 01:02:08 GMT 2025","Wed Feb 19 01:02:09 GMT 2025","1551","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Feb 19 01:03:50 GMT 2025","Wed Feb 19 01:03:51 GMT 2025","525","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
