"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Apr 03 01:09:09 GMT 2025","Thu Apr 03 01:09:17 GMT 2025","7871","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Thu Apr 03 01:06:49 GMT 2025","Thu Apr 03 01:06:50 GMT 2025","1112","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Apr 03 01:06:40 GMT 2025","Thu Apr 03 01:06:41 GMT 2025","365","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Thu Apr 03 01:09:22 GMT 2025","Thu Apr 03 01:09:24 GMT 2025","2202","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"skipped","Thu Apr 03 01:07:21 GMT 2025","Thu Apr 03 01:07:22 GMT 2025","712","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Thu Apr 03 01:07:00 GMT 2025","Thu Apr 03 01:07:21 GMT 2025","21074","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Thu Apr 03 01:08:42 GMT 2025","Thu Apr 03 01:08:42 GMT 2025","374","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Apr 03 01:08:46 GMT 2025","Thu Apr 03 01:08:47 GMT 2025","620","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu Apr 03 01:06:40 GMT 2025","Thu Apr 03 01:06:40 GMT 2025","401","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Thu Apr 03 01:06:59 GMT 2025","Thu Apr 03 01:06:59 GMT 2025","368","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Thu Apr 03 01:06:56 GMT 2025","Thu Apr 03 01:06:57 GMT 2025","1805","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Apr 03 01:06:55 GMT 2025","Thu Apr 03 01:06:56 GMT 2025","372","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Apr 03 01:06:37 GMT 2025","Thu Apr 03 01:06:37 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Thu Apr 03 01:06:43 GMT 2025","Thu Apr 03 01:06:43 GMT 2025","371","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Thu Apr 03 01:06:52 GMT 2025","Thu Apr 03 01:06:52 GMT 2025","384","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"skipped","Thu Apr 03 01:06:53 GMT 2025","Thu Apr 03 01:06:54 GMT 2025","714","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Thu Apr 03 01:09:03 GMT 2025","Thu Apr 03 01:09:08 GMT 2025","5042","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Thu Apr 03 01:08:52 GMT 2025","Thu Apr 03 01:08:53 GMT 2025","586","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Thu Apr 03 01:08:50 GMT 2025","Thu Apr 03 01:08:51 GMT 2025","741","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Apr 03 01:06:44 GMT 2025","Thu Apr 03 01:06:45 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Thu Apr 03 01:06:52 GMT 2025","Thu Apr 03 01:06:52 GMT 2025","363","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Thu Apr 03 01:06:52 GMT 2025","Thu Apr 03 01:06:53 GMT 2025","367","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Apr 03 01:06:43 GMT 2025","Thu Apr 03 01:06:44 GMT 2025","366","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Thu Apr 03 01:06:51 GMT 2025","Thu Apr 03 01:06:51 GMT 2025","368","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"broken","Thu Apr 03 01:08:09 GMT 2025","Thu Apr 03 01:08:40 GMT 2025","30418","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Thu Apr 03 01:06:38 GMT 2025","Thu Apr 03 01:06:38 GMT 2025","368","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu Apr 03 01:08:40 GMT 2025","Thu Apr 03 01:08:41 GMT 2025","367","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Apr 03 01:06:39 GMT 2025","Thu Apr 03 01:06:39 GMT 2025","367","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Apr 03 01:08:55 GMT 2025","Thu Apr 03 01:08:56 GMT 2025","981","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Thu Apr 03 01:06:41 GMT 2025","Thu Apr 03 01:06:42 GMT 2025","339","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Thu Apr 03 01:09:33 GMT 2025","Thu Apr 03 01:09:36 GMT 2025","2702","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Thu Apr 03 01:06:54 GMT 2025","Thu Apr 03 01:06:55 GMT 2025","759","tests_api","POST","TestPOST","","","POST change_password",""
"skipped","Thu Apr 03 01:07:22 GMT 2025","Thu Apr 03 01:08:09 GMT 2025","46516","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Apr 03 01:08:47 GMT 2025","Thu Apr 03 01:08:50 GMT 2025","2596","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Thu Apr 03 01:06:39 GMT 2025","Thu Apr 03 01:06:39 GMT 2025","351","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Thu Apr 03 01:08:41 GMT 2025","Thu Apr 03 01:08:41 GMT 2025","370","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu Apr 03 01:06:45 GMT 2025","Thu Apr 03 01:06:46 GMT 2025","361","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Thu Apr 03 01:06:55 GMT 2025","Thu Apr 03 01:06:55 GMT 2025","382","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Thu Apr 03 01:06:50 GMT 2025","Thu Apr 03 01:06:51 GMT 2025","754","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu Apr 03 01:06:47 GMT 2025","Thu Apr 03 01:06:48 GMT 2025","1116","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Thu Apr 03 01:06:41 GMT 2025","Thu Apr 03 01:06:41 GMT 2025","382","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Thu Apr 03 01:08:44 GMT 2025","Thu Apr 03 01:08:44 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Thu Apr 03 01:06:42 GMT 2025","Thu Apr 03 01:06:43 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration for English language.",""
