"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 28 01:11:40 GMT 2025","Sat Jun 28 01:11:41 GMT 2025","284","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sat Jun 28 01:11:43 GMT 2025","Sat Jun 28 01:11:43 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Jun 28 01:11:53 GMT 2025","Sat Jun 28 01:11:53 GMT 2025","308","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sat Jun 28 01:11:39 GMT 2025","Sat Jun 28 01:11:40 GMT 2025","328","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sat Jun 28 01:11:40 GMT 2025","Sat Jun 28 01:11:40 GMT 2025","322","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Jun 28 01:11:44 GMT 2025","Sat Jun 28 01:11:44 GMT 2025","319","tests_api","POST","TestPOST","","","POST login",""
"skipped","Sat Jun 28 01:11:51 GMT 2025","Sat Jun 28 01:11:52 GMT 2025","592","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sat Jun 28 01:11:52 GMT 2025","Sat Jun 28 01:11:53 GMT 2025","619","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sat Jun 28 01:11:53 GMT 2025","Sat Jun 28 01:11:53 GMT 2025","389","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sat Jun 28 01:13:44 GMT 2025","Sat Jun 28 01:13:44 GMT 2025","307","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Sat Jun 28 01:13:10 GMT 2025","Sat Jun 28 01:13:41 GMT 2025","30452","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Sat Jun 28 01:11:39 GMT 2025","Sat Jun 28 01:11:39 GMT 2025","298","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sat Jun 28 01:11:42 GMT 2025","Sat Jun 28 01:11:42 GMT 2025","309","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sat Jun 28 01:11:44 GMT 2025","Sat Jun 28 01:11:45 GMT 2025","308","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Sat Jun 28 01:11:50 GMT 2025","Sat Jun 28 01:11:50 GMT 2025","397","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sat Jun 28 01:14:18 GMT 2025","Sat Jun 28 01:14:22 GMT 2025","3555","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
