"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Apr 26 01:06:50 GMT 2025","Sat Apr 26 01:06:50 GMT 2025","402","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Apr 26 01:06:43 GMT 2025","Sat Apr 26 01:06:43 GMT 2025","787","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat Apr 26 01:06:49 GMT 2025","Sat Apr 26 01:06:50 GMT 2025","405","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Apr 26 01:06:42 GMT 2025","Sat Apr 26 01:06:43 GMT 2025","403","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sat Apr 26 01:08:58 GMT 2025","Sat Apr 26 01:08:58 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"broken","Sat Apr 26 01:09:06 GMT 2025","Sat Apr 26 01:09:11 GMT 2025","5134","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Sat Apr 26 01:06:40 GMT 2025","Sat Apr 26 01:06:41 GMT 2025","402","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Apr 26 01:06:34 GMT 2025","Sat Apr 26 01:06:35 GMT 2025","403","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Apr 26 01:08:48 GMT 2025","Sat Apr 26 01:08:49 GMT 2025","742","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Sat Apr 26 01:06:28 GMT 2025","Sat Apr 26 01:06:28 GMT 2025","517","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sat Apr 26 01:09:38 GMT 2025","Sat Apr 26 01:09:41 GMT 2025","2917","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"skipped","Sat Apr 26 01:07:13 GMT 2025","Sat Apr 26 01:08:12 GMT 2025","58557","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Sat Apr 26 01:06:42 GMT 2025","Sat Apr 26 01:06:42 GMT 2025","405","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Sat Apr 26 01:06:49 GMT 2025","Sat Apr 26 01:06:49 GMT 2025","399","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"skipped","Sat Apr 26 01:06:43 GMT 2025","Sat Apr 26 01:06:44 GMT 2025","778","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sat Apr 26 01:08:45 GMT 2025","Sat Apr 26 01:08:45 GMT 2025","397","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sat Apr 26 01:06:31 GMT 2025","Sat Apr 26 01:06:32 GMT 2025","443","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Sat Apr 26 01:06:50 GMT 2025","Sat Apr 26 01:07:11 GMT 2025","21177","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sat Apr 26 01:08:47 GMT 2025","Sat Apr 26 01:08:47 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sat Apr 26 01:08:50 GMT 2025","Sat Apr 26 01:08:52 GMT 2025","2847","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sat Apr 26 01:06:27 GMT 2025","Sat Apr 26 01:06:28 GMT 2025","400","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sat Apr 26 01:06:33 GMT 2025","Sat Apr 26 01:06:33 GMT 2025","397","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Sat Apr 26 01:09:13 GMT 2025","Sat Apr 26 01:09:21 GMT 2025","8078","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sat Apr 26 01:06:30 GMT 2025","Sat Apr 26 01:06:31 GMT 2025","373","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sat Apr 26 01:06:29 GMT 2025","Sat Apr 26 01:06:29 GMT 2025","441","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sat Apr 26 01:06:32 GMT 2025","Sat Apr 26 01:06:32 GMT 2025","408","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sat Apr 26 01:06:38 GMT 2025","Sat Apr 26 01:06:39 GMT 2025","1210","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Apr 26 01:06:31 GMT 2025","Sat Apr 26 01:06:31 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Apr 26 01:06:30 GMT 2025","Sat Apr 26 01:06:30 GMT 2025","376","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Sat Apr 26 01:08:47 GMT 2025","Sat Apr 26 01:08:47 GMT 2025","377","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Sat Apr 26 01:09:00 GMT 2025","Sat Apr 26 01:09:05 GMT 2025","5185","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Sat Apr 26 01:06:48 GMT 2025","Sat Apr 26 01:06:48 GMT 2025","396","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"skipped","Sat Apr 26 01:07:12 GMT 2025","Sat Apr 26 01:07:13 GMT 2025","779","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat Apr 26 01:06:35 GMT 2025","Sat Apr 26 01:06:36 GMT 2025","812","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sat Apr 26 01:06:27 GMT 2025","Sat Apr 26 01:06:27 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sat Apr 26 01:08:56 GMT 2025","Sat Apr 26 01:08:57 GMT 2025","1016","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sat Apr 26 01:06:44 GMT 2025","Sat Apr 26 01:06:45 GMT 2025","799","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sat Apr 26 01:06:48 GMT 2025","Sat Apr 26 01:06:48 GMT 2025","398","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Apr 26 01:08:55 GMT 2025","Sat Apr 26 01:08:56 GMT 2025","643","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Apr 26 01:06:29 GMT 2025","Sat Apr 26 01:06:29 GMT 2025","405","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sat Apr 26 01:06:48 GMT 2025","Sat Apr 26 01:06:49 GMT 2025","402","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sat Apr 26 01:06:45 GMT 2025","Sat Apr 26 01:06:45 GMT 2025","396","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sat Apr 26 01:06:33 GMT 2025","Sat Apr 26 01:06:34 GMT 2025","404","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Apr 26 01:08:54 GMT 2025","Sat Apr 26 01:08:55 GMT 2025","613","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Sat Apr 26 01:06:46 GMT 2025","Sat Apr 26 01:06:48 GMT 2025","1955","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Apr 26 01:06:28 GMT 2025","Sat Apr 26 01:06:29 GMT 2025","549","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Sat Apr 26 01:06:41 GMT 2025","Sat Apr 26 01:06:41 GMT 2025","443","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Apr 26 01:06:34 GMT 2025","Sat Apr 26 01:06:34 GMT 2025","402","tests_api","POST","TestPOST","","","POST login",""
"broken","Sat Apr 26 01:06:26 GMT 2025","Sat Apr 26 01:06:27 GMT 2025","414","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sat Apr 26 01:06:34 GMT 2025","Sat Apr 26 01:06:34 GMT 2025","399","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sat Apr 26 01:06:32 GMT 2025","Sat Apr 26 01:06:33 GMT 2025","398","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sat Apr 26 01:06:29 GMT 2025","Sat Apr 26 01:06:30 GMT 2025","450","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Sat Apr 26 01:09:30 GMT 2025","Sat Apr 26 01:09:36 GMT 2025","6846","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
