"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 14 01:59:38 GMT 2025","Thu Aug 14 01:59:39 GMT 2025","815","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Thu Aug 14 02:02:38 GMT 2025","Thu Aug 14 02:02:44 GMT 2025","6079","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Thu Aug 14 01:59:18 GMT 2025","Thu Aug 14 01:59:19 GMT 2025","375","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Thu Aug 14 01:59:29 GMT 2025","Thu Aug 14 01:59:30 GMT 2025","386","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Thu Aug 14 01:59:31 GMT 2025","Thu Aug 14 01:59:32 GMT 2025","716","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Thu Aug 14 02:01:43 GMT 2025","Thu Aug 14 02:01:44 GMT 2025","364","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu Aug 14 01:59:25 GMT 2025","Thu Aug 14 01:59:26 GMT 2025","1095","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Thu Aug 14 01:59:37 GMT 2025","Thu Aug 14 01:59:37 GMT 2025","367","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Aug 14 02:02:08 GMT 2025","Thu Aug 14 02:02:09 GMT 2025","597","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Thu Aug 14 02:01:48 GMT 2025","Thu Aug 14 02:01:48 GMT 2025","369","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Thu Aug 14 01:59:26 GMT 2025","Thu Aug 14 01:59:27 GMT 2025","1102","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Aug 14 02:01:47 GMT 2025","Thu Aug 14 02:01:47 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Thu Aug 14 02:02:34 GMT 2025","Thu Aug 14 02:02:37 GMT 2025","3487","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Thu Aug 14 02:02:12 GMT 2025","Thu Aug 14 02:02:18 GMT 2025","5055","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Thu Aug 14 02:01:46 GMT 2025","Thu Aug 14 02:01:46 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Thu Aug 14 01:59:33 GMT 2025","Thu Aug 14 01:59:33 GMT 2025","373","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Thu Aug 14 01:59:29 GMT 2025","Thu Aug 14 01:59:29 GMT 2025","370","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Thu Aug 14 02:01:45 GMT 2025","Thu Aug 14 02:01:45 GMT 2025","364","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Thu Aug 14 01:59:17 GMT 2025","Thu Aug 14 01:59:17 GMT 2025","353","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Thu Aug 14 02:02:01 GMT 2025","Thu Aug 14 02:02:02 GMT 2025","1034","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu Aug 14 01:59:18 GMT 2025","Thu Aug 14 01:59:18 GMT 2025","530","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Thu Aug 14 01:59:36 GMT 2025","Thu Aug 14 01:59:37 GMT 2025","835","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Thu Aug 14 01:59:28 GMT 2025","Thu Aug 14 01:59:29 GMT 2025","745","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu Aug 14 01:59:17 GMT 2025","Thu Aug 14 01:59:17 GMT 2025","382","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Thu Aug 14 01:59:15 GMT 2025","Thu Aug 14 01:59:16 GMT 2025","510","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu Aug 14 02:02:06 GMT 2025","Thu Aug 14 02:02:06 GMT 2025","808","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Aug 14 01:59:16 GMT 2025","Thu Aug 14 01:59:17 GMT 2025","451","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Aug 14 01:59:21 GMT 2025","Thu Aug 14 01:59:21 GMT 2025","374","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Thu Aug 14 02:02:09 GMT 2025","Thu Aug 14 02:02:10 GMT 2025","791","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"skipped","Thu Aug 14 02:00:02 GMT 2025","Thu Aug 14 02:01:11 GMT 2025","69569","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Aug 14 01:59:23 GMT 2025","Thu Aug 14 01:59:23 GMT 2025","374","tests_api","POST","TestPOST","","","POST login",""
"passed","Thu Aug 14 02:01:49 GMT 2025","Thu Aug 14 02:01:49 GMT 2025","362","tests_api","GET","TestGET","","","GET probe.",""
"passed","Thu Aug 14 02:02:10 GMT 2025","Thu Aug 14 02:02:10 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Thu Aug 14 02:01:47 GMT 2025","Thu Aug 14 02:01:48 GMT 2025","374","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Thu Aug 14 02:01:47 GMT 2025","Thu Aug 14 02:01:47 GMT 2025","366","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Thu Aug 14 01:59:14 GMT 2025","Thu Aug 14 01:59:15 GMT 2025","783","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Thu Aug 14 01:59:30 GMT 2025","Thu Aug 14 01:59:30 GMT 2025","370","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Aug 14 02:01:44 GMT 2025","Thu Aug 14 02:01:44 GMT 2025","366","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Aug 14 02:02:07 GMT 2025","Thu Aug 14 02:02:08 GMT 2025","617","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Thu Aug 14 01:59:22 GMT 2025","Thu Aug 14 01:59:23 GMT 2025","363","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Thu Aug 14 01:59:33 GMT 2025","Thu Aug 14 01:59:33 GMT 2025","365","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Thu Aug 14 02:01:46 GMT 2025","Thu Aug 14 02:01:46 GMT 2025","333","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Thu Aug 14 02:01:47 GMT 2025","Thu Aug 14 02:01:47 GMT 2025","369","tests_api","GET","TestGET","","","GET tos.",""
"failed","Thu Aug 14 01:59:29 GMT 2025","Thu Aug 14 01:59:29 GMT 2025","366","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Thu Aug 14 02:01:48 GMT 2025","Thu Aug 14 02:01:49 GMT 2025","352","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Thu Aug 14 02:01:49 GMT 2025","Thu Aug 14 02:01:50 GMT 2025","494","tests_api","GET","TestGET","","","GET qstatus.",""
"broken","Thu Aug 14 02:02:46 GMT 2025","Thu Aug 14 02:02:53 GMT 2025","6937","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu Aug 14 01:59:20 GMT 2025","Thu Aug 14 01:59:20 GMT 2025","391","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Thu Aug 14 01:59:20 GMT 2025","Thu Aug 14 01:59:21 GMT 2025","368","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Thu Aug 14 01:59:30 GMT 2025","Thu Aug 14 01:59:30 GMT 2025","365","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu Aug 14 02:01:48 GMT 2025","Thu Aug 14 02:01:48 GMT 2025","366","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Thu Aug 14 01:59:23 GMT 2025","Thu Aug 14 01:59:23 GMT 2025","364","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Thu Aug 14 01:59:39 GMT 2025","Thu Aug 14 02:00:00 GMT 2025","21097","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Thu Aug 14 02:01:12 GMT 2025","Thu Aug 14 02:01:42 GMT 2025","30410","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Thu Aug 14 02:02:25 GMT 2025","Thu Aug 14 02:02:33 GMT 2025","8032","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Thu Aug 14 02:02:19 GMT 2025","Thu Aug 14 02:02:24 GMT 2025","5060","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
