"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 01:06:41 GMT 2024","Fri Nov 01 01:06:41 GMT 2024","502","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Nov 01 01:09:18 GMT 2024","Fri Nov 01 01:09:20 GMT 2024","1949","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Fri Nov 01 01:06:43 GMT 2024","Fri Nov 01 01:06:43 GMT 2024","453","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Fri Nov 01 01:06:44 GMT 2024","Fri Nov 01 01:06:44 GMT 2024","462","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Nov 01 01:08:42 GMT 2024","Fri Nov 01 01:08:42 GMT 2024","318","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Fri Nov 01 01:06:58 GMT 2024","Fri Nov 01 01:06:58 GMT 2024","443","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Nov 01 01:08:50 GMT 2024","Fri Nov 01 01:08:50 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Fri Nov 01 01:06:42 GMT 2024","Fri Nov 01 01:06:42 GMT 2024","445","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Nov 01 01:09:28 GMT 2024","Fri Nov 01 01:09:31 GMT 2024","2439","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Nov 01 01:08:08 GMT 2024","Fri Nov 01 01:08:39 GMT 2024","30627","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Nov 01 01:06:55 GMT 2024","Fri Nov 01 01:06:55 GMT 2024","629","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Nov 01 01:06:44 GMT 2024","Fri Nov 01 01:06:45 GMT 2024","311","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Nov 01 01:06:45 GMT 2024","Fri Nov 01 01:06:45 GMT 2024","322","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Nov 01 01:06:45 GMT 2024","Fri Nov 01 01:06:46 GMT 2024","329","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Fri Nov 01 01:08:59 GMT 2024","Fri Nov 01 01:09:04 GMT 2024","5420","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Fri Nov 01 01:06:46 GMT 2024","Fri Nov 01 01:06:47 GMT 2024","445","tests_api","POST","TestPOST","","","POST login",""
"skipped","Fri Nov 01 01:07:22 GMT 2024","Fri Nov 01 01:08:08 GMT 2024","45928","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Nov 01 01:06:42 GMT 2024","Fri Nov 01 01:06:43 GMT 2024","311","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Nov 01 01:08:51 GMT 2024","Fri Nov 01 01:08:51 GMT 2024","830","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Nov 01 01:06:47 GMT 2024","Fri Nov 01 01:06:48 GMT 2024","431","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Fri Nov 01 01:06:58 GMT 2024","Fri Nov 01 01:06:58 GMT 2024","317","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Nov 01 01:06:46 GMT 2024","Fri Nov 01 01:06:46 GMT 2024","430","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri Nov 01 01:06:44 GMT 2024","Fri Nov 01 01:06:44 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Nov 01 01:08:39 GMT 2024","Fri Nov 01 01:08:40 GMT 2024","312","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Fri Nov 01 01:08:49 GMT 2024","Fri Nov 01 01:08:49 GMT 2024","522","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Fri Nov 01 01:06:51 GMT 2024","Fri Nov 01 01:06:52 GMT 2024","626","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Fri Nov 01 01:09:05 GMT 2024","Fri Nov 01 01:09:13 GMT 2024","7850","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Nov 01 01:06:43 GMT 2024","Fri Nov 01 01:06:43 GMT 2024","408","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Fri Nov 01 01:06:55 GMT 2024","Fri Nov 01 01:06:56 GMT 2024","432","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Fri Nov 01 01:06:53 GMT 2024","Fri Nov 01 01:06:53 GMT 2024","326","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Fri Nov 01 01:09:14 GMT 2024","Fri Nov 01 01:09:17 GMT 2024","3234","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Fri Nov 01 01:06:52 GMT 2024","Fri Nov 01 01:06:53 GMT 2024","428","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Fri Nov 01 01:06:59 GMT 2024","Fri Nov 01 01:06:59 GMT 2024","311","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Fri Nov 01 01:06:59 GMT 2024","Fri Nov 01 01:07:00 GMT 2024","312","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Fri Nov 01 01:07:21 GMT 2024","Fri Nov 01 01:07:22 GMT 2024","634","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Fri Nov 01 01:08:40 GMT 2024","Fri Nov 01 01:08:40 GMT 2024","318","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Fri Nov 01 01:06:49 GMT 2024","Fri Nov 01 01:06:50 GMT 2024","951","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Nov 01 01:06:41 GMT 2024","Fri Nov 01 01:06:42 GMT 2024","445","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Fri Nov 01 01:07:00 GMT 2024","Fri Nov 01 01:07:21 GMT 2024","20928","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Fri Nov 01 01:06:56 GMT 2024","Fri Nov 01 01:06:58 GMT 2024","1509","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Nov 01 01:06:53 GMT 2024","Fri Nov 01 01:06:54 GMT 2024","313","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Fri Nov 01 01:08:42 GMT 2024","Fri Nov 01 01:08:42 GMT 2024","286","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
