"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 30 00:59:27 GMT 2025","Thu Jan 30 00:59:27 GMT 2025","344","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu Jan 30 00:59:19 GMT 2025","Thu Jan 30 00:59:19 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Thu Jan 30 00:59:28 GMT 2025","Thu Jan 30 00:59:29 GMT 2025","624","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Jan 30 01:01:28 GMT 2025","Thu Jan 30 01:01:30 GMT 2025","2436","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Thu Jan 30 00:59:21 GMT 2025","Thu Jan 30 00:59:21 GMT 2025","341","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Thu Jan 30 01:00:43 GMT 2025","Thu Jan 30 01:00:44 GMT 2025","525","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu Jan 30 00:59:24 GMT 2025","Thu Jan 30 00:59:25 GMT 2025","929","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Jan 30 01:00:50 GMT 2025","Thu Jan 30 01:00:50 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Thu Jan 30 00:59:26 GMT 2025","Thu Jan 30 00:59:26 GMT 2025","614","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Thu Jan 30 00:59:26 GMT 2025","Thu Jan 30 00:59:27 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Thu Jan 30 00:59:34 GMT 2025","Thu Jan 30 00:59:34 GMT 2025","306","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Jan 30 01:00:49 GMT 2025","Thu Jan 30 01:00:50 GMT 2025","509","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Thu Jan 30 01:00:42 GMT 2025","Thu Jan 30 01:00:42 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Thu Jan 30 01:00:50 GMT 2025","Thu Jan 30 01:00:51 GMT 2025","815","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Thu Jan 30 00:59:19 GMT 2025","Thu Jan 30 00:59:20 GMT 2025","306","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Thu Jan 30 00:59:32 GMT 2025","Thu Jan 30 00:59:32 GMT 2025","329","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Thu Jan 30 00:59:22 GMT 2025","Thu Jan 30 00:59:22 GMT 2025","304","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Thu Jan 30 00:59:30 GMT 2025","Thu Jan 30 00:59:32 GMT 2025","1477","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Thu Jan 30 00:59:27 GMT 2025","Thu Jan 30 00:59:28 GMT 2025","341","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"skipped","Thu Jan 30 00:59:56 GMT 2025","Thu Jan 30 01:00:08 GMT 2025","11893","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Jan 30 00:59:30 GMT 2025","Thu Jan 30 00:59:30 GMT 2025","305","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Jan 30 01:01:18 GMT 2025","Thu Jan 30 01:01:20 GMT 2025","1947","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Thu Jan 30 00:59:16 GMT 2025","Thu Jan 30 00:59:17 GMT 2025","307","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Jan 30 00:59:15 GMT 2025","Thu Jan 30 00:59:15 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Thu Jan 30 00:59:33 GMT 2025","Thu Jan 30 00:59:34 GMT 2025","306","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Jan 30 00:59:20 GMT 2025","Thu Jan 30 00:59:20 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Thu Jan 30 00:59:28 GMT 2025","Thu Jan 30 00:59:28 GMT 2025","301","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Jan 30 00:59:21 GMT 2025","Thu Jan 30 00:59:21 GMT 2025","304","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
