"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 00:30:35 GMT 2024","Fri Jun 21 00:30:37 GMT 2024","2307","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Fri Jun 21 00:29:24 GMT 2024","Fri Jun 21 00:29:24 GMT 2024","847","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Fri Jun 21 00:29:12 GMT 2024","Fri Jun 21 00:29:13 GMT 2024","543","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Fri Jun 21 00:29:14 GMT 2024","Fri Jun 21 00:29:15 GMT 2024","549","tests_api","POST","TestRequests","","","Post registration for English language.",""
"failed","Fri Jun 21 00:31:30 GMT 2024","Fri Jun 21 00:31:40 GMT 2024","9655","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Fri Jun 21 00:29:12 GMT 2024","Fri Jun 21 00:29:12 GMT 2024","539","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Fri Jun 21 00:29:13 GMT 2024","Fri Jun 21 00:29:13 GMT 2024","542","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Fri Jun 21 00:29:15 GMT 2024","Fri Jun 21 00:29:15 GMT 2024","538","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Fri Jun 21 00:29:27 GMT 2024","Fri Jun 21 00:29:27 GMT 2024","523","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Fri Jun 21 00:29:23 GMT 2024","Fri Jun 21 00:29:23 GMT 2024","692","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Fri Jun 21 00:29:19 GMT 2024","Fri Jun 21 00:29:19 GMT 2024","537","tests_api","POST","TestRequests","","","POST is logged",""
"failed","Fri Jun 21 00:29:22 GMT 2024","Fri Jun 21 00:29:23 GMT 2024","522","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"broken","Fri Jun 21 00:29:28 GMT 2024","Fri Jun 21 00:29:31 GMT 2024","2690","tests_api","POST","TestRequests","","","POST create_docker_container",""
"failed","Fri Jun 21 00:29:21 GMT 2024","Fri Jun 21 00:29:21 GMT 2024","535","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Jun 21 00:29:27 GMT 2024","Fri Jun 21 00:29:28 GMT 2024","535","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Fri Jun 21 00:30:31 GMT 2024","Fri Jun 21 00:30:33 GMT 2024","1190","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"failed","Fri Jun 21 00:30:52 GMT 2024","Fri Jun 21 00:30:56 GMT 2024","3722","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
