"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 00:33:06 GMT 2024","Sun Jun 16 00:33:07 GMT 2024","1100","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sun Jun 16 00:32:59 GMT 2024","Sun Jun 16 00:33:00 GMT 2024","552","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Sun Jun 16 00:32:56 GMT 2024","Sun Jun 16 00:32:57 GMT 2024","562","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Sun Jun 16 00:33:15 GMT 2024","Sun Jun 16 00:33:16 GMT 2024","1091","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sun Jun 16 00:32:54 GMT 2024","Sun Jun 16 00:32:54 GMT 2024","526","tests_api","GET","TestRequests","","","GET profile status.",""
"failed","Sun Jun 16 00:35:53 GMT 2024","Sun Jun 16 00:36:02 GMT 2024","9022","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"failed","Sun Jun 16 00:33:02 GMT 2024","Sun Jun 16 00:33:02 GMT 2024","557","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Jun 16 00:33:00 GMT 2024","Sun Jun 16 00:33:00 GMT 2024","546","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sun Jun 16 00:32:54 GMT 2024","Sun Jun 16 00:32:55 GMT 2024","593","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sun Jun 16 00:32:57 GMT 2024","Sun Jun 16 00:32:58 GMT 2024","539","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sun Jun 16 00:35:37 GMT 2024","Sun Jun 16 00:35:48 GMT 2024","11431","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Sun Jun 16 00:33:13 GMT 2024","Sun Jun 16 00:33:13 GMT 2024","538","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Sun Jun 16 00:32:53 GMT 2024","Sun Jun 16 00:32:53 GMT 2024","554","tests_api","GET","TestRequests","","","GET list regions.",""
