"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 12 01:04:20 GMT 2025","Wed Mar 12 01:04:20 GMT 2025","483","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed Mar 12 01:07:02 GMT 2025","Wed Mar 12 01:07:03 GMT 2025","717","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Mar 12 01:04:21 GMT 2025","Wed Mar 12 01:04:21 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Wed Mar 12 01:07:40 GMT 2025","Wed Mar 12 01:07:47 GMT 2025","7117","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Mar 12 01:04:18 GMT 2025","Wed Mar 12 01:04:18 GMT 2025","506","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Mar 12 01:04:24 GMT 2025","Wed Mar 12 01:04:24 GMT 2025","503","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Wed Mar 12 01:04:35 GMT 2025","Wed Mar 12 01:04:36 GMT 2025","990","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Mar 12 01:04:41 GMT 2025","Wed Mar 12 01:04:42 GMT 2025","503","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"skipped","Wed Mar 12 01:05:08 GMT 2025","Wed Mar 12 01:06:09 GMT 2025","60656","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Wed Mar 12 01:07:31 GMT 2025","Wed Mar 12 01:07:35 GMT 2025","3598","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Wed Mar 12 01:04:17 GMT 2025","Wed Mar 12 01:04:18 GMT 2025","514","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Mar 12 01:04:25 GMT 2025","Wed Mar 12 01:04:26 GMT 2025","489","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Wed Mar 12 01:07:21 GMT 2025","Wed Mar 12 01:07:30 GMT 2025","8781","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed Mar 12 01:04:21 GMT 2025","Wed Mar 12 01:04:21 GMT 2025","511","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Mar 12 01:04:18 GMT 2025","Wed Mar 12 01:04:19 GMT 2025","489","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Mar 12 01:04:14 GMT 2025","Wed Mar 12 01:04:14 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Mar 12 01:04:23 GMT 2025","Wed Mar 12 01:04:23 GMT 2025","496","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Wed Mar 12 01:07:04 GMT 2025","Wed Mar 12 01:07:05 GMT 2025","997","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Wed Mar 12 01:07:14 GMT 2025","Wed Mar 12 01:07:20 GMT 2025","5413","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Wed Mar 12 01:06:43 GMT 2025","Wed Mar 12 01:06:43 GMT 2025","505","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Mar 12 01:06:54 GMT 2025","Wed Mar 12 01:06:56 GMT 2025","1157","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Mar 12 01:04:29 GMT 2025","Wed Mar 12 01:04:31 GMT 2025","1495","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Wed Mar 12 01:07:05 GMT 2025","Wed Mar 12 01:07:07 GMT 2025","1279","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Mar 12 01:06:45 GMT 2025","Wed Mar 12 01:06:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed Mar 12 01:04:35 GMT 2025","Wed Mar 12 01:04:35 GMT 2025","493","tests_api","POST","TestPOST","","","POST db_list",""
