"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 00:30:26 GMT 2024","Wed Apr 24 00:30:26 GMT 2024","400","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"skipped","Wed Apr 24 00:30:21 GMT 2024","Wed Apr 24 00:30:21 GMT 2024","398","tests_api","POST","TestRequests","","","Post registration",""
"passed","Wed Apr 24 00:30:32 GMT 2024","Wed Apr 24 00:30:33 GMT 2024","1064","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Wed Apr 24 00:30:22 GMT 2024","Wed Apr 24 00:30:22 GMT 2024","409","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Wed Apr 24 00:30:21 GMT 2024","Wed Apr 24 00:30:22 GMT 2024","416","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Wed Apr 24 00:30:22 GMT 2024","Wed Apr 24 00:30:23 GMT 2024","390","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Wed Apr 24 00:30:23 GMT 2024","Wed Apr 24 00:30:24 GMT 2024","402","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Wed Apr 24 00:30:26 GMT 2024","Wed Apr 24 00:30:26 GMT 2024","404","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Apr 24 00:32:15 GMT 2024","Wed Apr 24 00:32:18 GMT 2024","2999","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Wed Apr 24 00:31:42 GMT 2024","Wed Apr 24 00:31:43 GMT 2024","676","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Apr 24 00:30:19 GMT 2024","Wed Apr 24 00:30:20 GMT 2024","407","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Wed Apr 24 00:30:19 GMT 2024","Wed Apr 24 00:30:19 GMT 2024","393","tests_api","GET","TestRequests","","","GET list db_versions.",""
"failed","Wed Apr 24 00:32:20 GMT 2024","Wed Apr 24 00:32:21 GMT 2024","1288","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Wed Apr 24 00:30:20 GMT 2024","Wed Apr 24 00:30:20 GMT 2024","397","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Wed Apr 24 00:32:01 GMT 2024","Wed Apr 24 00:32:03 GMT 2024","1726","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Wed Apr 24 00:31:32 GMT 2024","Wed Apr 24 00:31:35 GMT 2024","3153","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Apr 24 00:30:25 GMT 2024","Wed Apr 24 00:30:25 GMT 2024","396","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Wed Apr 24 00:30:24 GMT 2024","Wed Apr 24 00:30:24 GMT 2024","370","tests_api","POST","TestRequests","","","Post login",""
"passed","Wed Apr 24 00:30:18 GMT 2024","Wed Apr 24 00:30:19 GMT 2024","395","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Wed Apr 24 00:30:30 GMT 2024","Wed Apr 24 00:30:31 GMT 2024","944","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Wed Apr 24 00:30:17 GMT 2024","Wed Apr 24 00:30:18 GMT 2024","1083","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Wed Apr 24 00:27:58 GMT 2024","Wed Apr 24 00:28:35 GMT 2024","37644","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Apr 24 00:30:18 GMT 2024","Wed Apr 24 00:30:18 GMT 2024","388","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Wed Apr 24 00:30:30 GMT 2024","Wed Apr 24 00:30:30 GMT 2024","400","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Wed Apr 24 00:30:31 GMT 2024","Wed Apr 24 00:30:32 GMT 2024","398","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Wed Apr 24 00:31:41 GMT 2024","Wed Apr 24 00:31:42 GMT 2024","968","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Wed Apr 24 00:30:33 GMT 2024","Wed Apr 24 00:30:54 GMT 2024","20839","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Wed Apr 24 00:30:27 GMT 2024","Wed Apr 24 00:30:27 GMT 2024","387","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Wed Apr 24 00:30:22 GMT 2024","Wed Apr 24 00:30:22 GMT 2024","393","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Wed Apr 24 00:30:28 GMT 2024","Wed Apr 24 00:30:28 GMT 2024","399","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Wed Apr 24 00:30:29 GMT 2024","Wed Apr 24 00:30:30 GMT 2024","796","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Wed Apr 24 00:31:44 GMT 2024","Wed Apr 24 00:31:46 GMT 2024","1932","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Wed Apr 24 00:30:25 GMT 2024","Wed Apr 24 00:30:26 GMT 2024","428","tests_api","POST","TestRequests","","","POST db_create",""
"skipped","Wed Apr 24 00:30:54 GMT 2024","Wed Apr 24 00:30:55 GMT 2024","859","tests_api","POST","TestRequests","","","POST delete_db",""
