"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 14 01:46:16 GMT 2025","Tue Oct 14 01:46:17 GMT 2025","313","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Tue Oct 14 01:46:17 GMT 2025","Tue Oct 14 01:46:18 GMT 2025","830","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Tue Oct 14 01:46:16 GMT 2025","Tue Oct 14 01:46:16 GMT 2025","303","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Oct 14 01:47:17 GMT 2025","Tue Oct 14 01:47:17 GMT 2025","313","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Tue Oct 14 01:46:15 GMT 2025","Tue Oct 14 01:46:15 GMT 2025","343","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Oct 14 01:46:09 GMT 2025","Tue Oct 14 01:46:09 GMT 2025","403","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Tue Oct 14 01:46:04 GMT 2025","Tue Oct 14 01:46:04 GMT 2025","298","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Oct 14 01:46:06 GMT 2025","Tue Oct 14 01:46:06 GMT 2025","313","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Oct 14 01:46:08 GMT 2025","Tue Oct 14 01:46:08 GMT 2025","485","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Tue Oct 14 01:46:14 GMT 2025","Tue Oct 14 01:46:15 GMT 2025","649","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Oct 14 01:46:18 GMT 2025","Tue Oct 14 01:46:19 GMT 2025","308","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Tue Oct 14 01:46:06 GMT 2025","Tue Oct 14 01:46:07 GMT 2025","291","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Tue Oct 14 01:47:15 GMT 2025","Tue Oct 14 01:47:15 GMT 2025","284","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Oct 14 01:46:11 GMT 2025","Tue Oct 14 01:46:11 GMT 2025","636","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Tue Oct 14 01:46:06 GMT 2025","Tue Oct 14 01:46:06 GMT 2025","300","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Oct 14 01:46:08 GMT 2025","Tue Oct 14 01:46:08 GMT 2025","312","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Tue Oct 14 01:47:13 GMT 2025","Tue Oct 14 01:47:13 GMT 2025","304","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Oct 14 01:47:16 GMT 2025","Tue Oct 14 01:47:16 GMT 2025","308","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Oct 14 01:46:22 GMT 2025","Tue Oct 14 01:46:22 GMT 2025","308","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Oct 14 01:46:21 GMT 2025","Tue Oct 14 01:46:22 GMT 2025","305","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Tue Oct 14 01:46:10 GMT 2025","Tue Oct 14 01:46:11 GMT 2025","403","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Tue Oct 14 01:46:19 GMT 2025","Tue Oct 14 01:46:19 GMT 2025","309","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Tue Oct 14 01:46:22 GMT 2025","Tue Oct 14 01:46:22 GMT 2025","305","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Oct 14 01:46:07 GMT 2025","Tue Oct 14 01:46:07 GMT 2025","317","tests_api","POST","TestPOST","","","POST registration for English language.",""
"skipped","Tue Oct 14 01:46:24 GMT 2025","Tue Oct 14 01:46:24 GMT 2025","658","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Tue Oct 14 01:47:18 GMT 2025","Tue Oct 14 01:47:18 GMT 2025","441","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Tue Oct 14 01:46:10 GMT 2025","Tue Oct 14 01:46:10 GMT 2025","318","tests_api","POST","TestPOST","","","POST login",""
"broken","Tue Oct 14 01:48:09 GMT 2025","Tue Oct 14 01:48:17 GMT 2025","7724","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Oct 14 01:47:16 GMT 2025","Tue Oct 14 01:47:17 GMT 2025","307","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Oct 14 01:47:35 GMT 2025","Tue Oct 14 01:47:36 GMT 2025","880","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Tue Oct 14 01:46:15 GMT 2025","Tue Oct 14 01:46:15 GMT 2025","307","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"broken","Tue Oct 14 01:48:03 GMT 2025","Tue Oct 14 01:48:09 GMT 2025","5906","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Oct 14 01:47:38 GMT 2025","Tue Oct 14 01:47:38 GMT 2025","780","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Oct 14 01:47:17 GMT 2025","Tue Oct 14 01:47:17 GMT 2025","284","tests_api","GET","TestGET","","","GET bad_request.",""
