"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 07 01:43:07 GMT 2025","Fri Feb 07 01:44:08 GMT 2025","60587","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Fri Feb 07 01:50:11 GMT 2025","Fri Feb 07 01:51:11 GMT 2025","60502","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Fri Feb 07 01:46:09 GMT 2025","Fri Feb 07 01:49:10 GMT 2025","181487","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Fri Feb 07 01:30:00 GMT 2025","Fri Feb 07 01:30:00 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Fri Feb 07 01:55:13 GMT 2025","Fri Feb 07 01:56:14 GMT 2025","60487","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Feb 07 02:08:27 GMT 2025","Fri Feb 07 02:08:28 GMT 2025","961","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Fri Feb 07 01:20:56 GMT 2025","Fri Feb 07 01:21:56 GMT 2025","60534","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Fri Feb 07 01:13:52 GMT 2025","Fri Feb 07 01:14:52 GMT 2025","60518","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Fri Feb 07 01:06:48 GMT 2025","Fri Feb 07 01:06:48 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Fri Feb 07 02:11:09 GMT 2025","Fri Feb 07 02:11:14 GMT 2025","5127","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Fri Feb 07 01:12:51 GMT 2025","Fri Feb 07 01:13:52 GMT 2025","60546","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Fri Feb 07 01:08:49 GMT 2025","Fri Feb 07 01:09:50 GMT 2025","60521","tests_api","GET","TestGET","","","GET tos.",""
"failed","Fri Feb 07 01:40:06 GMT 2025","Fri Feb 07 01:41:06 GMT 2025","60612","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Fri Feb 07 02:07:20 GMT 2025","Fri Feb 07 02:08:20 GMT 2025","60504","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Fri Feb 07 02:00:16 GMT 2025","Fri Feb 07 02:00:16 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Fri Feb 07 01:16:53 GMT 2025","Fri Feb 07 01:16:53 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Fri Feb 07 01:19:55 GMT 2025","Fri Feb 07 01:20:56 GMT 2025","60521","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Fri Feb 07 01:15:53 GMT 2025","Fri Feb 07 01:16:53 GMT 2025","60513","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Fri Feb 07 01:24:58 GMT 2025","Fri Feb 07 01:25:58 GMT 2025","60497","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"skipped","Fri Feb 07 01:58:15 GMT 2025","Fri Feb 07 01:58:15 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Fri Feb 07 01:34:02 GMT 2025","Fri Feb 07 01:34:02 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Fri Feb 07 01:51:11 GMT 2025","Fri Feb 07 01:52:12 GMT 2025","60480","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Fri Feb 07 02:11:15 GMT 2025","Fri Feb 07 02:11:20 GMT 2025","5131","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Fri Feb 07 02:05:19 GMT 2025","Fri Feb 07 02:05:19 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"broken","Fri Feb 07 01:05:47 GMT 2025","Fri Feb 07 01:06:48 GMT 2025","60520","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Fri Feb 07 01:32:01 GMT 2025","Fri Feb 07 01:32:01 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"skipped","Fri Feb 07 01:56:14 GMT 2025","Fri Feb 07 01:56:14 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"broken","Fri Feb 07 02:10:48 GMT 2025","Fri Feb 07 02:10:54 GMT 2025","6129","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Fri Feb 07 01:36:04 GMT 2025","Fri Feb 07 01:37:04 GMT 2025","60479","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Fri Feb 07 01:54:13 GMT 2025","Fri Feb 07 01:55:13 GMT 2025","60480","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Fri Feb 07 01:11:51 GMT 2025","Fri Feb 07 01:12:51 GMT 2025","60556","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Fri Feb 07 01:14:52 GMT 2025","Fri Feb 07 01:15:53 GMT 2025","60553","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Fri Feb 07 01:49:10 GMT 2025","Fri Feb 07 01:50:11 GMT 2025","60615","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Fri Feb 07 01:10:50 GMT 2025","Fri Feb 07 01:11:51 GMT 2025","60525","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Fri Feb 07 02:10:41 GMT 2025","Fri Feb 07 02:10:47 GMT 2025","5126","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Fri Feb 07 02:08:23 GMT 2025","Fri Feb 07 02:08:27 GMT 2025","3606","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Fri Feb 07 01:29:00 GMT 2025","Fri Feb 07 01:30:00 GMT 2025","60489","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Fri Feb 07 01:38:04 GMT 2025","Fri Feb 07 01:39:05 GMT 2025","60614","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Feb 07 02:10:33 GMT 2025","Fri Feb 07 02:10:34 GMT 2025","1295","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Fri Feb 07 01:41:06 GMT 2025","Fri Feb 07 01:42:07 GMT 2025","60495","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Fri Feb 07 01:01:45 GMT 2025","Fri Feb 07 01:01:45 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Fri Feb 07 01:09:50 GMT 2025","Fri Feb 07 01:10:50 GMT 2025","60538","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Fri Feb 07 01:45:08 GMT 2025","Fri Feb 07 01:46:09 GMT 2025","60476","tests_api","POST","TestPOST","","","POST change_password_without_token",""
