"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 00:29:34 GMT 2024","Mon May 13 00:29:35 GMT 2024","385","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Mon May 13 00:31:23 GMT 2024","Mon May 13 00:31:24 GMT 2024","785","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Mon May 13 00:31:50 GMT 2024","Mon May 13 00:31:53 GMT 2024","2444","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"skipped","Mon May 13 00:29:40 GMT 2024","Mon May 13 00:29:41 GMT 2024","945","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Mon May 13 00:29:32 GMT 2024","Mon May 13 00:29:33 GMT 2024","466","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Mon May 13 00:29:33 GMT 2024","Mon May 13 00:29:34 GMT 2024","556","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"failed","Mon May 13 00:32:07 GMT 2024","Mon May 13 00:32:11 GMT 2024","3853","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Mon May 13 00:31:24 GMT 2024","Mon May 13 00:31:25 GMT 2024","527","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"broken","Mon May 13 00:32:06 GMT 2024","Mon May 13 00:32:06 GMT 2024","1","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Mon May 13 00:29:35 GMT 2024","Mon May 13 00:29:36 GMT 2024","380","tests_api","POST","TestRequests","","","Post login",""
"passed","Mon May 13 00:29:32 GMT 2024","Mon May 13 00:29:32 GMT 2024","397","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Mon May 13 00:29:46 GMT 2024","Mon May 13 00:29:46 GMT 2024","395","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"failed","Mon May 13 00:29:38 GMT 2024","Mon May 13 00:29:38 GMT 2024","402","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"skipped","Mon May 13 00:30:09 GMT 2024","Mon May 13 00:30:10 GMT 2024","943","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Mon May 13 00:29:39 GMT 2024","Mon May 13 00:29:40 GMT 2024","465","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon May 13 00:29:36 GMT 2024","Mon May 13 00:29:36 GMT 2024","407","tests_api","POST","TestRequests","","","POST is logged",""
"broken","Mon May 13 00:29:42 GMT 2024","Mon May 13 00:29:44 GMT 2024","1957","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon May 13 00:29:47 GMT 2024","Mon May 13 00:29:47 GMT 2024","398","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"skipped","Mon May 13 00:30:10 GMT 2024","Mon May 13 00:31:10 GMT 2024","60166","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Mon May 13 00:31:46 GMT 2024","Mon May 13 00:31:48 GMT 2024","2481","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"failed","Mon May 13 00:29:37 GMT 2024","Mon May 13 00:29:37 GMT 2024","392","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Mon May 13 00:29:30 GMT 2024","Mon May 13 00:29:30 GMT 2024","446","tests_api","GET","TestRequests","","","GET list db_versions.",""
"failed","Mon May 13 00:29:48 GMT 2024","Mon May 13 00:30:09 GMT 2024","20887","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Mon May 13 00:29:33 GMT 2024","Mon May 13 00:29:33 GMT 2024","521","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Mon May 13 00:29:35 GMT 2024","Mon May 13 00:29:35 GMT 2024","403","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"failed","Mon May 13 00:29:38 GMT 2024","Mon May 13 00:29:39 GMT 2024","395","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Mon May 13 00:29:36 GMT 2024","Mon May 13 00:29:37 GMT 2024","519","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Mon May 13 00:29:42 GMT 2024","Mon May 13 00:29:42 GMT 2024","400","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Mon May 13 00:31:26 GMT 2024","Mon May 13 00:31:27 GMT 2024","1587","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Mon May 13 00:29:34 GMT 2024","Mon May 13 00:29:34 GMT 2024","401","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Mon May 13 00:31:28 GMT 2024","Mon May 13 00:31:29 GMT 2024","925","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon May 13 00:31:18 GMT 2024","Mon May 13 00:31:19 GMT 2024","1300","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon May 13 00:31:58 GMT 2024","Mon May 13 00:32:04 GMT 2024","5720","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Mon May 13 00:29:32 GMT 2024","Mon May 13 00:29:32 GMT 2024","373","tests_api","GET","TestRequests","","","GET bad request.",""
