"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 01:01:18 GMT 2024","Thu Oct 24 01:01:19 GMT 2024","767","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Thu Oct 24 01:02:52 GMT 2024","Thu Oct 24 01:02:52 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"broken","Thu Oct 24 01:01:12 GMT 2024","Thu Oct 24 01:01:12 GMT 2024","274","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu Oct 24 01:02:52 GMT 2024","Thu Oct 24 01:02:52 GMT 2024","472","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Thu Oct 24 01:01:28 GMT 2024","Thu Oct 24 01:01:29 GMT 2024","305","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Thu Oct 24 01:02:50 GMT 2024","Thu Oct 24 01:02:50 GMT 2024","459","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Thu Oct 24 01:01:12 GMT 2024","Thu Oct 24 01:01:12 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Thu Oct 24 01:01:30 GMT 2024","Thu Oct 24 01:01:51 GMT 2024","20891","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Thu Oct 24 01:01:14 GMT 2024","Thu Oct 24 01:01:14 GMT 2024","302","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"skipped","Thu Oct 24 01:01:25 GMT 2024","Thu Oct 24 01:01:26 GMT 2024","608","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Thu Oct 24 01:02:41 GMT 2024","Thu Oct 24 01:02:42 GMT 2024","300","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Oct 24 01:01:15 GMT 2024","Thu Oct 24 01:01:15 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Thu Oct 24 01:01:26 GMT 2024","Thu Oct 24 01:01:27 GMT 2024","305","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Thu Oct 24 01:01:17 GMT 2024","Thu Oct 24 01:01:18 GMT 2024","440","tests_api","POST","TestPOST","","","POST login",""
"passed","Thu Oct 24 01:02:49 GMT 2024","Thu Oct 24 01:02:50 GMT 2024","601","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Thu Oct 24 01:01:27 GMT 2024","Thu Oct 24 01:01:28 GMT 2024","1472","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Oct 24 01:01:14 GMT 2024","Thu Oct 24 01:01:15 GMT 2024","279","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Thu Oct 24 01:01:23 GMT 2024","Thu Oct 24 01:01:23 GMT 2024","298","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Thu Oct 24 01:01:16 GMT 2024","Thu Oct 24 01:01:17 GMT 2024","303","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Thu Oct 24 01:01:27 GMT 2024","Thu Oct 24 01:01:27 GMT 2024","298","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Thu Oct 24 01:01:29 GMT 2024","Thu Oct 24 01:01:30 GMT 2024","306","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Thu Oct 24 01:01:16 GMT 2024","Thu Oct 24 01:01:16 GMT 2024","317","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Thu Oct 24 01:01:30 GMT 2024","Thu Oct 24 01:01:30 GMT 2024","313","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Oct 24 01:01:15 GMT 2024","Thu Oct 24 01:01:16 GMT 2024","322","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Thu Oct 24 01:01:18 GMT 2024","Thu Oct 24 01:01:18 GMT 2024","307","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Thu Oct 24 01:03:20 GMT 2024","Thu Oct 24 01:03:22 GMT 2024","1868","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Thu Oct 24 01:01:14 GMT 2024","Thu Oct 24 01:01:14 GMT 2024","461","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Thu Oct 24 01:01:11 GMT 2024","Thu Oct 24 01:01:11 GMT 2024","631","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Thu Oct 24 01:01:29 GMT 2024","Thu Oct 24 01:01:29 GMT 2024","296","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Oct 24 01:02:10 GMT 2024","Thu Oct 24 01:02:41 GMT 2024","30596","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"skipped","Thu Oct 24 01:01:52 GMT 2024","Thu Oct 24 01:01:52 GMT 2024","605","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Thu Oct 24 01:01:23 GMT 2024","Thu Oct 24 01:01:24 GMT 2024","299","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
